,10 metre U wind component,Mean sea level pressure,2 metre temperature,Surface pressure,2 metre dewpoint temperature,10 metre V wind component,AQI,PM2.5,PM10,SO2,NO2,O3,CO
Beijing,1.9101497568982715,101040.2260638298,292.40223986037233,96158.40292553192,269.1423498924742,2.2688991465467088,58.0,25.0,66.0,2.0,28.0,98.0,0.3
Tianjin,3.285668575402462,101124.45075757576,295.6085759943182,100828.27462121211,270.4587989575935,3.7107354366418086,67.0,22.0,84.0,9.0,30.0,114.0,0.49
Shijiazhuang,0.2951727973090278,101227.38888888888,292.41547309027777,97338.84027777778,273.455089992947,2.622563680013021,72.0,28.0,94.0,17.0,33.0,110.0,0.47
Tangshan,3.5016615125868054,101059.53472222222,294.10877821180554,99849.25694444444,269.5823686387804,2.986875745985243,56.0,24.0,62.0,5.0,54.0,80.0,0.42
Langfang,2.55660400390625,101131.2,295.78759765625,100927.4625,269.34270935058595,3.755197143554688,51.0,20.0,52.0,5.0,21.0,123.0,0.47
Baoding,1.41973876953125,101202.88942307692,292.0830078125,96707.87019230767,272.17364384577826,2.741960965670072,61.0,33.0,72.0,14.0,19.0,112.0,0.3
Cangzhou,2.23621826171875,101273.125,294.185205078125,101156.9125,273.06809997558594,4.072579956054687,69.0,27.0,88.0,15.0,28.0,112.0,0.5
Hengshui,0.7646280924479166,101305.52083333331,293.38720703125,101028.5625,274.24249776204425,4.034632364908855,61.0,25.0,71.0,11.0,18.0,148.0,0.5
Xingtai,0.7495061700994318,101324.10227272728,292.3246034564394,98815.78977272728,274.9904040712299,3.408711288914536,91.0,39.0,132.0,16.0,50.0,89.0,0.7
Handan,1.0318582469019395,101387.2974137931,291.98892106681035,98183.33836206896,275.14725204993937,3.260590125774515,80.0,45.0,110.0,10.0,23.0,124.0,0.5
Taiyuan,2.1607161812160327,101352.47282608696,288.7739894701087,87589.19293478261,272.84813988727075,1.0449835735818611,106.0,65.0,162.0,29.0,61.0,93.0,0.91
Yangquan,0.2681623186383928,101252.07142857143,289.61886160714283,90216.27678571428,273.9130358014788,1.243192400251116,61.0,35.0,72.0,25.0,41.0,96.0,1.02
Changzhi,2.3832850864955355,101518.25357142858,287.29333147321427,89237.11964285714,273.24241638183594,1.5242889404296875,67.0,35.0,84.0,14.0,35.0,108.0,1.02
Jincheng,1.471687648607337,101621.875,286.8100798233696,91239.36684782608,274.9098756209664,1.1698986551036006,77.0,35.0,103.0,16.0,36.0,113.0,0.6
Jinan,1.4538397019909275,101494.57661290324,291.8096963205645,99769.90120967742,275.1351835189327,2.393643779139365,79.0,46.0,107.0,23.0,31.0,148.0,0.54
Zibo,2.2098010835193453,101484.30357142857,292.0187406994048,99349.25297619047,273.54022144135973,1.880678449358259,83.0,49.0,115.0,19.0,37.0,137.0,0.75
Jining,1.1163330078125,101582.328125,292.1641845703125,100668.71875,277.19676208496094,2.359970092773437,68.0,35.0,85.0,19.0,38.0,101.0,0.5
Dezhou,1.4533550555889423,101405.53846153848,292.9502704326923,101090.4471153846,275.18487431452826,3.3033905029296875,73.0,52.0,96.0,10.0,20.0,144.0,0.4
Liaocheng,1.1681292498553242,101461.97685185184,293.2127097800926,100983.17361111112,275.8588805022063,3.6581358733000577,78.0,44.0,105.0,12.0,38.0,122.0,0.45
Binzhou,3.0575968424479165,101384.81944444444,293.49229600694446,101145.6550925926,274.0999105947989,2.577225861725984,86.0,59.0,121.0,43.0,30.0,142.0,0.97
Heze,1.249446984493371,101591.85227272728,292.1626124526515,100996.33522727272,276.5401199803208,2.710794622247869,71.0,24.0,91.0,10.0,19.0,96.0,0.43
Zhengzhou,0.9675089518229166,101626.0625,291.0088704427083,99372.02083333331,273.2252451578776,1.9499155680338545,65.0,28.0,80.0,9.0,45.0,82.0,0.47
Kaifeng,1.1572992234002977,101629.01785714286,291.64922805059524,100826.87202380953,275.0150168282645,2.480008806501116,68.0,25.0,85.0,8.0,24.0,99.0,0.33
Anyang,1.2216027301290762,101466.08152173914,292.3874405570652,99126.80163043478,274.5185712731403,3.626590231190557,77.0,34.0,104.0,11.0,32.0,104.0,0.53
Hebi,1.4357435438368056,101476.84722222222,292.68348524305554,99569.0625,274.04471672905817,3.905821058485243,71.0,32.0,91.0,13.0,27.0,112.0,0.1
Xinxiang,1.564935857599432,101560.54545454546,291.7374822443182,99211.74431818182,274.29417419433594,2.834329778497869,73.0,27.0,95.0,14.0,70.0,54.0,0.63
Jiaozuo,1.4240681966145834,101598.225,290.6430338541667,98065.52916666666,274.3241872151693,1.4574920654296877,77.0,45.0,103.0,14.0,50.0,87.0,0.5
Puyang,1.2903984917534723,101510.68055555556,293.1447482638889,100917.95138888888,275.46832784016925,3.707361857096354,70.0,22.0,89.0,9.0,20.0,104.0,0.55
