,10 metre U wind component,Mean sea level pressure,2 metre temperature,Surface pressure,2 metre dewpoint temperature,10 metre V wind component,AQI,PM2.5,PM10,SO2,NO2,O3,CO
Beijing,1.7341448195437168,102447.02526595745,280.33201566655583,97357.48271276597,270.4632646276596,-1.5633398827086105,17.0,7.0,17.0,3.0,21.0,24.0,0.31
Tianjin,2.2068634033203125,102348.23674242424,283.792695016572,102042.07007575755,272.9760890151515,-2.492300784949101,35.0,12.0,35.0,5.0,41.0,12.0,0.43
Shijiazhuang,1.403532240125868,102464.86111111112,279.6753200954861,98476.67361111112,274.1608615451389,-0.4648929172092014,58.0,23.0,66.0,7.0,59.0,4.0,0.54
Tangshan,2.748719957139757,102240.01388888888,283.99351671006946,100984.42361111112,272.2844509548611,-3.0872344970703125,40.0,23.0,40.0,9.0,34.0,21.0,0.42
Langfang,1.8995880126953124,102395.5875,283.381298828125,102185.5625,272.06162109375,-2.0521759033203124,25.0,11.0,25.0,4.0,34.0,23.0,0.2
Baoding,1.314867459810697,102464.5625,279.2778883713942,97830.33173076923,272.4836989182692,-1.1716883732722356,39.0,17.0,39.0,4.0,34.0,30.0,0.27
Cangzhou,2.3329132080078123,102381.0,282.702685546875,102262.0875,273.4435546875,-1.8961700439453124,48.0,23.0,48.0,5.0,51.0,9.0,0.53
Hengshui,1.5842641194661458,102417.36458333331,281.1997884114583,102134.52083333331,274.3516438802083,-1.1892852783203125,59.0,25.0,68.0,6.0,60.0,3.0,0.53
Xingtai,0.9575440377900096,102469.35037878789,280.6591131036932,99904.91856060606,273.8548768939394,-0.3989354913884943,42.0,12.0,42.0,6.0,52.0,2.0,0.45
Handan,0.5502093084927263,102501.85560344828,281.08895979256465,99227.3125,272.96605603448273,-0.30712943241514,55.0,18.0,60.0,7.0,52.0,4.0,0.57
Taiyuan,0.810336569081182,102639.37771739133,276.25846000339675,88464.79076086957,269.07353940217394,-1.0756006655485737,53.0,19.0,55.0,9.0,47.0,14.0,0.51
Yangquan,1.3194471086774553,102552.8125,277.01817103794644,91189.3125,269.16713169642856,-0.4295894077845982,50.0,23.0,50.0,12.0,47.0,11.0,0.53
Changzhi,-0.3474334716796875,102526.69821428572,277.79358956473214,90026.02678571429,269.87979910714284,-0.5862858363560268,56.0,20.0,61.0,18.0,47.0,12.0,1.4
Jincheng,-0.4916759988536005,102508.4429347826,280.35866380774456,91981.83423913045,271.7810801630435,-0.4136186682659646,73.0,28.0,96.0,10.0,48.0,16.0,1.08
Jinan,1.2447918307396673,102418.54637096774,280.09624653477823,100649.3125,272.09261592741933,-1.4717796079574093,53.0,15.0,55.0,7.0,54.0,10.0,0.52
Zibo,2.043916974748884,102383.34821428572,280.06295340401783,100188.93154761904,271.16387648809524,-0.9004785446893602,61.0,24.0,72.0,16.0,54.0,12.0,0.92
Jining,0.0429534912109375,102430.1953125,280.9180908203125,101494.9375,273.2362060546875,-2.1246490478515625,53.0,17.0,55.0,6.0,33.0,31.0,0.53
Dezhou,1.5354391244741588,102407.62980769233,281.3495905949519,102085.15865384616,272.8079176682692,-1.4929962158203125,65.0,23.0,80.0,4.0,60.0,7.0,0.73
Liaocheng,0.0324565746166087,102457.9699074074,281.36372432002315,101968.57175925926,273.546947337963,-1.85792315447772,38.0,11.0,38.0,4.0,29.0,33.0,0.27
Binzhou,2.819059583875868,102347.17361111112,282.4661548755787,102101.60879629628,272.8903356481481,-1.6170015688295718,51.0,14.0,52.0,23.0,39.0,32.0,0.5
Heze,-0.7301927046342329,102449.88068181818,281.5901026870265,101842.19128787878,272.65536221590907,-1.962382461085464,72.0,26.0,94.0,7.0,50.0,19.0,0.43
Zhengzhou,-0.5008188883463541,102493.45833333331,284.248046875,100206.3125,273.9723307291667,-0.5655466715494791,63.0,15.0,76.0,8.0,69.0,3.0,0.71
Kaifeng,-1.0298367454892112,102467.02678571428,282.56937081473217,101651.26488095238,272.9649367559524,-1.855324154808408,71.0,22.0,92.0,8.0,58.0,5.0,0.7
Anyang,0.1084853462550951,102509.63858695651,281.7165102751359,100122.96467391304,272.3048573369565,-1.0364957063094429,74.0,22.0,97.0,7.0,57.0,5.0,0.85
Hebi,0.3280656602647569,102515.00694444444,282.04652235243054,100571.20138888888,271.4982638888889,-1.4246910942925348,82.0,30.0,114.0,9.0,47.0,4.0,0.87
Xinxiang,-0.6683585427024148,102505.67613636365,282.2463822798296,100116.3125,272.3370916193182,-1.538051258433949,70.0,30.0,90.0,10.0,55.0,4.0,1.05
Jiaozuo,-0.6112355550130208,102515.1625,283.952685546875,98923.1125,273.1302083333333,-0.6722605387369792,71.0,33.0,91.0,12.0,58.0,5.0,0.97
Puyang,-0.8076765272352431,102476.89583333331,281.497802734375,101871.97916666669,273.1461588541667,-1.928651597764757,59.0,19.0,68.0,11.0,59.0,6.0,0.57
