,10 metre U wind component,Mean sea level pressure,2 metre temperature,Surface pressure,2 metre dewpoint temperature,10 metre V wind component,AQI,PM2.5,PM10,SO2,NO2,O3,CO
Beijing,1.867268663771609,100364.8710106383,295.84443567154256,95515.97739361702,281.7073013630319,-0.6772983632189162,32.0,6.0,32.0,3.0,25.0,39.0,0.26
Tianjin,1.424792665423769,100263.01704545454,299.17326586174244,99970.30492424245,285.4311375473485,-0.5930319121389678,27.0,9.0,27.0,5.0,29.0,41.0,0.42
Shijiazhuang,2.34761216905382,100452.38194444444,296.8953450520833,96619.47916666669,287.7545572916667,-1.4318423800998263,57.0,24.0,63.0,13.0,44.0,30.0,0.82
Tangshan,1.815494113498264,100215.60416666669,297.2721354166667,99017.42361111112,285.21685112847223,0.2563086615668403,62.0,23.0,74.0,7.0,44.0,31.0,0.57
Langfang,0.021527099609375,100282.1625,299.6861328125,100081.4125,285.0453125,-0.6939300537109375,49.0,16.0,49.0,9.0,38.0,30.0,0.33
Baoding,1.029125507061298,100425.4278846154,296.49474158653845,95988.15865384616,286.10610727163464,-1.4465367243840144,62.0,26.0,73.0,7.0,43.0,29.0,0.35
Cangzhou,0.318670654296875,100299.7875,298.18330078125,100185.0375,290.983740234375,-1.6920989990234374,57.0,39.0,63.0,8.0,25.0,24.0,1.05
Hengshui,1.3541361490885415,100323.54166666669,297.9576009114583,100050.64583333331,291.3223470052083,-1.6564381917317708,55.0,33.0,60.0,12.0,25.0,21.0,0.97
Xingtai,2.3657846161813447,100409.64583333331,296.27240175189394,97946.21401515152,290.1954604640151,-0.7099234841086648,48.0,23.0,48.0,7.0,45.0,24.0,1.03
Handan,2.359820135708513,100467.7176724138,295.4087082435345,97318.92456896552,290.42163927801727,0.1672010750606142,61.0,39.0,71.0,27.0,42.0,22.0,2.27
Taiyuan,1.2090546981148098,100890.9429347826,290.86782438858694,87251.62771739131,284.13115658967394,0.0086026399031929,113.0,85.0,151.0,16.0,45.0,11.0,1.3
Yangquan,2.479862758091518,100727.02678571428,292.68373325892856,89796.49107142857,285.7476283482143,0.4116014753069196,71.0,52.0,69.0,17.0,37.0,31.0,1.27
Changzhi,0.9883030482700892,100819.50535714286,290.64829799107144,88713.80535714286,286.4087890625,-0.9107757568359376,58.0,41.0,50.0,53.0,16.0,37.0,0.98
Jincheng,1.060065228006114,100825.72554347826,291.2732252038044,90587.9320652174,287.7981063179348,-1.490123582922894,39.0,23.0,39.0,4.0,20.0,44.0,0.74
Jinan,1.536744148500504,100390.85282258064,295.46588331653226,98696.09475806452,292.0743132560484,1.347017841954385,42.0,24.0,42.0,9.0,23.0,50.0,0.67
Zibo,2.08502923874628,100363.41964285714,295.5224609375,98267.87202380953,291.5064639136905,0.7946929931640625,69.0,50.0,57.0,11.0,30.0,41.0,0.79
Jining,1.817047119140625,100479.5859375,295.206298828125,99580.28125,292.786376953125,1.6298370361328125,40.0,28.0,38.0,10.0,23.0,17.0,0.85
Dezhou,1.97162099984976,100332.4471153846,296.63784555288464,100021.6778846154,292.21717247596155,0.4205193152794471,50.0,26.0,50.0,9.0,17.0,28.0,0.7
Liaocheng,1.9365969057436343,100389.51620370372,296.4454933449074,99917.98842592593,292.7590060763889,1.7980205394603588,47.0,26.0,47.0,10.0,25.0,22.0,0.46
Binzhou,2.512081570095486,100296.02546296296,296.7964048032408,100060.4699074074,291.77672887731484,-0.6374539975766782,50.0,35.0,43.0,11.0,20.0,29.0,0.68
Heze,2.251438025272254,100506.32007575755,295.9048591382576,99920.57765151517,291.7222715435606,1.819047870058002,51.0,23.0,51.0,6.0,24.0,29.0,0.6
Zhengzhou,3.5616963704427085,100680.5,294.8006998697917,98455.02083333331,288.2639973958333,1.3819732666015625,26.0,10.0,26.0,4.0,18.0,68.0,0.43
Kaifeng,2.823636009579613,100597.75297619047,296.0654296875,99807.77678571428,289.5090680803572,1.3743525913783483,36.0,11.0,36.0,5.0,25.0,49.0,0.57
Anyang,2.1643026600713315,100477.6820652174,296.3318189538044,98184.54076086955,291.3505010190217,0.9013506018597148,62.0,28.0,74.0,4.0,33.0,12.0,0.92
Hebi,2.1747334798177085,100470.17361111112,296.7379557291667,98603.17361111112,291.6910807291667,0.8702138264973959,55.0,27.0,59.0,8.0,30.0,25.0,0.72
Xinxiang,2.6740972345525567,100539.4375,296.3416193181818,98237.42613636365,290.408203125,0.8974983908913352,41.0,17.0,41.0,9.0,18.0,50.0,0.47
Jiaozuo,2.8085225423177085,100671.24583333332,294.9218098958333,97193.92916666668,289.3064453125,0.6977528889973958,36.0,16.0,36.0,7.0,17.0,52.0,0.73
Puyang,2.057871500651041,100437.84027777778,296.65245225694446,99854.95138888888,292.63031684027777,1.9799143473307288,68.0,33.0,85.0,9.0,34.0,16.0,0.63
