,10 metre U wind component,Mean sea level pressure,2 metre temperature,Surface pressure,2 metre dewpoint temperature,10 metre V wind component,AQI,PM2.5,PM10,SO2,NO2,O3,CO
Beijing,0.6832483169880319,104530.8444148936,260.0752212849069,98979.75132978724,248.38157816136132,-1.361839456761137,28.0,11.0,28.0,4.0,35.0,30.0,0.46
Tianjin,1.2239768288352273,104432.94128787878,265.3726843631629,104097.6268939394,250.58427752870503,-1.214921893495502,54.0,19.0,57.0,16.0,60.0,8.0,0.92
Shijiazhuang,-0.2356635199652778,104420.49305555556,261.84312608506946,100090.88194444444,250.8981289333768,0.4419470893012153,75.0,55.0,91.0,27.0,64.0,13.0,1.14
Tangshan,1.1720784505208333,104404.94444444444,264.224853515625,103031.82638888888,250.1676601833768,-1.8355865478515625,52.0,33.0,54.0,14.0,51.0,15.0,0.95
Langfang,0.9832275390625,104445.75,265.043408203125,104216.1875,251.0121154785156,-0.2342681884765625,57.0,38.0,64.0,10.0,66.0,3.0,1.23
Baoding,0.9568528395432692,104448.51923076923,261.06409630408655,99419.70673076923,250.0497131347656,-0.4054295466496394,133.0,101.0,154.0,26.0,84.0,5.0,1.77
Cangzhou,-0.456591796875,104431.40625,264.226318359375,104301.4375,252.1730529785156,-0.4082427978515625,119.0,90.0,118.0,56.0,66.0,9.0,1.87
Hengshui,-1.8877360026041667,104440.11458333331,262.921142578125,104131.22916666669,252.111317952474,-0.1418202718098958,91.0,68.0,109.0,20.0,70.0,7.0,1.4
Xingtai,-0.7345932469223485,104432.32765151517,262.7016971472538,101651.08143939394,252.65459002870503,0.0907125762014678,73.0,51.0,96.0,22.0,65.0,3.0,1.2
Handan,-0.1129402949892241,104437.75215517242,264.4359762257543,100885.89439655172,253.6002249882139,-0.3636543010843211,110.0,83.0,145.0,67.0,64.0,10.0,1.68
Taiyuan,0.0312659222146739,104358.30163043478,257.27310844089675,89136.99184782608,245.8587314771569,-0.2174861742102581,93.0,69.0,133.0,52.0,71.0,5.0,1.47
Yangquan,0.6193324497767857,104380.40178571428,258.9940359933036,92119.04464285714,248.0806841169085,0.1282806396484375,74.0,48.0,98.0,45.0,61.0,11.0,1.08
Changzhi,-0.2517892020089285,104328.53392857144,261.3056710379464,90855.77321428571,249.72984706333705,0.6613303048270089,78.0,49.0,106.0,106.0,61.0,7.0,3.12
Jincheng,-0.2883672299592391,104352.10597826086,263.75527556046194,92973.20923913045,253.41290946628737,0.5810871953549592,90.0,61.0,129.0,43.0,64.0,8.0,1.22
Jinan,-0.6395736202116935,104419.94153225806,264.64718529485884,102505.23588709676,252.9852600097656,-1.7803477625693045,90.0,57.0,130.0,40.0,75.0,7.0,1.13
Zibo,0.4196021670386904,104415.61011904762,264.10410853794644,102038.21130952382,250.95494006928945,-1.913269769577753,94.0,70.0,132.0,52.0,70.0,6.0,1.33
Jining,-0.281219482421875,104394.9609375,265.6453857421875,103384.65625,255.98995971679688,-2.0729522705078125,84.0,62.0,95.0,50.0,65.0,13.0,0.95
Dezhou,-1.3349515474759617,104438.3125,263.8565016526442,104087.91826923077,252.5735262357272,-1.4247166560246394,121.0,84.0,191.0,42.0,76.0,8.0,1.67
Liaocheng,-0.8238254123263888,104430.41435185184,265.13423213252315,103899.98379629628,254.55463211624712,-1.5279151068793402,105.0,79.0,149.0,29.0,76.0,9.0,1.1
Binzhou,0.1068024811921296,104424.09027777778,264.6271430121528,104157.02083333331,253.68751695421008,-2.242722687897859,65.0,47.0,69.0,15.0,59.0,11.0,1.0
Heze,-0.7120139382102273,104414.98674242424,266.2356104995265,103758.32386363635,256.7794124718868,-1.434648455995502,136.0,104.0,160.0,21.0,77.0,10.0,1.17
Zhengzhou,-0.7310791015625,104364.54166666669,267.3951009114583,101890.77083333331,259.67772420247394,0.6201833089192709,86.0,64.0,99.0,17.0,68.0,14.0,0.96
Kaifeng,-1.0997430710565477,104399.43154761904,267.230224609375,103517.21130952382,258.64550926571803,-0.3706265404110863,160.0,122.0,103.0,15.0,70.0,12.0,1.23
Anyang,-0.2814463739809782,104425.96467391304,265.7896675441576,101842.38315217392,254.81567780867863,-0.1386393671450407,103.0,77.0,96.0,22.0,66.0,10.0,1.43
Hebi,-0.3989122178819444,104420.8125,267.01234266493054,102314.6875,254.4841749403212,0.1818288167317708,81.0,60.0,92.0,18.0,59.0,11.0,0.95
Xinxiang,-0.5310835404829546,104407.69886363635,266.36428000710225,101822.36931818182,256.8305192427202,-0.0532268177379261,86.0,63.0,121.0,16.0,78.0,10.0,1.32
Jiaozuo,-0.7590901692708333,104372.3125,266.3475423177084,100485.75416666668,258.1532287597656,-0.3660878499348958,95.0,71.0,134.0,27.0,67.0,8.0,1.07
Puyang,-0.5143093532986112,104429.35416666669,265.662841796875,103774.79861111112,255.5481940375434,-0.924833509657118,114.0,86.0,116.0,20.0,77.0,8.0,1.73
