,10 metre U wind component,Mean sea level pressure,2 metre temperature,Surface pressure,2 metre dewpoint temperature,10 metre V wind component,AQI,PM2.5,PM10,SO2,NO2,O3,CO
Beijing,-0.344978170191988,104158.48138297872,266.1384848736702,98679.40957446808,251.90994944470995,1.0734437983086769,68.0,49.0,72.0,13.0,65.0,11.0,1.0
Tianjin,-0.994144786487926,104174.63257575755,270.52660392992425,103842.56818181818,253.98023801861387,-0.0419908003373579,63.0,45.0,72.0,23.0,68.0,12.0,1.34
Shijiazhuang,-1.89070807562934,104053.41666666669,268.4817708333333,99753.66666666669,254.19806077745227,0.6959550645616319,116.0,88.0,134.0,32.0,66.0,23.0,1.59
Tangshan,-0.8465186225043403,104184.09722222222,269.53993055555554,102824.52777777778,255.40671963161893,0.2620086669921875,128.0,97.0,148.0,49.0,85.0,13.0,3.4
Langfang,-0.9628326416015623,104154.5375,270.79853515625,103926.75,253.23125305175785,0.2270965576171875,79.0,58.0,93.0,19.0,74.0,8.0,1.35
Baoding,-0.7974067101111779,104105.48557692308,267.82861328125,99111.3653846154,253.42594205416165,1.0088348388671875,86.0,64.0,108.0,23.0,79.0,12.0,1.28
Cangzhou,-1.7264068603515623,104129.325,270.460986328125,104000.825,255.51455383300785,-0.4389678955078125,75.0,55.0,86.0,27.0,50.0,39.0,1.17
Hengshui,-1.9273020426432288,104079.9375,270.603759765625,103774.5,255.8925323486328,0.5335744222005209,60.0,43.0,60.0,17.0,32.0,57.0,0.95
Xingtai,-1.572003451260653,104020.66287878789,270.4568832859849,101271.93181818182,254.5254558216442,0.9990840102687026,73.0,53.0,84.0,24.0,39.0,46.0,0.82
Handan,-1.3364284120757004,103990.1077586207,271.03081223060343,100492.16379310343,253.9411163330078,1.2126164929620151,71.0,52.0,87.0,20.0,30.0,58.0,0.87
Taiyuan,1.2096325418223506,103653.91847826086,267.93992017663044,88760.92391304347,257.1058581808339,0.8224175494650136,135.0,103.0,169.0,79.0,73.0,20.0,1.73
Yangquan,-1.7664598737444197,103870.07142857143,266.4299665178572,91773.60714285714,254.3947993687221,0.0183912004743303,135.0,103.0,142.0,41.0,71.0,20.0,1.93
Changzhi,0.6915060860770089,103771.33928571428,268.8335100446429,90529.00714285714,253.99959847586496,1.3979391915457589,58.0,37.0,66.0,31.0,31.0,55.0,1.38
Jincheng,0.553127786387568,103921.67934782608,268.9953719429348,92682.75,253.9953792406165,1.7389851445737092,75.0,54.0,100.0,18.0,35.0,67.0,0.66
Jinan,-0.5687329692225302,104076.1008064516,272.12950478830646,102187.62096774194,257.1063129055885,-0.6266395814957157,79.0,56.0,107.0,30.0,63.0,33.0,1.31
Zibo,-1.3680456252325148,104085.69642857143,270.8441685267857,101743.51190476192,256.850342523484,-1.1919417608351934,73.0,53.0,83.0,22.0,42.0,55.0,0.82
Jining,-0.3925018310546875,104060.78125,274.19647216796875,103061.84375,258.8565826416016,-0.1930694580078125,95.0,71.0,91.0,21.0,47.0,37.0,0.95
Dezhou,-1.5491908146784856,104091.6346153846,271.67029747596155,103745.55769230767,256.61329181377704,-0.6072634183443509,58.0,36.0,66.0,28.0,34.0,56.0,0.7
Liaocheng,-0.8716470223885996,104050.64351851853,273.4274088541667,103526.3425925926,256.1573345043041,0.5676275182653356,76.0,56.0,94.0,22.0,39.0,50.0,0.8
Binzhou,-1.0435943603515625,104117.35648148147,270.821216724537,103854.30555555556,256.5705289487486,-1.8109170419198493,61.0,44.0,52.0,16.0,42.0,46.0,1.03
Heze,-0.912675799745502,104049.57954545454,273.2784386837121,103400.38636363635,258.34067835952294,0.7234270500414299,86.0,64.0,93.0,18.0,44.0,57.0,0.7
Zhengzhou,-0.5512034098307291,104013.44791666669,273.0879720052083,101568.54166666669,260.0199737548828,0.9115041097005208,98.0,73.0,92.0,22.0,54.0,30.0,0.96
Kaifeng,-0.6843588692801339,104038.38690476192,273.6216052827381,103165.84523809524,259.75343032110305,1.0625225248790922,100.0,75.0,83.0,18.0,36.0,50.0,1.13
Anyang,-0.8953691565472147,104002.39673913045,272.0975288722826,101451.79347826086,254.3953452732252,1.4228761092476223,74.0,54.0,77.0,20.0,39.0,53.0,0.77
Hebi,-0.7287072075737847,104006.65277777778,272.25141059027777,101923.75,254.2069583468967,1.8298526340060763,79.0,58.0,85.0,14.0,41.0,52.0,0.4
Xinxiang,-0.0457250421697443,104018.02272727272,272.8757990056818,101461.20454545454,255.9469757080078,1.630461259321733,85.0,63.0,102.0,16.0,48.0,51.0,0.95
Jiaozuo,-0.0513417561848958,104007.875,272.4488932291667,100162.95,257.18239237467446,1.0281382242838542,106.0,80.0,121.0,18.0,45.0,48.0,0.77
Puyang,-0.7666303846571181,104036.63888888888,273.03125,103389.52777777778,255.5304175482856,1.0143686930338542,79.0,58.0,63.0,21.0,44.0,53.0,1.02
