,10 metre U wind component,Mean sea level pressure,2 metre temperature,Surface pressure,2 metre dewpoint temperature,10 metre V wind component,AQI,PM2.5,PM10,SO2,NO2,O3,CO
Beijing,0.0587700377119348,100599.4055851064,289.2039405335771,95730.22340425532,275.24782351230056,2.003187788293717,44.0,16.0,44.0,3.0,19.0,79.0,0.23
Tianjin,-0.6810557047526041,100672.76325757576,292.1664521188447,100377.37878787878,278.4561656605114,3.554593635327888,39.0,15.0,39.0,9.0,49.0,59.0,0.45
Shijiazhuang,1.8296322292751737,100695.75694444444,289.7499728732639,96850.02777777778,276.02015516493054,2.104107326931424,56.0,22.0,61.0,9.0,25.0,85.0,0.34
Tangshan,-0.9369693332248265,100751.17361111112,289.7012532552083,99538.16666666669,278.7421061197917,3.2364044189453125,81.0,60.0,112.0,18.0,50.0,81.0,1.4
Langfang,-0.0945159912109375,100627.7125,292.345263671875,100425.0,275.488232421875,3.2236114501953126,48.0,24.0,48.0,17.0,38.0,78.0,0.35
Baoding,1.6900317852313702,100667.27403846152,289.0644343449519,96207.09615384616,276.26534329927887,1.5156449538010817,60.0,26.0,70.0,9.0,36.0,64.0,0.41
Cangzhou,-0.4456146240234375,100712.24375,292.248974609375,100597.425,277.973583984375,3.819412231445313,53.0,21.0,56.0,15.0,38.0,70.0,0.4
Hengshui,-0.1678314208984375,100717.66666666669,292.3797200520833,100444.25,276.9606119791667,3.724929809570313,53.0,14.0,55.0,15.0,24.0,88.0,0.47
Xingtai,0.8834861986564867,100797.54356060606,290.1976429332386,98317.10606060606,277.8989923650568,2.3386845444187974,61.0,24.0,72.0,6.0,65.0,26.0,0.57
Handan,1.0093852076037175,100860.64439655172,289.6350266029095,97693.22413793104,278.8667749865302,1.6461986673289333,51.0,32.0,52.0,14.0,26.0,72.0,0.47
Taiyuan,2.142710146696672,100965.20923913045,283.2792650305706,87348.15217391304,271.87802522078806,1.4518744427224863,77.0,45.0,104.0,7.0,85.0,11.0,0.66
Yangquan,2.308504377092634,100829.91964285714,285.02877371651783,89904.42857142857,273.22310965401783,1.647641863141741,60.0,28.0,69.0,11.0,86.0,26.0,0.6
Changzhi,2.0291098458426338,101108.27321428571,285.0745047433036,88971.9,273.0396275111607,0.8503762381417411,55.0,20.0,60.0,18.0,49.0,75.0,0.65
Jincheng,2.9447227146314536,101144.54619565218,286.8118737262228,90913.19565217392,275.10416312839675,-0.3419010328209918,63.0,17.0,75.0,8.0,16.0,131.0,0.44
Jinan,-0.1973527477633568,100910.74395161292,290.2235146799395,99211.2741935484,279.7441800025202,2.4721261301348285,67.0,28.0,83.0,13.0,60.0,76.0,0.74
Zibo,0.2284960065569196,100935.99702380953,289.78616768973217,98830.11904761904,278.7263648623512,1.838350568498884,70.0,36.0,90.0,19.0,62.0,68.0,0.99
Jining,0.9868621826171876,100985.6796875,291.1229248046875,100086.71875,278.9203491210937,2.611068725585937,58.0,22.0,66.0,14.0,54.0,59.0,0.58
Dezhou,-0.5749734731820914,100812.74519230767,291.3709247295673,100502.3846153846,280.32412484975964,3.014330350435697,63.0,27.0,75.0,8.0,34.0,96.0,0.42
Liaocheng,0.1743407072844328,100850.29861111112,291.5272804542824,100379.05555555556,280.71463577835647,3.0937087447554976,64.0,32.0,77.0,11.0,73.0,29.0,0.6
Binzhou,-1.117796156141493,100844.1875,290.56091760706016,100608.20370370372,281.21123589409723,2.889679520218461,59.0,40.0,67.0,26.0,48.0,71.0,0.63
Heze,0.786244247898911,100968.26325757576,292.55488725142044,100383.19696969698,277.0283720999053,3.2417681144945547,60.0,21.0,69.0,16.0,22.0,102.0,0.25
Zhengzhou,2.7249908447265625,101021.78125,292.3356119791667,98810.08333333331,275.696533203125,1.1949005126953125,53.0,19.0,55.0,10.0,34.0,92.0,0.42
Kaifeng,1.399533952985491,100994.73511904762,293.2765880766369,100205.83333333331,276.7540806361607,2.9088025774274557,62.0,21.0,74.0,11.0,30.0,73.0,0.3
Anyang,1.446123869522758,100881.52445652174,290.6810143512228,98577.10869565218,277.9774647588315,2.005542920983356,65.0,25.0,79.0,11.0,44.0,49.0,0.46
Hebi,1.990602281358507,100875.38194444444,290.7016872829861,98998.83333333331,278.36292860243054,1.603944566514757,74.0,28.0,97.0,17.0,57.0,38.0,0.76
Xinxiang,2.1286773681640625,100947.63068181818,291.36978426846593,98637.04545454546,277.17544833096593,1.2496102072975852,60.0,21.0,70.0,24.0,39.0,67.0,0.47
Jiaozuo,2.734569295247396,101020.52083333331,291.6075032552083,97546.23333333334,276.268310546875,-0.0206431070963541,61.0,25.0,72.0,15.0,54.0,62.0,0.6
Puyang,0.7018653021918403,100883.15972222222,292.6576334635417,100300.16666666669,277.62953016493054,3.293831719292535,56.0,21.0,61.0,12.0,31.0,77.0,0.33
