,10 metre U wind component,Mean sea level pressure,2 metre temperature,Surface pressure,2 metre dewpoint temperature,10 metre V wind component,AQI,PM2.5,PM10,SO2,NO2,O3,CO
Beijing,-0.1726726775473736,100392.65159574468,300.3330130069814,95572.4175531915,295.9396089594415,2.1696559824842088,60.0,43.0,43.0,2.0,13.0,149.0,0.6
Tianjin,-1.6390376235499526,100289.78409090907,304.88851651278407,99998.92045454546,297.0826970880682,2.698879819927793,45.0,20.0,36.0,4.0,7.0,143.0,0.51
Shijiazhuang,0.1441260443793403,100340.375,301.311767578125,96522.125,296.4324001736111,1.1602834065755208,60.0,43.0,67.0,10.0,10.0,147.0,0.56
Tangshan,-1.4660085042317708,100381.18055555556,303.9345974392361,99190.875,296.767578125,3.452628241644965,40.0,24.0,39.0,19.0,13.0,128.0,0.55
Langfang,-0.6722259521484375,100257.2875,305.273876953125,100057.775,296.56474609375,2.271432495117188,51.0,24.0,38.0,4.0,13.0,161.0,0.45
Baoding,-0.0629260723407452,100369.43269230767,300.7721416766827,95948.91346153848,295.98843149038464,1.6465864915114183,49.0,32.0,49.0,7.0,8.0,151.0,0.45
Cangzhou,-0.9871917724609376,100265.8625,305.240576171875,100152.75,297.4146484375,1.911935424804688,44.0,21.0,34.0,6.0,14.0,141.0,0.53
Hengshui,-0.7552337646484375,100235.46875,304.7826334635417,99965.95833333331,297.8361002604167,2.3749237060546875,54.0,38.0,49.0,5.0,6.0,146.0,0.63
Xingtai,-0.6890790534741951,100275.10984848483,303.46894975142044,97824.70833333331,297.2871241714015,2.085598569927793,85.0,37.0,54.0,7.0,8.0,188.0,0.67
Handan,-0.9729230157260236,100260.09913793104,303.74911604256465,97142.82327586209,297.3366278286638,2.36383214490167,49.0,28.0,46.0,2.0,6.0,156.0,0.53
Taiyuan,0.5306230627972147,100555.52717391304,297.71217943274456,87081.59239130435,291.4867314877717,1.4919360616932744,68.0,49.0,72.0,15.0,23.0,144.0,1.09
Yangquan,-0.0198124476841517,100566.64285714286,296.80221121651783,89712.73214285714,293.30894252232144,0.6282544817243304,69.0,50.0,61.0,10.0,16.0,125.0,0.82
Changzhi,1.2199196951729911,100564.96071428571,299.0102748325893,88599.74642857142,292.30439453125,0.1477857317243303,83.0,61.0,79.0,8.0,26.0,146.0,1.18
Jincheng,1.5208149785580842,100502.77717391304,299.77816109035325,90416.375,293.46660580842394,-0.1865201203719429,109.0,82.0,126.0,12.0,15.0,181.0,1.54
Jinan,-1.053006572108115,100320.78629032258,304.7456920992944,98649.31048387096,297.4300497731855,1.938175816689768,34.0,19.0,31.0,6.0,14.0,108.0,0.48
Zibo,-1.5464586530412947,100363.98214285714,304.63177780877976,98292.375,296.9900716145833,2.275761922200521,46.0,32.0,46.0,6.0,13.0,133.0,0.52
Jining,-2.1180572509765625,100267.078125,304.9945678710937,99383.15625,298.10504150390625,2.0230255126953125,35.0,19.0,35.0,9.0,6.0,95.0,0.45
Dezhou,-0.6958136925330529,100266.69230769233,305.2378117487981,99961.06730769233,298.49034705528845,1.745012723482572,75.0,49.0,68.0,7.0,5.0,180.0,0.8
Liaocheng,-0.9781251130280672,100237.23611111112,305.3569968894676,99773.33796296296,299.05271629050924,2.401521470811632,43.0,24.0,37.0,7.0,7.0,136.0,0.53
Binzhou,-1.2337313051576968,100299.34722222222,305.959789134838,100067.48611111112,297.8243453414352,1.4538218180338542,98.0,39.0,74.0,6.0,15.0,198.0,1.3
Heze,-2.0589299057469224,100210.46590909093,305.4364568536932,99635.49621212122,299.1058386600379,1.3946658047762783,40.0,23.0,40.0,7.0,6.0,96.0,0.65
Zhengzhou,-1.0242767333984375,100179.0,304.82568359375,98006.375,297.91015625,-0.1269480387369791,76.0,27.0,57.0,2.0,17.0,181.0,0.63
Kaifeng,-1.8109210786365328,100160.875,305.9036342075893,99387.61309523808,298.7364443824405,0.2187957763671875,56.0,33.0,62.0,3.0,8.0,140.0,0.8
Anyang,-1.2898168149201763,100215.54891304349,304.6077297044837,97948.54891304349,297.9893639605978,2.273610654084578,45.0,22.0,38.0,5.0,6.0,145.0,0.63
Hebi,-1.110322740342882,100195.84722222222,304.830810546875,98349.81944444444,298.0319552951389,2.3836178249782987,43.0,23.0,30.0,6.0,4.0,137.0,0.23
Xinxiang,-1.021746548739347,100208.34090909093,304.504638671875,97936.19318181818,297.86075106534093,1.5427481911399148,33.0,19.0,33.0,7.0,9.0,100.0,0.5
Jiaozuo,-0.1283131917317708,100230.35833333334,303.5970865885417,96814.64166666666,296.79619140625,0.7624155680338541,56.0,30.0,38.0,4.0,8.0,165.0,0.4
Puyang,-1.4595523410373263,100210.06944444444,305.55596245659723,99636.76388888888,299.36094835069446,2.18369377983941,47.0,27.0,45.0,6.0,8.0,151.0,0.63
