,10 metre U wind component,Mean sea level pressure,2 metre temperature,Surface pressure,2 metre dewpoint temperature,10 metre V wind component,AQI,PM2.5,PM10,SO2,NO2,O3,CO
Beijing,0.7806987356632313,100544.21542553192,302.433037940492,95742.00664893616,294.6466090425532,1.9318383399476395,140.0,107.0,89.0,5.0,34.0,156.0,1.0
Tianjin,1.3473612467447915,100479.63257575755,304.9010046756629,100188.20265151517,297.2691169507576,1.4291321725556343,88.0,65.0,107.0,7.0,42.0,81.0,0.97
Shijiazhuang,-0.2029045952690972,100619.97222222222,299.66777886284723,96787.79861111112,296.1774088541667,1.6931542290581598,111.0,84.0,118.0,8.0,25.0,72.0,1.14
Tangshan,1.7086893717447915,100488.64583333331,303.0396321614583,99297.57638888888,296.07080078125,2.484549628363715,75.0,55.0,89.0,24.0,55.0,32.0,3.21
Langfang,1.306182861328125,100487.0125,305.426025390625,100286.9375,297.32724609375,1.0124847412109377,108.0,81.0,114.0,9.0,45.0,65.0,1.47
Baoding,0.1038654033954327,100589.63942307692,301.7050217848558,96174.72596153848,295.48531400240387,1.8041088397686296,113.0,85.0,127.0,12.0,30.0,120.0,0.89
Cangzhou,1.453009033203125,100520.3625,304.045458984375,100406.4625,297.298291015625,0.1825042724609375,106.0,80.0,92.0,21.0,16.0,167.0,0.85
Hengshui,0.8179829915364584,100522.08333333331,301.0367838541667,100250.39583333331,297.5181477864583,1.5541839599609375,100.0,75.0,102.0,20.0,15.0,83.0,0.64
Xingtai,-0.2772244540127841,100607.64772727272,297.6685828006629,98135.56628787878,296.67962831439394,1.481037949070786,114.0,86.0,118.0,17.0,36.0,18.0,1.03
Handan,-1.7384864544046337,100602.42672413791,296.0738062365302,97446.37715517242,296.0322602370689,0.6060848893790409,81.0,60.0,66.0,6.0,57.0,13.0,5.8
Taiyuan,-2.4065591563349185,100787.44021739133,292.54709791100544,87210.90489130435,291.8435801630435,0.170978711998981,55.0,39.0,48.0,10.0,32.0,50.0,0.99
Yangquan,-2.2117440359933034,100811.16964285714,294.391357421875,89898.11607142857,292.9573102678572,0.5626591273716518,62.0,41.0,73.0,7.0,24.0,61.0,1.31
Changzhi,-2.1860743931361606,100669.39285714286,292.80603376116073,88630.60178571429,292.66199776785714,0.0853153773716517,19.0,13.0,18.0,9.0,17.0,40.0,0.69
Jincheng,-1.6874270231827446,100547.59239130437,296.15706734035325,90428.86141304349,295.0942595108696,2.003137339716372,32.0,11.0,32.0,11.0,18.0,31.0,1.23
Jinan,-0.2550413070186492,100630.00806451614,299.1586205267137,98940.04233870968,295.6500756048387,1.491392566311744,78.0,54.0,106.0,26.0,30.0,52.0,1.56
Zibo,-0.4860650925409226,100632.90476190476,300.5304013206845,98542.78273809524,294.79073660714283,1.5069485618954612,60.0,41.0,69.0,31.0,26.0,47.0,1.49
Jining,-3.007080078125,100577.99609375,299.81695556640625,99683.96875,295.88397216796875,1.6030731201171875,55.0,29.0,60.0,16.0,14.0,27.0,0.57
Dezhou,1.0631690392127404,100561.06730769233,300.7387131911058,100251.99519230767,296.55326021634613,1.3357156606820912,75.0,55.0,91.0,28.0,21.0,47.0,1.08
Liaocheng,-1.465247260199653,100573.87962962964,297.86365198206016,100103.83564814816,297.12217881944446,1.805657845956308,68.0,32.0,85.0,7.0,21.0,32.0,1.18
Binzhou,1.220661304615162,100544.1574074074,303.1249367042824,100310.39120370372,295.945384837963,0.4736627649377893,80.0,59.0,86.0,29.0,17.0,91.0,1.27
Heze,-4.048353715376421,100468.63636363635,301.2147475733901,99888.29356060606,296.23431581439394,1.68161796801018,80.0,59.0,76.0,18.0,17.0,21.0,1.27
Zhengzhou,-3.2054951985677085,100330.27083333331,302.7293294270833,98146.5625,296.3297526041667,1.7249196370442708,55.0,29.0,59.0,9.0,39.0,33.0,1.2
Kaifeng,-3.742110479445684,100354.22619047618,302.7966773623512,99575.92559523808,296.2674851190476,2.230581374395461,56.0,40.0,59.0,8.0,19.0,26.0,0.63
Anyang,-2.688063911769701,100506.26630434782,297.9972507642663,98212.42663043478,296.7117017663044,0.445689989172894,66.0,39.0,71.0,8.0,40.0,25.0,6.61
Hebi,-2.6772698296440973,100474.52777777778,298.59556749131946,98606.46527777778,297.29796006944446,0.2342241075303819,43.0,30.0,15.0,6.0,18.0,59.0,0.83
Xinxiang,-2.939511385830966,100427.80681818182,300.4063609730114,98135.14204545454,296.41397372159093,1.0740481289950283,47.0,33.0,38.0,8.0,17.0,20.0,0.44
Jiaozuo,-3.2207377115885416,100386.49166666668,300.638232421875,96945.15416666666,296.99140625,0.5722015380859375,37.0,25.0,37.0,12.0,19.0,61.0,1.08
Puyang,-3.192026774088541,100512.0625,298.8843044704861,99932.07638888888,297.1111111111111,1.2745886908637152,54.0,37.0,58.0,6.0,21.0,25.0,0.79
