,10 metre U wind component,Mean sea level pressure,2 metre temperature,Surface pressure,2 metre dewpoint temperature,10 metre V wind component,AQI,PM2.5,PM10,SO2,NO2,O3,CO
Beijing,0.7066244571766955,102898.42420212766,276.67452418550533,97723.64627659574,271.82340906021443,-1.834482395902593,51.0,25.0,52.0,2.0,36.0,34.0,0.35
Tianjin,0.0927683512369791,102798.36553030302,280.66265684185606,102484.95833333331,273.28582116329306,1.2296244303385415,59.0,34.0,67.0,11.0,45.0,44.0,0.63
Shijiazhuang,2.270502726236979,102899.67361111112,279.95708550347223,98832.54166666669,274.0801018608941,-1.6412794325086806,77.0,47.0,103.0,6.0,56.0,28.0,0.7
Tangshan,0.3529408772786458,102843.29861111112,278.29833984375,101556.45833333331,271.2148132324219,0.788055419921875,48.0,26.0,48.0,6.0,23.0,64.0,0.56
Langfang,0.3896270751953125,102785.1875,280.923828125,102570.075,274.84186401367185,0.165643310546875,54.0,33.0,57.0,3.0,38.0,41.0,0.38
Baoding,2.0342184213491588,102879.5096153846,278.93442007211536,98147.875,272.6161804199219,-1.8914818396935096,72.0,39.0,94.0,6.0,66.0,24.0,0.6
Cangzhou,0.4788848876953125,102784.63125,281.94873046875,102662.675,275.2259948730469,1.973187255859375,49.0,33.0,49.0,20.0,21.0,80.0,0.4
Hengshui,1.3931020100911458,102774.32291666669,282.2298177083333,102484.70833333331,276.7131856282552,0.5446879069010416,80.0,59.0,94.0,11.0,29.0,74.0,0.47
Xingtai,1.450160633433949,102812.72916666669,281.7345673532197,100206.6856060606,273.7653429435961,-1.2767380223129734,85.0,63.0,104.0,6.0,35.0,54.0,0.58
Handan,1.3678783548289333,102777.25215517242,282.22193224676727,99467.55603448275,272.0787511365167,-1.1135306522764008,99.0,74.0,103.0,7.0,36.0,42.0,0.65
Taiyuan,1.6451488992442256,103269.50815217392,276.4563306725544,88802.14673913043,263.176281472911,-2.1526077933933423,27.0,7.0,27.0,5.0,15.0,75.0,0.26
Yangquan,2.776129586356027,103106.70535714286,277.9031110491072,91498.05357142857,266.4486999511719,-1.6320059640066964,72.0,36.0,93.0,14.0,68.0,22.0,0.55
Changzhi,1.097334943498884,102945.10535714286,278.61265345982144,90270.31071428572,264.0211329868862,-2.4463893345424106,69.0,29.0,88.0,19.0,44.0,37.0,0.89
Jincheng,0.9872005296790082,102822.45380434782,280.0764054008152,92214.01630434782,271.4037780761719,-2.727930483610734,69.0,40.0,88.0,6.0,48.0,50.0,0.82
Jinan,-0.4557972569619455,102841.52217741936,281.51220703125,101039.68951612904,272.34285317697834,2.4836041850428425,63.0,35.0,76.0,12.0,37.0,73.0,0.61
Zibo,-0.0553901309058779,102887.27678571428,280.3033156622024,100655.81547619047,270.2387855166481,1.9196820940290176,68.0,43.0,85.0,12.0,55.0,28.0,0.79
Jining,-1.0214996337890625,102887.9609375,282.072509765625,101931.21875,271.4443054199219,3.168609619140625,55.0,25.0,60.0,11.0,13.0,82.0,0.62
Dezhou,0.209905771108774,102794.95673076923,282.30750450721155,102465.31730769233,273.79725764347955,2.3227985088641825,62.0,44.0,73.0,11.0,29.0,61.0,0.57
Liaocheng,0.2023965341073495,102769.34027777778,283.49694372106484,102269.0324074074,273.32615944191264,2.675081606264468,60.0,33.0,69.0,20.0,19.0,93.0,0.52
Binzhou,-0.9361306649667246,102834.96064814816,280.9178059895833,102585.43981481482,271.1774325900608,2.396652786820024,39.0,21.0,39.0,34.0,20.0,62.0,0.98
Heze,-0.2780294707327178,102804.18371212122,283.67538174715907,102183.5946969697,273.7929234360204,3.22557021632339,60.0,43.0,68.0,6.0,21.0,74.0,0.5
Zhengzhou,1.6905873616536458,102712.94791666669,283.0897623697917,100412.33333333331,276.7323099772136,0.9221700032552084,64.0,46.0,78.0,9.0,48.0,46.0,0.58
Kaifeng,0.8169591994512648,102745.76488095238,284.83558872767856,101915.00595238096,276.4939938499814,2.9279596237909224,76.0,56.0,68.0,10.0,14.0,72.0,0.47
Anyang,1.5823941438094429,102724.25815217392,283.63296110733694,100324.4945652174,274.824718972911,-0.2180374808933423,79.0,58.0,100.0,16.0,33.0,52.0,0.94
Hebi,1.5146433512369792,102712.34027777778,283.5744900173611,100754.40277777778,274.9265645345052,-0.6403842502170138,80.0,59.0,101.0,9.0,57.0,17.0,1.32
Xinxiang,1.298127607865767,102704.85795454546,283.65620561079544,100302.30681818182,275.5629577636719,0.4586875221946023,75.0,49.0,99.0,11.0,59.0,25.0,0.61
Jiaozuo,1.3747344970703126,102714.62916666668,281.87262369791665,99117.625,276.0936218261719,-0.8671854654947917,57.0,35.0,63.0,6.0,32.0,47.0,0.72
Puyang,0.5452423095703125,102747.50694444444,284.3073459201389,102131.01388888888,275.2073805067274,2.1336500379774304,89.0,66.0,81.0,10.0,22.0,66.0,0.57
