,10 metre U wind component,Mean sea level pressure,2 metre temperature,Surface pressure,2 metre dewpoint temperature,10 metre V wind component,AQI,PM2.5,PM10,SO2,NO2,O3,CO
Beijing,1.6794573195437168,101619.39361702128,287.8560557263963,96705.72473404255,277.13072951296544,-0.8293431058843085,25.0,13.0,25.0,3.0,46.0,35.0,0.32
Tianjin,2.2309815377900093,101532.52272727272,291.8801417495265,101235.9071969697,278.3242853338068,-0.7945482658617424,53.0,23.0,56.0,8.0,87.0,7.0,0.49
Shijiazhuang,1.2612253824869792,101664.15972222222,291.7495388454861,97777.52083333331,276.98206922743054,1.1412353515625,52.0,16.0,54.0,25.0,40.0,65.0,0.47
Tangshan,1.1708119710286458,101484.83333333331,290.0119086371528,100269.60416666669,278.14580620659723,-1.0357123480902777,57.0,19.0,64.0,16.0,74.0,7.0,0.47
Langfang,2.0769317626953123,101566.3125,291.257763671875,101362.5375,278.929833984375,0.2262451171875,40.0,17.0,40.0,3.0,65.0,22.0,0.6
Baoding,1.286584707406851,101664.10576923077,289.42061673677887,97163.14903846152,277.129150390625,0.1318828876201923,50.0,21.0,50.0,11.0,37.0,64.0,0.27
Cangzhou,2.1058868408203124,101597.6125,292.685498046875,101481.8875,278.3130859375,0.691943359375,43.0,21.0,43.0,13.0,71.0,42.0,0.4
Hengshui,1.5244089762369792,101640.13541666669,293.4484049479167,101364.14583333331,276.8902994791667,2.0670572916666665,28.0,11.0,28.0,10.0,18.0,87.0,0.25
Xingtai,1.4215295965021306,101708.81818181818,292.57717063210225,99202.11931818182,276.8788544625947,2.051480379971591,64.0,31.0,78.0,28.0,59.0,45.0,1.02
Handan,1.1252699227168643,101770.77586206896,292.0308038119612,98568.21336206896,277.4174047009698,1.728216763200431,51.0,20.0,52.0,32.0,39.0,66.0,0.28
Taiyuan,0.1269126560377038,101838.68478260867,287.5131729789402,88070.28532608696,271.396728515625,-0.1798414147418478,59.0,22.0,67.0,9.0,60.0,43.0,0.5
Yangquan,0.9464002336774554,101776.625,288.06602260044644,90722.29464285714,274.800048828125,0.0738525390625,51.0,19.0,52.0,15.0,66.0,31.0,0.58
Changzhi,-0.0811946323939732,101893.53571428572,287.90728934151787,89646.65178571429,274.1811593191964,1.6357107979910714,57.0,19.0,64.0,9.0,16.0,98.0,0.72
Jincheng,-0.1413023575492527,101936.91304347826,289.9572117017663,91590.67663043478,274.07004712975544,1.8000329059103262,53.0,11.0,56.0,9.0,18.0,99.0,0.32
Jinan,1.6033162763041835,101736.76612903226,291.42408801663305,100016.06653225806,278.7321619833669,1.7042393838205645,64.0,21.0,77.0,10.0,58.0,41.0,0.49
Zibo,2.19398207891555,101695.69047619047,291.466552734375,99564.84226190476,276.05521065848217,1.126772925967262,60.0,23.0,69.0,33.0,58.0,48.0,0.8
Jining,0.6388397216796875,101811.4140625,291.6683349609375,100900.4375,280.9627685546875,1.361175537109375,48.0,18.0,48.0,17.0,66.0,18.0,0.8
Dezhou,1.7358973576472356,101672.08653846152,292.7768742487981,101358.01442307692,278.13936673677887,1.8241905799278848,42.0,12.0,42.0,3.0,24.0,67.0,0.37
Liaocheng,1.0422583685980902,101743.87037037036,292.8798918547454,101266.3449074074,279.4938060619213,2.461149992766204,56.0,15.0,62.0,8.0,35.0,71.0,0.4
Binzhou,2.617128160264757,101616.72222222222,293.41533745659723,101378.01157407407,277.27324761284723,0.8698233145254629,53.0,18.0,56.0,38.0,35.0,73.0,0.9
Heze,-0.8646328088008997,101819.72727272728,293.19240500710225,101226.66477272728,279.456328420928,1.2442478989109849,51.0,10.0,51.0,12.0,30.0,90.0,0.3
Zhengzhou,-1.9677785237630208,101821.55208333331,295.1327311197917,99582.60416666669,276.9193522135417,0.8854166666666666,44.0,14.0,44.0,4.0,23.0,89.0,0.39
Kaifeng,-2.2191038585844494,101818.34523809524,295.0188220796131,101019.9375,278.033447265625,0.9565720331101192,34.0,19.0,34.0,13.0,18.0,96.0,0.4
Anyang,0.4645485256029212,101800.07608695651,292.8368822180706,99466.0679347826,277.80365786345106,1.8886453379755437,49.0,9.0,49.0,9.0,28.0,86.0,0.6
Hebi,0.6704050699869791,101805.25,293.275146484375,99903.60416666669,277.54039171006946,1.6018473307291667,49.0,13.0,49.0,11.0,29.0,75.0,0.23
Xinxiang,-0.5178347500887784,101829.92045454546,293.6653275923296,99489.07386363635,278.0814763849432,1.2503884055397727,35.0,12.0,35.0,9.0,27.0,74.0,0.3
Jiaozuo,-1.1316131591796874,101846.18333333332,293.9894694010417,98329.60416666669,276.65245768229164,0.1395426432291666,45.0,20.0,45.0,12.0,18.0,102.0,0.13
Puyang,0.0933108859592014,101785.02777777778,293.2821994357639,101194.38194444444,279.30742730034723,2.3893364800347223,47.0,10.0,47.0,6.0,29.0,71.0,0.53
