,10 metre U wind component,Mean sea level pressure,2 metre temperature,Surface pressure,2 metre dewpoint temperature,10 metre V wind component,AQI,PM2.5,PM10,SO2,NO2,O3,CO
Beijing,3.4581597510804523,101778.3045212766,288.4421646442819,96773.7965425532,257.90238303326544,-4.2857536153590425,28.0,6.0,12.0,2.0,3.0,89.0,0.14
Tianjin,3.960898659446023,101875.02083333331,290.48820726799244,101572.65340909093,259.9645732532848,-3.7805471709280303,30.0,8.0,15.0,3.0,9.0,95.0,0.32
Shijiazhuang,2.27264404296875,102088.13888888888,289.64301215277777,98121.47916666669,259.6779225667317,-2.7226019965277777,29.0,6.0,22.0,5.0,9.0,93.0,0.27
Tangshan,4.096076117621528,101720.72916666669,289.1384006076389,100482.0625,262.3214230007595,-3.415310329861111,32.0,7.0,18.0,5.0,6.0,102.0,0.3
Langfang,3.67445068359375,101922.1375,291.107421875,101714.1625,258.72544860839844,-3.267919921875,30.0,5.0,18.0,4.0,7.0,95.0,0.22
Baoding,2.7530001126802883,102022.71634615384,288.6858473557692,97419.9278846154,258.2588019737831,-2.9373873197115383,32.0,5.0,8.0,5.0,6.0,101.0,0.2
Cangzhou,3.48948974609375,102053.1625,290.072314453125,101934.3875,259.63511657714844,-3.3660400390625,32.0,9.0,23.0,6.0,5.0,101.0,0.3
Hengshui,3.20928955078125,102109.76041666669,290.6478678385417,101827.1875,258.89984639485675,-3.171875,34.0,7.0,25.0,3.0,5.0,110.0,0.27
Xingtai,1.4189064719460227,102088.6571969697,290.4395566998106,99547.5321969697,260.8203379313151,-2.368496981534091,29.0,9.0,28.0,4.0,5.0,92.0,0.32
Handan,0.6230447703394396,102067.37715517242,290.5035526670259,98831.52801724138,262.0374266525795,-1.2964456492456895,36.0,11.0,36.0,8.0,12.0,106.0,0.38
Taiyuan,2.8690477454144023,102173.37228260867,283.8610096807065,88122.38858695653,255.32053607443103,-3.8098569123641295,45.0,14.0,45.0,9.0,16.0,86.0,0.43
Yangquan,3.210423060825893,102126.97321428572,285.0254603794643,90834.5625,257.80838666643416,-3.712158203125,32.0,7.0,25.0,5.0,9.0,102.0,0.27
Changzhi,3.691463797433036,101988.61607142857,286.7346121651786,89617.47678571429,258.9764391217913,-2.5347586495535714,36.0,19.0,36.0,10.0,10.0,108.0,0.43
Jincheng,4.599643873131794,101993.57880434782,288.9765837296196,91584.17119565218,260.5315584929093,-2.3726541270380435,71.0,11.0,91.0,5.0,9.0,110.0,0.38
Jinan,3.743016396799395,102120.8004032258,288.9031155493952,100363.14314516127,262.892330538842,-2.769554876512097,45.0,13.0,45.0,6.0,10.0,102.0,0.44
Zibo,4.461841401599703,102080.09226190476,288.6394856770833,99902.32440476192,261.4472910563151,-3.2001139322916665,39.0,14.0,39.0,6.0,8.0,102.0,0.28
Jining,2.613372802734375,102120.21875,290.3167724609375,101194.5,266.48692321777344,-2.319732666015625,56.0,32.0,61.0,9.0,11.0,116.0,0.5
Dezhou,3.664057804987981,102110.87019230767,289.93295522836536,101789.63942307692,260.90787799541766,-2.979435847355769,33.0,2.0,33.0,4.0,8.0,97.0,0.2
Liaocheng,2.404751247829861,102152.16898148147,290.4513346354167,101665.59953703704,262.51593978316697,-2.453730830439815,39.0,15.0,39.0,5.0,9.0,100.0,0.23
Binzhou,4.148096155237268,102064.08564814816,289.5594075520833,101819.52546296296,260.1860063340929,-3.5140245225694446,44.0,11.0,44.0,5.0,11.0,104.0,0.3
Heze,1.5893018317945076,102104.46022727272,291.7116329308712,101504.16856060606,267.95249938964844,-1.8898629853219695,65.0,22.0,79.0,13.0,18.0,140.0,0.25
Zhengzhou,1.0769246419270833,102066.63541666669,293.4318033854167,99809.89583333331,267.82416280110675,-0.8328450520833334,83.0,61.0,103.0,14.0,41.0,101.0,0.56
Kaifeng,0.9980672200520834,102088.91369047618,293.0596865699405,101282.5625,268.9702635265532,-1.704252697172619,58.0,40.0,66.0,8.0,16.0,127.0,0.4
Anyang,-0.2471207328464673,102070.28532608696,291.25486158288044,99714.4320652174,264.2568472157354,-1.053275730298913,57.0,30.0,64.0,13.0,15.0,111.0,0.5
Hebi,-1.2994588216145833,102064.15972222222,291.67724609375,100142.00694444444,264.85636223687067,-0.1709255642361111,54.0,25.0,57.0,15.0,21.0,99.0,0.57
Xinxiang,0.2587058327414773,102058.21022727272,291.8883611505682,99700.60795454546,266.7390760941939,-0.1784224076704545,51.0,22.0,52.0,12.0,10.0,121.0,0.35
Jiaozuo,2.32977294921875,101996.7875,293.47333984375,98461.62916666668,266.05054626464846,0.6096516927083333,75.0,37.0,99.0,18.0,19.0,118.0,0.5
Puyang,0.9505954318576388,102139.24305555556,291.12103949652777,101539.5625,264.12632751464844,-2.087429470486111,61.0,40.0,72.0,22.0,20.0,117.0,0.58
