,10 metre U wind component,Mean sea level pressure,2 metre temperature,Surface pressure,2 metre dewpoint temperature,10 metre V wind component,AQI,PM2.5,PM10,SO2,NO2,O3,CO
Beijing,1.0842139061461105,101375.4255319149,290.9914239112367,96477.0824468085,283.01427443484044,-2.005520110434674,25.0,11.0,25.0,2.0,47.0,12.0,0.31
Tianjin,0.0186198841441761,101199.71212121211,294.5287272135417,100903.57954545454,287.4359315814394,-3.0075928659150093,53.0,20.0,55.0,10.0,31.0,2.0,1.56
Shijiazhuang,2.252422756618924,101436.54166666669,293.0472819010417,97562.23611111112,283.62245008680554,-1.520231458875868,29.0,11.0,29.0,13.0,48.0,14.0,0.77
Tangshan,0.0845353868272569,101178.5625,293.2636990017361,99965.51388888888,287.5080837673611,-2.7220001220703125,41.0,25.0,41.0,30.0,19.0,5.0,4.0
Langfang,-0.2714813232421875,101228.1875,294.757080078125,101024.725,284.97275390625,-2.7493927001953127,47.0,17.0,47.0,7.0,63.0,2.0,0.47
Baoding,1.5768585205078125,101400.28365384616,291.70569786658655,96915.95192307692,282.63318810096155,-1.9813150259164665,20.0,8.0,20.0,13.0,32.0,32.0,0.16
Cangzhou,0.0083770751953125,101190.775,295.361669921875,101074.95,287.043896484375,-3.2074981689453126,60.0,39.0,70.0,13.0,39.0,6.0,1.33
Hengshui,0.6518503824869791,101244.17708333331,295.1587727864583,100968.95833333331,286.876708984375,-2.852411905924479,49.0,33.0,49.0,31.0,55.0,15.0,0.6
Xingtai,1.763322772401752,101354.15151515152,294.62727124763256,98862.82196969698,285.2605646306818,-2.4522247314453125,25.0,11.0,25.0,6.0,29.0,32.0,0.33
Handan,1.7771211821457435,101376.56896551725,294.15341291756465,98199.43534482758,286.2253838900862,-2.2448567357556573,50.0,26.0,50.0,6.0,20.0,30.0,4.13
Taiyuan,0.3340341319208559,101820.79347826086,287.48714546535325,88053.86413043478,281.49070142663044,-1.280774323836617,68.0,25.0,86.0,20.0,50.0,4.0,0.77
Yangquan,1.794492449079241,101713.42857142857,288.52012416294644,90668.76785714286,281.59681919642856,-0.3909105573381696,59.0,19.0,68.0,30.0,47.0,38.0,1.22
Changzhi,0.1913953508649553,101660.32142857143,288.80257393973216,89482.75357142858,282.2293247767857,-2.025439017159598,62.0,31.0,73.0,15.0,54.0,6.0,1.24
Jincheng,0.2499223792034646,101565.52173913045,290.483154296875,91318.82065217392,283.1758237092391,-2.2679516336192256,67.0,43.0,84.0,87.0,44.0,14.0,6.3
Jinan,1.6197957684916835,101173.91129032258,294.1201880670363,99465.47983870968,289.171150453629,-1.2845079975743448,72.0,43.0,93.0,27.0,50.0,47.0,0.91
Zibo,1.9464641752697167,101130.10714285714,294.0520717075893,99014.88690476192,288.8389601934524,-0.7769550141834077,76.0,49.0,101.0,60.0,75.0,30.0,2.38
Jining,1.9816741943359373,101212.90625,294.44537353515625,100307.96875,289.6171875,-0.8786773681640625,78.0,57.0,88.0,63.0,81.0,20.0,0.85
Dezhou,0.9587320181039664,101178.01923076923,295.2205341045673,100864.85576923077,288.04732572115387,-2.6545609694260817,75.0,42.0,99.0,26.0,59.0,8.0,1.17
Liaocheng,1.7530014603226274,101223.03703703704,294.895191333912,100748.68055555556,289.5002531828704,-1.97388995135272,123.0,76.0,196.0,63.0,66.0,22.0,2.5
Binzhou,1.1691255922670718,101108.21296296296,294.7903736255787,100870.23611111112,290.45750144675924,-1.480400368019387,100.0,75.0,113.0,27.0,35.0,18.0,1.03
Heze,2.128142848159328,101258.57575757576,294.4429672703599,100670.51893939394,289.90971235795456,-0.383717392430161,114.0,86.0,160.0,85.0,57.0,29.0,1.57
Zhengzhou,1.9086456298828125,101338.34375,294.550048828125,99116.25,290.9274088541667,-0.1345163981119791,135.0,103.0,141.0,30.0,73.0,20.0,1.61
Kaifeng,1.8106754847935267,101293.16666666669,294.11773390997024,100501.69642857143,290.9394996279762,-0.0301637195405505,81.0,52.0,111.0,30.0,99.0,4.0,2.05
Anyang,1.8347559389860733,101337.91304347826,294.1730320142663,99027.42934782608,288.30770210597825,-1.573743073836617,90.0,52.0,130.0,70.0,70.0,8.0,3.85
Hebi,1.6953481038411458,101321.91666666669,294.033935546875,99442.34722222222,289.0472005208333,-1.6058705647786458,40.0,24.0,40.0,26.0,41.0,36.0,1.0
Xinxiang,1.5981209494850852,101327.42045454546,293.9807572798296,99012.26136363635,289.9646661931818,-0.8558557683771307,100.0,75.0,122.0,17.0,63.0,8.0,1.1
Jiaozuo,1.333564249674479,101376.85,293.5170084635417,97894.125,289.1638671875,-1.1543731689453125,78.0,57.0,92.0,12.0,41.0,20.0,2.03
Puyang,1.960376315646701,101261.19444444444,294.2563747829861,100675.68055555556,290.53309461805554,-1.1378258599175348,118.0,54.0,185.0,86.0,84.0,17.0,3.6
