,10 metre U wind component,Mean sea level pressure,2 metre temperature,Surface pressure,2 metre dewpoint temperature,10 metre V wind component,AQI,PM2.5,PM10,SO2,NO2,O3,CO
Beijing,0.5204535951005652,101525.00664893616,272.2981892037899,96464.0119680851,269.287665184508,-0.4053169412815824,95.0,71.0,79.0,2.0,49.0,5.0,1.05
Tianjin,-0.2344531434955019,101561.84659090907,275.9539757930871,101253.4678030303,275.47849343039775,1.3244434703480117,138.0,105.0,168.0,9.0,71.0,2.0,1.35
Shijiazhuang,1.6606699625651042,101499.66666666669,274.6357693142361,97543.4375,271.82701280381946,-0.1814676920572916,153.0,117.0,186.0,17.0,67.0,9.0,1.48
Tangshan,-0.084501478407118,101584.00694444444,275.0248752170139,100320.27083333331,274.6319173177083,-0.1360575358072916,70.0,51.0,62.0,4.0,45.0,6.0,1.47
Langfang,-0.1521881103515625,101540.4125,274.805224609375,101328.2375,274.607958984375,1.175726318359375,148.0,113.0,170.0,6.0,76.0,1.0,1.4
Baoding,0.8380913367638221,101487.39423076923,272.5070049579327,96902.20673076923,270.0289024939904,-0.2102074256310096,148.0,113.0,159.0,9.0,64.0,3.0,1.31
Cangzhou,0.1407073974609375,101553.11875,277.38564453125,101433.4375,276.8244140625,2.234246826171875,214.0,164.0,227.0,8.0,81.0,4.0,1.35
Hengshui,0.3573659261067708,101538.5625,278.1238606770833,101253.52083333331,277.6727701822917,1.995208740234375,215.0,165.0,218.0,16.0,70.0,11.0,0.85
Xingtai,0.8830006917317709,101519.67234848483,276.7212579900568,98987.25568181818,275.262939453125,0.9159444173177084,143.0,109.0,148.0,6.0,58.0,3.0,1.85
Handan,1.4989534575363683,101555.98922413791,277.5841106546336,98316.54094827586,275.604736328125,0.8613691658809267,161.0,123.0,152.0,16.0,69.0,19.0,1.78
Taiyuan,0.7134751029636549,101658.37228260867,270.672607421875,87608.35054347826,266.2301609205163,0.8778726328974185,95.0,71.0,136.0,19.0,72.0,2.0,1.14
Yangquan,2.133651733398437,101576.9375,272.9315359933036,90301.29464285714,267.94332449776783,1.2960597446986608,96.0,72.0,122.0,47.0,69.0,20.0,1.27
Changzhi,0.8031829833984375,101675.6375,273.65374581473213,89260.38035714286,269.76751534598213,0.4818577357700893,101.0,76.0,116.0,29.0,59.0,28.0,1.17
Jincheng,0.6393412714419158,101664.52445652174,275.7218601392663,91231.22010869563,270.9982485563859,-0.6819524350373641,89.0,66.0,118.0,14.0,67.0,13.0,1.24
Jinan,0.199585453156502,101692.95362903226,279.88902627268146,99929.46975806452,278.6821682837702,2.667761033581149,164.0,125.0,187.0,12.0,41.0,92.0,0.92
Zibo,1.3741186232793898,101705.78273809524,279.489013671875,99526.48511904762,278.0848330543155,2.3321925571986606,201.0,151.0,188.0,20.0,36.0,116.0,1.11
Jining,0.3426055908203125,101783.6640625,281.35430908203125,100847.15625,279.66015625,2.750244140625,224.0,174.0,204.0,16.0,29.0,78.0,1.0
Dezhou,0.377905038686899,101603.77403846152,279.91321739783655,101279.8221153846,278.8765211838942,2.8728003868689904,215.0,165.0,236.0,16.0,41.0,59.0,1.2
Liaocheng,0.2452692102502893,101616.06712962964,280.90669307002315,101124.4375,279.31596317997685,2.9785529242621527,197.0,148.0,218.0,14.0,33.0,62.0,0.96
Binzhou,0.7301505759910301,101630.79861111112,278.510570384838,101386.73379629628,277.6573260271991,2.24435876916956,201.0,151.0,231.0,24.0,97.0,8.0,1.6
Heze,1.4000461462772251,101727.4981060606,282.6724890506629,101119.16477272728,279.56691672585225,3.169229218454072,148.0,113.0,161.0,20.0,28.0,76.0,0.7
Zhengzhou,1.1544036865234375,101687.40625,281.0323893229167,99419.39583333331,277.543701171875,1.6178080240885415,79.0,58.0,84.0,14.0,68.0,13.0,0.75
Kaifeng,1.5688265845889138,101726.48511904762,282.7747279575893,100910.29464285714,278.9759230840774,3.0426185244605657,123.0,93.0,119.0,21.0,49.0,29.0,0.9
Anyang,1.530688078507133,101580.13315217392,279.48867399796194,99223.26358695651,276.75894828464675,1.4959517769191577,160.0,122.0,173.0,11.0,67.0,2.0,1.2
Hebi,1.752900865342882,101572.82638888888,279.3125813802083,99649.54861111112,276.6913248697917,1.1229756673177085,131.0,100.0,159.0,11.0,61.0,37.0,0.86
Xinxiang,1.7836428555575283,101628.75568181818,280.7382146661932,99267.25568181818,276.67105379971593,1.5278791947798296,128.0,97.0,158.0,14.0,79.0,4.0,0.82
Jiaozuo,1.183521525065104,101658.22083333334,278.60528971354165,98107.6375,275.488330078125,-0.3541727701822916,101.0,76.0,115.0,10.0,63.0,21.0,0.98
Puyang,1.1492224799262152,101627.04861111112,282.02525499131946,101020.82638888888,279.1338161892361,2.887298583984375,143.0,109.0,116.0,14.0,27.0,39.0,0.75
