,10 metre U wind component,Mean sea level pressure,2 metre temperature,Surface pressure,2 metre dewpoint temperature,10 metre V wind component,AQI,PM2.5,PM10,SO2,NO2,O3,CO
Beijing,0.2634452657496675,101968.04388297872,294.4187998670213,97027.55186170212,287.1515334109043,1.7988492275806185,89.0,66.0,59.0,2.0,27.0,89.0,0.72
Tianjin,0.1658204974550189,101988.04356060606,295.9249526515151,101688.39583333331,289.77175071022725,0.8334142511541193,96.0,72.0,50.0,14.0,27.0,129.0,1.53
Shijiazhuang,-1.2766757541232638,101965.25694444444,294.9723849826389,98047.28472222222,287.6394856770833,0.4615732828776042,78.0,57.0,91.0,10.0,34.0,99.0,1.23
Tangshan,0.9626905653211806,101972.52777777778,295.3904079861111,100748.28472222222,289.54063585069446,0.4636349148220486,84.0,62.0,99.0,19.0,38.0,141.0,1.23
Langfang,0.012506103515625,101972.6375,296.70234375,101766.8125,289.16748046875,1.1314788818359376,88.0,65.0,83.0,11.0,33.0,133.0,0.8
Baoding,-0.6581632173978366,101970.75721153848,294.8719951923077,97442.60096153848,287.0582932692308,1.2156172532301683,65.0,47.0,79.0,9.0,50.0,97.0,0.82
Cangzhou,-1.025750732421875,101980.559375,296.5853515625,101863.5625,288.934619140625,0.2411468505859375,36.0,23.0,35.0,9.0,23.0,114.0,0.47
Hengshui,-1.9962259928385413,101949.65104166669,297.2783203125,101671.10416666669,288.9677734375,-0.3225657145182292,65.0,47.0,60.0,14.0,31.0,120.0,0.8
Xingtai,-2.034670743075284,101949.92613636365,295.893584280303,99427.85037878789,288.2058771306818,-0.6789851333155776,58.0,41.0,58.0,12.0,25.0,122.0,0.68
Handan,-2.119013293036099,101937.22629310343,295.88160021551727,98720.0625,287.4759900323276,-1.2131331871295798,68.0,49.0,85.0,12.0,30.0,121.0,0.7
Taiyuan,-1.5423172660495923,101951.4429347826,289.9701086956522,88114.80163043478,283.9989385190217,1.1092217486837637,63.0,45.0,75.0,15.0,37.0,85.0,1.2
Yangquan,-1.6935904366629464,101986.16071428572,291.2329799107143,90860.27678571428,284.61104910714283,0.6487361363002232,85.0,63.0,84.0,24.0,43.0,82.0,1.08
Changzhi,-1.832471575055804,101985.89821428571,290.7236049107143,89695.34821428571,284.4585100446429,0.504079328264509,76.0,56.0,73.0,10.0,15.0,124.0,1.32
Jincheng,-2.0990003502887227,101953.32880434782,291.36141304347825,91593.36684782608,285.2835852581522,1.1600029986837637,90.0,67.0,95.0,10.0,33.0,108.0,1.42
Jinan,-2.009368896484375,101925.80846774194,296.8813004032258,100201.90120967742,287.2953314012097,-0.2108031242124496,55.0,26.0,60.0,9.0,29.0,101.0,0.66
Zibo,-2.0781002952938987,101941.02678571428,296.2524181547619,99804.58630952382,286.8512369791667,-0.0306955973307291,53.0,24.0,56.0,12.0,24.0,91.0,0.65
Jining,-2.506317138671875,101839.2578125,297.4404296875,100928.03125,289.2095947265625,-0.2721710205078125,60.0,34.0,70.0,12.0,27.0,126.0,1.13
Dezhou,-1.993931696965144,101943.99519230767,297.51126802884613,101628.40865384616,288.00991586538464,-0.3996359018179086,42.0,21.0,42.0,17.0,14.0,127.0,0.77
Liaocheng,-2.552120632595486,101883.9050925926,297.8307291666667,101405.21064814816,288.6116536458333,-1.229082460756655,71.0,47.0,91.0,16.0,30.0,120.0,0.97
Binzhou,-1.5526269983362269,101958.85416666669,297.00614872685185,101719.09953703704,288.24989149305554,0.0480804443359375,32.0,19.0,31.0,24.0,14.0,102.0,0.43
Heze,-2.741465250651041,101800.40340909093,298.0348011363636,101207.63825757576,289.62816642992425,-1.0769491484670928,113.0,85.0,148.0,17.0,37.0,87.0,1.03
Zhengzhou,-3.001963297526041,101851.91145833331,296.1134440104167,99608.1875,288.1097819010417,-1.4034169514973958,60.0,36.0,70.0,10.0,22.0,132.0,1.06
Kaifeng,-2.655109223865328,101798.97916666669,297.8483072916667,101001.20535714286,288.8462146577381,-1.7849273681640625,72.0,51.0,94.0,15.0,22.0,130.0,1.02
Anyang,-2.1844283394191577,101897.66576086955,296.8493546195652,99555.36684782608,287.5226307744565,-1.9988370149031929,63.0,33.0,75.0,12.0,17.0,132.0,1.1
Hebi,-2.1903584798177085,101891.95138888888,297.443359375,99984.95138888888,287.2581380208333,-2.5114898681640625,64.0,46.0,71.0,13.0,21.0,135.0,1.3
Xinxiang,-2.8547169078480112,101865.59090909093,297.0140269886364,99521.74431818182,287.46280184659093,-1.950987382368608,64.0,45.0,78.0,10.0,14.0,144.0,0.85
Jiaozuo,-3.183913167317708,101881.27916666666,295.48515625,98359.32916666666,286.97467447916665,-0.1058258056640625,96.0,72.0,111.0,14.0,24.0,110.0,1.47
Puyang,-2.634043375651041,101846.08333333331,297.98296440972223,101254.72916666669,288.89756944444446,-1.600248548719618,67.0,44.0,84.0,16.0,23.0,113.0,1.02
