,10 metre U wind component,Mean sea level pressure,2 metre temperature,Surface pressure,2 metre dewpoint temperature,10 metre V wind component,AQI,PM2.5,PM10,SO2,NO2,O3,CO
Beijing,-0.3026246415807845,100442.52127659574,299.16948553856383,95627.77260638298,293.8619099069149,0.946034532912234,34.0,11.0,28.0,3.0,12.0,108.0,0.33
Tianjin,0.5929574677438447,100368.85606060606,301.61709872159093,100077.89962121211,295.41796875,2.2150287050189394,52.0,26.0,54.0,7.0,18.0,123.0,0.64
Shijiazhuang,-0.3348286946614583,100358.20138888888,301.21495225694446,96558.27083333331,294.8059353298611,1.4854600694444444,52.0,26.0,53.0,7.0,18.0,121.0,0.55
Tangshan,0.4502461751302083,100406.64583333331,300.154296875,99214.15972222222,295.60194227430554,2.2543131510416665,53.0,33.0,56.0,4.0,21.0,122.0,0.7
Langfang,-0.058868408203125,100347.375,301.9951171875,100147.7375,295.212890625,2.0890625,59.0,31.0,67.0,9.0,43.0,106.0,0.65
Baoding,-0.5766343336838943,100439.71634615384,299.88138521634613,96028.8028846154,294.75833834134613,1.1582782451923077,54.0,26.0,58.0,6.0,17.0,127.0,0.42
Cangzhou,0.715399169921875,100395.65,301.9900390625,100281.8875,296.11953125,3.1553955078125,57.0,28.0,63.0,8.0,17.0,130.0,0.43
Hengshui,-0.164459228515625,100370.57291666669,302.3312174479167,100099.35416666669,296.435791015625,4.005045572916667,56.0,21.0,61.0,8.0,16.0,126.0,0.6
Xingtai,0.0905308578953598,100396.99242424245,301.4041489109849,97948.50568181818,295.5212476325757,3.111927379261364,60.0,30.0,69.0,10.0,21.0,124.0,0.68
Handan,0.2539178256330819,100444.18103448275,300.7047750538793,97317.5150862069,295.1893184267241,2.673163052262931,56.0,25.0,61.0,9.0,14.0,134.0,0.62
Taiyuan,-0.2615900454313858,100559.75,297.0461531929348,87146.73097826086,288.76103940217394,0.9935355808423914,78.0,55.0,106.0,16.0,49.0,137.0,1.03
Yangquan,0.2514692034040178,100492.91071428572,298.06417410714283,89723.25892857143,291.0068359375,0.3932407924107143,58.0,23.0,66.0,12.0,68.0,47.0,0.83
Changzhi,0.2512459891183036,100669.78571428572,296.51470424107146,88708.23035714286,291.05920758928573,1.9011090959821428,42.0,18.0,42.0,10.0,28.0,98.0,0.58
Jincheng,-1.3072337274966033,100677.75,296.7716966711956,90572.29619565218,292.3485903532609,1.383268936820652,38.0,16.0,38.0,4.0,24.0,122.0,0.5
Jinan,-0.2311056813886088,100567.0241935484,300.0506867439516,98880.78427419356,295.55430947580646,2.838197769657258,42.0,21.0,42.0,5.0,18.0,130.0,0.57
Zibo,0.5838724772135416,100608.17857142857,299.6626209077381,98519.21130952382,295.1807105654762,2.4812709263392856,47.0,25.0,47.0,13.0,23.0,108.0,0.83
Jining,-1.348388671875,100587.59375,299.958251953125,99695.75,295.830078125,2.798095703125,41.0,22.0,41.0,7.0,12.0,118.0,0.58
Dezhou,0.138397216796875,100456.27884615384,301.6106520432692,100148.0721153846,296.27884615384613,3.701491135817308,51.0,28.0,52.0,7.0,15.0,139.0,0.67
Liaocheng,-0.8029909487123843,100462.5,301.6429036458333,99994.94675925926,296.570384837963,3.757441767939815,45.0,26.0,45.0,16.0,13.0,122.0,0.76
Binzhou,0.9383646647135416,100479.45370370372,301.25249565972223,100245.61342592593,296.0778356481481,2.809344256365741,56.0,28.0,62.0,12.0,32.0,93.0,0.58
Heze,-0.6041897860440341,100526.34090909093,300.8438979640151,99946.29356060606,296.13370028409093,3.143917199337121,41.0,18.0,41.0,5.0,16.0,114.0,0.3
Zhengzhou,-1.0692036946614585,100465.4375,301.6744791666667,98278.14583333331,295.6568196614583,2.608154296875,41.0,15.0,37.0,5.0,15.0,132.0,0.59
Kaifeng,-0.6771952311197916,100497.92857142857,301.5608723958333,99717.40178571428,295.9267113095238,3.3684547061011907,43.0,17.0,43.0,4.0,19.0,109.0,0.53
Anyang,0.3918576447860054,100465.48913043478,301.2123386548913,98184.86141304349,295.5405910326087,3.1454122792119565,54.0,22.0,58.0,8.0,14.0,133.0,0.44
Hebi,0.6194627549913194,100461.47222222222,301.4378255208333,98602.90972222222,295.71202256944446,3.038655598958333,52.0,24.0,53.0,8.0,16.0,119.0,0.7
Xinxiang,-0.121279629794034,100501.92045454546,301.29403409090907,98213.73295454546,295.552734375,2.680197975852273,39.0,14.0,38.0,6.0,13.0,125.0,0.57
Jiaozuo,-1.3148905436197915,100482.65,300.8440755208333,97049.2875,295.17955729166664,0.2991373697916666,52.0,19.0,53.0,7.0,22.0,117.0,0.54
Puyang,-0.452423095703125,100465.84722222222,301.71885850694446,99888.24305555556,296.29774305555554,3.560031467013889,47.0,24.0,47.0,6.0,15.0,108.0,0.5
