,10 metre U wind component,Mean sea level pressure,2 metre temperature,Surface pressure,2 metre dewpoint temperature,10 metre V wind component,AQI,PM2.5,PM10,SO2,NO2,O3,CO
Beijing,-0.2607915350731383,102529.43882978724,258.9781403237201,97122.93218085106,248.3359735367146,-0.7704970988821476,38.0,13.0,38.0,3.0,34.0,18.0,0.55
Tianjin,-1.202640417850379,102542.14015151517,263.5192075787169,102211.46022727272,254.34225602583453,0.6067777691465436,51.0,18.0,52.0,13.0,60.0,13.0,0.67
Shijiazhuang,1.5286865234375,102409.95138888888,265.0382012261285,98245.65972222222,255.41906907823352,-0.1555328369140625,67.0,27.0,84.0,11.0,32.0,22.0,0.71
Tangshan,-0.5462375217013888,102616.38888888888,263.0672810872396,101257.77083333331,252.8382314046224,0.2679697672526042,95.0,55.0,140.0,25.0,68.0,6.0,1.66
Langfang,-1.1994384765625,102512.4625,263.52056884765625,102285.0375,252.29913635253905,0.1595062255859375,56.0,31.0,61.0,10.0,64.0,9.0,0.63
Baoding,0.7636437049278846,102413.1153846154,262.6311457707332,97570.5528846154,252.94942180926984,-0.8068624643179086,67.0,31.0,83.0,10.0,61.0,5.0,0.63
Cangzhou,0.5338623046875,102468.2875,266.09986572265626,102340.4875,254.77047424316407,1.8428070068359372,64.0,27.0,77.0,17.0,51.0,7.0,0.8
Hengshui,1.3770345052083333,102444.73958333331,266.98728434244794,102141.77083333331,256.5987294514974,2.111923217773437,82.0,31.0,113.0,20.0,52.0,6.0,0.63
Xingtai,0.9790297999526516,102427.64015151517,267.03329375295925,99768.88446969698,257.3317801735618,1.3971719452829072,88.0,34.0,126.0,12.0,40.0,9.0,0.85
Handan,1.1401830212823276,102458.76293103448,268.0236669080011,99067.32543103448,258.2272175755994,1.2009798247238683,105.0,60.0,160.0,28.0,37.0,16.0,1.33
Taiyuan,1.9482262652853264,102626.26630434782,262.3752733313519,87930.1875,252.5254483430282,0.6506407364555027,93.0,48.0,135.0,18.0,56.0,5.0,0.88
Yangquan,2.746111188616072,102465.92857142857,265.2698713030134,90658.33035714286,252.83957999093192,0.7974526541573661,73.0,40.0,95.0,52.0,42.0,32.0,0.78
Changzhi,1.5140659877232143,102558.16785714286,266.4718523297991,89613.1875,254.65439583914625,0.2302930559430803,67.0,32.0,84.0,21.0,47.0,11.0,1.27
Jincheng,1.1691416864809785,102529.21195652174,268.0703310759171,91665.23097826086,257.56833217454994,-1.102288951044497,81.0,31.0,111.0,33.0,44.0,8.0,2.7
Jinan,0.5875322895665323,102603.8991935484,269.6360552387853,100738.99395161292,258.14136480516004,3.300395842521421,119.0,36.0,187.0,13.0,27.0,47.0,0.85
Zibo,1.1619640531994049,102604.375,268.89519682384673,100293.1875,256.3953370593843,2.9329623267764138,98.0,25.0,145.0,14.0,29.0,44.0,1.04
Jining,-0.425445556640625,102733.25,270.7998046875,101743.46875,262.06568908691406,3.268539428710937,101.0,42.0,152.0,16.0,41.0,26.0,0.8
Dezhou,1.3164344200721154,102499.34615384616,269.05677678034857,102157.0721153846,257.4191108116737,3.5420332688551683,111.0,38.0,171.0,18.0,42.0,16.0,1.0
Liaocheng,0.0808060257523148,102545.22685185184,269.84211109302663,102026.15046296296,260.3514692518446,3.6049923366970487,126.0,47.0,201.0,13.0,38.0,25.0,0.64
Binzhou,0.2847990813078703,102514.80092592593,267.32012035228587,102256.29861111112,255.7655317518446,2.567304257993345,73.0,36.0,96.0,31.0,54.0,7.0,1.24
Heze,0.6445127544981061,102655.21590909093,271.99813750295925,102014.46022727272,263.8078691887133,3.4033272483132104,156.0,60.0,262.0,10.0,21.0,43.0,0.55
Zhengzhou,1.2022705078125,102552.98958333331,271.5692342122396,100187.6875,262.27703348795575,1.5197194417317708,124.0,52.0,198.0,13.0,63.0,8.0,0.75
Kaifeng,0.9597226097470238,102611.73214285714,272.80246988932294,101757.85416666669,263.2950766427176,2.9613756452287947,110.0,48.0,169.0,8.0,48.0,12.0,0.5
Anyang,1.1433264690896738,102479.77717391304,269.3965878693954,100012.66576086955,260.5161922288977,1.4529929783033289,112.0,64.0,173.0,15.0,52.0,6.0,1.18
Hebi,1.4068332248263888,102462.125,269.2564629448785,100449.29861111112,260.635974460178,1.033811781141493,104.0,50.0,157.0,15.0,44.0,12.0,0.8
Xinxiang,1.6005970348011365,102509.20454545454,270.8857144442472,100042.05113636365,260.9928242076527,1.3096216375177556,104.0,43.0,157.0,20.0,57.0,7.0,0.78
Jiaozuo,1.2959391276041667,102522.325,269.40806884765624,98821.65416666666,260.6994293212891,-0.3336578369140625,89.0,37.0,127.0,13.0,48.0,11.0,0.85
Puyang,0.2700602213541667,102554.26388888888,270.6509941948785,101915.40972222222,261.80806647406683,3.113998413085937,128.0,71.0,206.0,4.0,32.0,28.0,0.67
