,10 metre U wind component,Mean sea level pressure,2 metre temperature,Surface pressure,2 metre dewpoint temperature,10 metre V wind component,AQI,PM2.5,PM10,SO2,NO2,O3,CO
Beijing,-0.3418773894614361,100597.11968085106,296.57799513796544,95743.04388297872,291.78404463098406,2.6728690938746675,70.0,51.0,29.0,3.0,15.0,97.0,0.75
Tianjin,-1.1548628373579546,100553.60227272728,299.5671830610796,100259.21022727272,293.5373905066288,1.6645554051254734,60.0,43.0,50.0,9.0,16.0,164.0,1.49
Shijiazhuang,-1.4318169487847223,100546.02777777778,296.9156087239583,96700.6875,293.60633680555554,1.199859619140625,89.0,66.0,98.0,7.0,26.0,56.0,0.63
Tangshan,-1.0961778428819444,100571.41666666669,299.3339029947917,99369.63194444444,292.98725043402777,1.897070990668403,75.0,51.0,85.0,21.0,23.0,180.0,1.57
Langfang,-0.9606689453125,100547.9,299.918896484375,100345.8375,293.6912109375,1.772906494140625,76.0,56.0,77.0,7.0,24.0,121.0,0.88
Baoding,-0.5536076472355769,100581.125,296.5292405348558,96128.24519230767,292.1238356370192,2.030407245342548,57.0,40.0,64.0,7.0,18.0,92.0,0.63
Cangzhou,-0.7225341796875,100512.525,301.200634765625,100397.9375,293.419287109375,0.451617431640625,47.0,26.0,45.0,6.0,28.0,151.0,0.47
Hengshui,-0.4066569010416667,100494.91666666669,301.18505859375,100222.35416666669,293.0032552083333,1.6525777180989585,53.0,37.0,42.0,9.0,6.0,140.0,0.5
Xingtai,-1.0738081498579546,100489.99621212122,299.3418634588068,98020.54356060606,293.8870590672349,1.4503922895951704,42.0,26.0,40.0,9.0,7.0,135.0,0.55
Handan,-1.3831366177262931,100467.2974137931,300.1410711880388,97322.9375,293.8188813308189,1.9632620975889008,41.0,25.0,38.0,7.0,9.0,131.0,0.4
Taiyuan,-0.8741455078125,100419.70108695651,298.9509914232337,86984.24184782608,290.85625424592394,0.1479319696841032,104.0,21.0,31.0,5.0,14.0,207.0,0.78
Yangquan,-2.5758754185267856,100594.07142857143,294.8356236049107,89700.29464285714,292.9540318080357,0.5949489048549107,61.0,44.0,45.0,4.0,15.0,148.0,0.95
Changzhi,-1.4618129185267856,100486.88214285714,298.530712890625,88528.4517857143,291.88271484375,0.6164053780691964,117.0,51.0,66.0,11.0,10.0,233.0,1.48
Jincheng,-1.1923775050951086,100516.48369565218,298.4346870754076,90407.58967391304,292.9325110394022,2.240195896314538,46.0,25.0,46.0,4.0,7.0,119.0,0.8
Jinan,0.6212236958165323,100512.39112903226,300.76719222530244,98824.74395161292,294.2150485131048,0.367859871156754,62.0,44.0,73.0,13.0,26.0,159.0,1.22
Zibo,-0.237240745907738,100499.18452380953,300.8386928013393,98411.08035714286,293.8219633556548,0.9281892322358632,102.0,69.0,104.0,8.0,29.0,204.0,0.97
Jining,-0.60186767578125,100475.3046875,300.5277709960937,99583.15625,294.216064453125,1.60443115234375,58.0,41.0,62.0,6.0,17.0,141.0,1.07
Dezhou,0.3663142277644231,100495.43269230767,301.9950608473558,100185.97596153848,293.80697866586536,0.1639146071213942,44.0,25.0,34.0,8.0,10.0,141.0,0.5
Liaocheng,-0.2306631582754629,100471.06018518518,301.2426486545139,100002.23379629628,293.9141529224537,1.6254600242332176,51.0,36.0,45.0,10.0,17.0,135.0,0.7
Binzhou,-0.2010045934606481,100467.125,302.412425853588,100232.45601851853,293.45372178819446,0.052398681640625,70.0,51.0,62.0,4.0,21.0,139.0,0.7
Heze,-0.564871123342803,100452.9053030303,300.85304953835225,99871.60416666669,294.3575254498106,1.2984332460345644,53.0,32.0,56.0,6.0,16.0,121.0,0.53
Zhengzhou,-1.3790690104166667,100420.80208333331,300.4573567708333,98224.64583333331,294.990966796875,1.6242167154947915,42.0,15.0,35.0,3.0,14.0,134.0,0.59
Kaifeng,-1.008027576264881,100431.73214285714,300.63389369419644,99648.88988095238,295.27462332589283,1.4170750209263392,44.0,18.0,44.0,3.0,9.0,118.0,0.55
Anyang,-0.8880296790081522,100446.28804347826,301.3685355808424,98156.89402173914,293.73142408288044,2.640331765879756,44.0,13.0,26.0,2.0,7.0,140.0,0.45
Hebi,-0.6793755425347222,100435.59722222222,301.9624837239583,98570.60416666669,293.70415581597223,2.964508056640625,41.0,14.0,34.0,6.0,5.0,130.0,0.3
Xinxiang,-0.8580766157670454,100456.39772727272,300.93783291903407,98159.61931818182,294.1348987926136,2.130346124822444,36.0,14.0,30.0,4.0,8.0,116.0,0.45
Jiaozuo,-1.7218668619791666,100438.80833333332,300.9390462239583,96989.47083333334,294.35458984375,1.7951070149739583,41.0,25.0,38.0,3.0,8.0,131.0,0.47
Puyang,-0.3023139105902778,100452.0,301.1909993489583,99872.65972222222,294.03119574652777,2.002105712890625,42.0,21.0,41.0,4.0,9.0,135.0,0.57
