,10 metre U wind component,Mean sea level pressure,2 metre temperature,Surface pressure,2 metre dewpoint temperature,10 metre V wind component,AQI,PM2.5,PM10,SO2,NO2,O3,CO
Beijing,1.00246510607131,101067.3430851064,296.2606538813165,96187.7805851064,277.44762404421544,-3.0756998265043216,18.0,3.0,13.0,3.0,7.0,59.0,0.17
Tianjin,1.6112721761067708,100933.96590909093,299.1504276160038,100638.88825757576,282.85578687263256,-4.217543168501421,19.0,3.0,15.0,6.0,17.0,61.0,0.31
Shijiazhuang,-2.46785651312934,100969.39583333331,299.666259765625,97130.11805555556,289.79505750868054,-1.6250779893663194,47.0,23.0,47.0,6.0,12.0,106.0,0.45
Tangshan,2.105656941731771,100861.20138888888,298.1947970920139,99654.50694444444,281.057373046875,-4.263098822699653,30.0,10.0,30.0,2.0,18.0,52.0,0.26
Langfang,0.4044525146484375,100973.0,299.487939453125,100770.4625,282.402490234375,-3.429168701171875,28.0,11.0,28.0,6.0,18.0,53.0,0.22
Baoding,-0.7815187894381009,101056.83173076923,298.02818885216345,96593.9471153846,283.31435922475964,-2.456531231219952,52.0,14.0,53.0,6.0,24.0,88.0,0.36
Cangzhou,-0.3918609619140625,100937.14375,300.182470703125,100822.3625,286.15078125,-4.734344482421875,44.0,18.0,44.0,5.0,18.0,85.0,0.2
Hengshui,-2.530003865559896,100897.36458333331,301.3091634114583,100624.60416666669,290.1942545572917,-3.811859130859375,59.0,23.0,67.0,9.0,11.0,155.0,0.83
Xingtai,-1.8114314223780776,100864.0643939394,301.4242794152462,98396.82765151517,292.56672437263256,-2.4982013124408144,65.0,30.0,65.0,9.0,11.0,172.0,0.78
Handan,-1.1745126658472522,100807.7801724138,302.3252374057112,97666.9676724138,292.2290459994612,-0.3679399161503233,65.0,25.0,55.0,10.0,11.0,172.0,0.7
Taiyuan,-0.9738019860309104,101111.86413043478,295.57476010529894,87551.05163043478,284.7218601392663,-1.3683352263077446,35.0,13.0,35.0,7.0,36.0,79.0,0.57
Yangquan,-1.1939501081194197,101091.57142857143,296.083251953125,90186.45535714286,287.2171107700893,-1.0381600516183036,42.0,25.0,42.0,18.0,39.0,65.0,0.72
Changzhi,-1.1562129429408483,100961.63214285714,297.9066336495536,88966.88392857143,286.900732421875,-1.0553196498325892,60.0,23.0,44.0,14.0,16.0,168.0,0.96
Jincheng,0.2350974704908288,100965.13586956522,296.60796323029894,90826.48641304349,288.30355171535325,1.0850020698879077,63.0,45.0,52.0,14.0,14.0,136.0,0.97
Jinan,1.332059306483115,100837.65725806452,300.9704117313508,99148.86088709676,292.3569572202621,-1.192659439579133,55.0,31.0,60.0,6.0,15.0,154.0,0.67
Zibo,2.1012740362258184,100825.64880952382,300.97266787574404,98735.36011904762,292.229248046875,-1.9021853492373515,64.0,18.0,44.0,10.0,15.0,171.0,0.44
Jining,1.2029266357421875,100800.8671875,301.064453125,99907.4375,293.40350341796875,0.42889404296875,75.0,27.0,50.0,10.0,11.0,180.0,0.62
Dezhou,-0.172857431265024,100854.65384615384,301.210205078125,100545.50480769233,292.3145094651442,-3.294346736027644,55.0,36.0,59.0,11.0,14.0,160.0,0.9
Liaocheng,0.4257614700882523,100779.40277777778,303.0416576244213,100311.38657407407,292.51599573206016,-0.2668513545283564,47.0,26.0,43.0,10.0,13.0,149.0,0.74
Binzhou,1.639447812680845,100849.5324074074,300.5664695457176,100614.83101851853,290.82531286168984,-4.543471724898727,51.0,33.0,51.0,10.0,8.0,134.0,0.57
Heze,1.4501985492128315,100793.55681818182,300.9370635061553,100211.55492424245,293.1009928385417,1.396862608013731,46.0,25.0,44.0,5.0,10.0,148.0,0.47
Zhengzhou,0.8767344156901041,100870.92708333331,297.17578125,98658.1875,292.1527506510417,0.7719217936197916,28.0,12.0,22.0,4.0,17.0,88.0,0.49
Kaifeng,1.2474793933686756,100826.20833333331,299.2448032924107,100039.74107142857,293.1365211123512,1.4555620465959822,32.0,18.0,32.0,5.0,15.0,78.0,0.56
Anyang,0.6420692775560461,100774.28804347826,302.35269828464675,98488.3125,290.9139457370924,1.6907255753226902,63.0,22.0,56.0,7.0,14.0,170.0,0.72
Hebi,1.3827565511067708,100768.15277777778,302.2868109809028,98905.3125,290.3136664496528,2.219295925564236,57.0,32.0,63.0,7.0,15.0,162.0,0.97
Xinxiang,1.7508170387961648,100816.92045454546,300.12045010653407,98520.58522727272,290.7279163707386,1.6899497292258523,53.0,37.0,54.0,9.0,13.0,127.0,1.07
Jiaozuo,1.2722747802734375,100881.025,297.30030924479166,97419.9125,290.177685546875,1.0401509602864585,41.0,20.0,41.0,5.0,11.0,80.0,0.64
Puyang,0.9124874538845488,100762.125,302.756103515625,100183.92361111112,291.872802734375,1.3824903700086806,43.0,13.0,37.0,8.0,13.0,137.0,0.55
