,10 metre U wind component,Mean sea level pressure,2 metre temperature,Surface pressure,2 metre dewpoint temperature,10 metre V wind component,AQI,PM2.5,PM10,SO2,NO2,O3,CO
Beijing,1.089656748670213,102404.4069148936,275.9123015708112,97258.32180851063,269.517333984375,-1.626996304126496,36.0,8.0,36.0,3.0,50.0,9.0,0.57
Tianjin,1.7705669981060606,102345.92803030302,279.5474890506629,102035.32954545454,272.1449381510417,-1.4993096553918086,70.0,45.0,89.0,12.0,68.0,5.0,1.21
Shijiazhuang,1.4460720486111112,102392.20833333331,278.9247233072917,98370.125,273.62953016493054,-0.3468746609157986,101.0,56.0,152.0,16.0,67.0,3.0,1.33
Tangshan,0.5778266059027778,102331.1875,278.34681532118054,101052.68055555556,270.69300672743054,-2.46970452202691,72.0,46.0,94.0,35.0,62.0,7.0,1.32
Langfang,1.428466796875,102361.875,279.006494140625,102148.775,272.454931640625,-0.7185272216796875,54.0,19.0,58.0,7.0,61.0,3.0,0.95
Baoding,1.4355656550480769,102378.91346153848,277.4414625901442,97709.70192307692,271.7168532151442,-1.0017078106219952,88.0,65.0,126.0,35.0,57.0,7.0,0.88
Cangzhou,1.8298095703125,102382.2875,279.625830078125,102261.275,273.556884765625,-0.4245574951171875,64.0,39.0,77.0,19.0,56.0,10.0,0.77
Hengshui,1.3523763020833333,102397.55208333331,280.123291015625,102109.70833333331,273.0552571614583,-0.2949676513671875,62.0,39.0,73.0,17.0,51.0,16.0,0.7
Xingtai,0.7670750473484849,102396.9053030303,280.10075609611744,99818.54166666669,273.245849609375,-0.2117859811493844,84.0,37.0,118.0,16.0,54.0,3.0,0.97
Handan,0.2700700431034483,102370.3577586207,280.0311742322198,99090.11637931036,273.2105586610991,0.1430837696996228,97.0,50.0,143.0,18.0,65.0,6.0,1.15
Taiyuan,1.0912873641304348,102414.7554347826,274.50862984035325,88256.17934782608,268.59418520720106,-0.0577850341796875,85.0,40.0,119.0,14.0,59.0,6.0,0.81
Yangquan,1.34912109375,102406.10714285714,276.0901576450893,90992.51785714286,271.71836635044644,0.4365648542131696,81.0,46.0,111.0,41.0,56.0,9.0,1.2
Changzhi,1.0983537946428572,102298.03928571429,276.43036411830354,89836.70357142857,268.2372000558036,-0.2659044538225446,70.0,30.0,89.0,18.0,43.0,14.0,1.14
Jincheng,1.178413722826087,102282.70108695651,279.5426821501359,91812.39673913045,268.3206627887228,-0.9871753195057744,99.0,57.0,147.0,30.0,49.0,8.0,2.94
Jinan,-0.4501323084677419,102397.56854838708,280.469482421875,100622.71370967742,273.8553506174395,0.7329785746912802,78.0,39.0,106.0,9.0,60.0,8.0,0.89
Zibo,0.5739397321428571,102410.07738095238,279.8030017671131,100206.63690476192,272.2010207403274,0.962862287248884,98.0,55.0,145.0,33.0,64.0,9.0,1.97
Jining,-2.252471923828125,102392.640625,282.09869384765625,101449.53125,273.6324462890625,0.5471343994140625,78.0,46.0,105.0,30.0,63.0,6.0,1.25
Dezhou,0.3348858173076923,102388.1346153846,280.3803147536058,102063.72115384616,273.63587364783655,0.5247720571664664,70.0,33.0,90.0,22.0,56.0,11.0,1.13
Liaocheng,-0.6063729745370371,102392.875,281.5060130931713,101898.24537037036,273.8663646556713,1.373747083875868,75.0,41.0,100.0,19.0,69.0,5.0,1.7
Binzhou,1.4675564236111112,102389.90277777778,279.99378797743054,102142.68981481482,273.14088722511576,0.3964250352647569,68.0,36.0,86.0,31.0,61.0,10.0,1.73
Heze,-2.154296875,102357.95075757576,283.13360410748106,101740.96590909093,275.5204116358901,0.3734708843809186,77.0,44.0,104.0,33.0,59.0,9.0,1.8
Zhengzhou,0.4340006510416667,102340.51041666669,282.4964192708333,100049.58333333331,273.9657389322917,-0.7303517659505209,78.0,55.0,105.0,21.0,72.0,7.0,1.13
Kaifeng,-0.7969215029761905,102343.125,283.3409481956845,101515.30357142857,275.3668503534226,-1.0337429954892112,71.0,51.0,91.0,35.0,53.0,13.0,0.97
Anyang,-0.4285835597826087,102353.70108695651,281.3453316066576,99962.83152173914,273.94829526154894,-0.2861308222231657,117.0,74.0,184.0,25.0,51.0,5.0,4.6
Hebi,-0.4912109375,102352.875,282.0365397135417,100393.65277777778,273.9300944010417,-0.6807234022352431,79.0,41.0,107.0,15.0,54.0,12.0,1.23
Xinxiang,-0.3460138494318182,102338.45454545454,282.26546963778407,99947.28409090907,273.81136807528407,-0.6980105313387784,102.0,74.0,154.0,27.0,64.0,5.0,2.0
Jiaozuo,0.5694010416666667,102322.20833333331,281.7481282552083,98741.475,272.150146484375,-0.2771209716796875,95.0,71.0,134.0,21.0,57.0,9.0,1.53
Puyang,-1.3384874131944444,102385.31944444444,281.93834092881946,101770.98611111112,274.3569607204861,0.6516333685980903,60.0,39.0,70.0,39.0,58.0,12.0,1.1
