,10 metre U wind component,Mean sea level pressure,2 metre temperature,Surface pressure,2 metre dewpoint temperature,10 metre V wind component,AQI,PM2.5,PM10,SO2,NO2,O3,CO
Beijing,3.122190759537068,101912.63563829788,286.462646484375,96888.09574468085,270.3494379571144,-1.9760849323678524,18.0,2.0,18.0,3.0,10.0,41.0,0.17
Tianjin,5.285524772875236,101861.85984848483,288.6506791548296,101557.62121212122,270.6972138375947,-0.7025844689571497,36.0,4.0,36.0,6.0,23.0,33.0,0.26
Shijiazhuang,2.4120635986328125,102343.47916666669,286.0200466579861,98342.25,269.8744845920139,-1.4648013644748263,31.0,13.0,31.0,3.0,17.0,47.0,0.2
Tangshan,4.7261098225911455,101692.61111111112,287.1388617621528,100443.72222222222,274.52650282118054,-1.934473673502604,17.0,8.0,17.0,3.0,11.0,37.0,0.16
Langfang,4.6188507080078125,101965.3125,288.694482421875,101756.2,269.040478515625,-0.0140472412109375,27.0,7.0,27.0,6.0,27.0,36.0,0.22
Baoding,3.352906447190505,102241.83653846152,285.7880671574519,97599.28846153848,268.4856708233173,-0.8116771991436298,35.0,10.0,35.0,6.0,16.0,46.0,0.28
Cangzhou,4.945779418945312,102069.59375,288.361328125,101950.425,268.810302734375,-1.1407318115234375,45.0,7.0,45.0,4.0,12.0,48.0,0.25
Hengshui,3.4740753173828125,102202.41666666669,289.3250325520833,101919.08333333331,267.7329915364583,-2.901270548502604,27.0,3.0,27.0,5.0,6.0,55.0,0.3
Xingtai,1.3174554073449336,102266.01893939394,287.65801816998106,99706.37878787878,268.55303770123106,-2.868600093957149,37.0,5.0,37.0,4.0,11.0,52.0,0.25
Handan,0.2043588572535021,102243.86637931036,287.5095888335129,98984.9827586207,267.7777899380388,-2.9886448301118,44.0,6.0,44.0,5.0,14.0,51.0,0.36
Taiyuan,1.0597368323284646,102656.70108695651,279.1249256963315,88461.32608695653,267.2358079993206,-1.3048739225968071,46.0,7.0,46.0,7.0,27.0,36.0,0.34
Yangquan,2.436826433454241,102541.85714285714,281.4591587611607,91130.57142857143,266.42184012276783,-1.0429883684430803,32.0,12.0,32.0,9.0,31.0,41.0,0.37
Changzhi,0.2519073486328125,102401.74642857142,281.6808384486607,89891.0142857143,266.2357352120536,-2.7185882568359374,52.0,13.0,53.0,16.0,27.0,39.0,0.53
Jincheng,-0.2590471350628396,102275.2445652174,284.0300717561141,91781.28260869563,269.4290824558424,-2.514834860096807,50.0,7.0,50.0,11.0,17.0,56.0,0.65
Jinan,0.7527579030682964,102099.64112903226,286.2469206779234,100333.59677419356,266.91840190272177,-3.138270716513357,63.0,4.0,76.0,4.0,9.0,60.0,0.33
Zibo,2.144531976609003,102042.10119047618,285.454089936756,99852.26190476192,266.3113490513393,-2.787756783621652,56.0,8.0,62.0,12.0,15.0,52.0,0.4
Jining,-0.5685882568359375,102018.078125,288.4990234375,101089.3125,266.555419921875,-4.9273834228515625,110.0,7.0,169.0,6.0,6.0,66.0,0.15
Dezhou,2.283758310171274,102139.75,287.74427208533655,101817.30769230767,267.7455866887019,-2.2602949876051683,54.0,4.0,57.0,6.0,11.0,60.0,0.22
Liaocheng,-0.2512031837745949,102177.33796296296,288.9658293547454,101688.68518518518,266.6537452980324,-4.030864009150752,65.0,5.0,79.0,7.0,9.0,58.0,0.28
Binzhou,3.875605265299479,102030.98611111112,287.2172037760417,101785.24074074074,269.26746057581016,-1.645881370261863,51.0,8.0,51.0,17.0,11.0,54.0,0.37
Heze,-1.979005293412642,102084.92045454546,290.10711854876894,101482.13636363635,265.50995058001894,-5.271091807972301,133.0,8.0,215.0,5.0,13.0,60.0,0.22
Zhengzhou,-2.719690958658854,102098.20833333331,290.9785970052083,99841.125,269.8492838541667,-2.967595418294271,138.0,11.0,225.0,6.0,11.0,59.0,0.27
Kaifeng,-3.4890245710100447,102075.10119047618,291.854480561756,101267.73809523808,264.44248744419644,-5.234696887788319,124.0,14.0,197.0,9.0,18.0,52.0,0.34
Anyang,-1.2806164285411006,102207.51630434782,289.11159349524456,99837.89130434782,266.9896293308424,-3.2979530666185464,61.0,6.0,72.0,7.0,10.0,59.0,0.17
Hebi,-1.988218519422743,102206.93055555556,289.9092610677083,100272.94444444444,266.60875108506946,-3.411361694335937,65.0,7.0,80.0,8.0,13.0,54.0,0.38
Xinxiang,-2.863460193980824,102153.07954545454,290.26680131392044,99783.72727272728,266.75388405539775,-3.4112729159268467,104.0,13.0,157.0,7.0,11.0,58.0,0.39
Jiaozuo,-0.8447072347005208,102128.75833333332,288.8547037760417,98579.16666666669,273.168994140625,-1.9217132568359372,115.0,22.0,180.0,9.0,22.0,46.0,0.28
Puyang,-1.692537095811632,102174.375,289.836669921875,101571.88888888888,265.4199490017361,-4.052909003363715,87.0,9.0,123.0,8.0,10.0,59.0,0.2
