,10 metre U wind component,Mean sea level pressure,2 metre temperature,Surface pressure,2 metre dewpoint temperature,10 metre V wind component,AQI,PM2.5,PM10,SO2,NO2,O3,CO
Beijing,-1.544657605759641,100477.9920212766,297.5250270113032,95627.7074468085,279.5778964428192,0.9996240494099068,38.0,6.0,17.0,2.0,6.0,122.0,0.25
Tianjin,-4.095709598425663,100502.85227272728,298.2522342566288,100209.08333333331,281.73002485795456,1.660055449514678,42.0,13.0,37.0,7.0,9.0,133.0,0.57
Shijiazhuang,-4.15464613172743,100422.44444444444,298.84364149305554,96581.33333333331,282.82183159722223,-1.5105150010850694,78.0,19.0,105.0,9.0,8.0,149.0,0.45
Tangshan,-3.1622144911024304,100529.43055555556,296.96733940972223,99327.02777777778,280.89252387152777,1.1999613444010415,40.0,10.0,28.0,7.0,10.0,129.0,0.51
Langfang,-3.733807373046875,100458.2,300.147265625,100256.45,281.42080078125,0.560101318359375,44.0,10.0,29.0,7.0,9.0,140.0,0.28
Baoding,-3.4153653658353367,100473.57692307692,298.0241887019231,96028.67307692308,282.01663912259613,0.4119380070612981,51.0,15.0,51.0,6.0,12.0,156.0,0.35
Cangzhou,-6.686053466796875,100465.4125,297.8685546875,100350.475,282.53154296875,-0.804010009765625,35.0,10.0,29.0,4.0,8.0,112.0,0.25
Hengshui,-5.951955159505208,100342.70833333331,300.0033365885417,100070.20833333331,283.1026204427083,-2.939239501953125,80.0,17.0,109.0,11.0,10.0,136.0,0.35
Xingtai,-4.121425744258996,100277.10227272728,300.7375562263257,97817.62878787878,283.6162109375,-4.172360506924716,100.0,30.0,149.0,10.0,16.0,191.0,0.6
Handan,-3.2086928795123923,100174.82327586209,302.4329707704741,97052.19827586209,282.8224339978448,-4.853474584119073,109.0,42.0,147.0,10.0,16.0,217.0,0.45
Taiyuan,1.063178020974864,100094.2554347826,302.1822562839674,86754.75,277.5578719429348,-0.8820628290591033,47.0,20.0,47.0,6.0,9.0,138.0,0.31
Yangquan,-4.430668422154018,100438.875,295.7158900669643,89554.25,282.5707310267857,-0.2058933803013392,77.0,32.0,104.0,12.0,19.0,157.0,0.8
Changzhi,1.105366734095982,100107.59642857144,302.98784877232146,88293.43571428572,277.65851004464287,-1.5591299874441964,50.0,25.0,50.0,9.0,4.0,143.0,0.6
Jincheng,2.431342083474864,100086.73369565218,305.07967476222825,90136.35869565218,276.19442085597825,-0.8350604513417119,42.0,6.0,37.0,5.0,6.0,135.0,0.32
Jinan,-2.2563565161920365,100149.6008064516,301.98716292842744,98478.45967741936,285.89827998991933,-3.707049954322077,106.0,40.0,137.0,14.0,15.0,212.0,0.64
Zibo,-3.35614740280878,100274.91071428572,299.5994001116072,98196.13095238096,285.4696335565476,-3.999234154110863,85.0,38.0,120.0,11.0,18.0,161.0,0.54
Jining,3.594146728515625,99976.0390625,307.46356201171875,99096.8125,287.1268920898437,0.421295166015625,90.0,32.0,96.0,10.0,7.0,192.0,0.63
Dezhou,-5.479142409104568,100260.58653846152,299.8920147235577,99953.3653846154,284.1542217548077,-3.7630169208233175,83.0,18.0,116.0,8.0,8.0,146.0,0.48
Liaocheng,-2.1296985767505787,100050.18981481482,304.1747142650463,99587.00925925926,284.4119285300926,-5.067851878978588,105.0,55.0,141.0,16.0,18.0,209.0,0.67
Binzhou,-6.82602380823206,100410.90277777778,297.3771158854167,100176.04629629628,283.8191912615741,-2.7478648998119213,70.0,16.0,90.0,11.0,7.0,122.0,0.38
Heze,2.854900013316761,99928.63257575755,308.9052882339015,99358.02272727272,284.9822147253788,0.9570784135298296,89.0,23.0,86.0,6.0,9.0,191.0,0.33
Zhengzhou,2.6599019368489585,99901.78125,310.283203125,97751.58333333331,277.9409993489583,0.367645263671875,76.0,26.0,59.0,8.0,10.0,181.0,0.29
Kaifeng,2.597442626953125,99911.42261904762,309.69073195684524,99144.70238095238,282.9940941220238,2.274110339936756,113.0,22.0,103.0,8.0,15.0,226.0,0.33
Anyang,-2.2911867888077446,100018.66847826086,305.73422639266306,97755.05434782608,281.3968665081522,-4.6382618779721465,135.0,52.0,219.0,12.0,14.0,231.0,0.64
Hebi,-2.4409688313802085,99962.23611111112,306.8337131076389,98125.08333333331,280.66742621527777,-5.135487874348958,136.0,52.0,222.0,18.0,18.0,238.0,0.9
Xinxiang,0.5611766468394886,99878.625,310.11172762784093,97627.34090909093,277.46457741477275,-0.7788502086292614,99.0,21.0,70.0,12.0,19.0,199.0,0.43
Jiaozuo,2.503887939453125,99889.44166666668,310.34339192708336,96515.95,276.1464192708333,0.4757100423177083,88.0,17.0,44.0,9.0,7.0,190.0,0.42
Puyang,-0.3044670952690972,99942.125,307.6238606770833,99372.75,282.7433810763889,-4.310129801432292,109.0,30.0,113.0,9.0,14.0,217.0,0.35
