,10 metre U wind component,Mean sea level pressure,2 metre temperature,Surface pressure,2 metre dewpoint temperature,10 metre V wind component,AQI,PM2.5,PM10,SO2,NO2,O3,CO
Beijing,-0.247711181640625,100711.7805851064,294.2200486203457,95853.79388297872,292.7600045711436,0.1642796942528258,41.0,29.0,38.0,3.0,23.0,57.0,0.62
Tianjin,-1.2633657744436553,100602.66856060606,296.174286813447,100308.20265151517,294.27001953125,-1.167723222212358,43.0,30.0,34.0,5.0,22.0,54.0,1.15
Shijiazhuang,0.8940531412760416,100702.11111111112,294.91493055555554,96854.54861111112,293.70458984375,-0.0824466281467014,34.0,14.0,34.0,7.0,46.0,26.0,0.63
Tangshan,-1.4984164767795138,100605.4375,295.4733615451389,99401.35416666669,293.60487196180554,-1.4755401611328125,42.0,28.0,42.0,10.0,30.0,72.0,1.12
Langfang,-1.163043212890625,100610.5625,296.1302734375,100408.0875,294.16181640625,-0.3989288330078125,47.0,24.0,47.0,5.0,24.0,49.0,0.55
Baoding,0.0609013484074519,100708.39423076923,294.8270733173077,96254.70673076923,293.24815955528845,0.0163656381460336,40.0,18.0,40.0,7.0,36.0,34.0,0.38
Cangzhou,-0.693170166015625,100572.375,296.7951171875,100457.3875,295.596142578125,-1.4946075439453126,29.0,19.0,29.0,4.0,18.0,58.0,0.43
Hengshui,0.1652119954427083,100605.83333333331,296.1902669270833,100331.72916666669,295.48095703125,-1.1368764241536458,42.0,22.0,42.0,9.0,19.0,53.0,0.63
Xingtai,0.6456659490411932,100681.85795454546,294.96234315814394,98204.53598484848,294.04973070549244,-0.6085672089547822,18.0,9.0,11.0,6.0,22.0,58.0,0.5
Handan,0.3043833765490302,100719.3125,294.7347622575431,97553.65301724138,293.51180293642244,-0.9158098944302264,29.0,20.0,12.0,6.0,9.0,93.0,0.38
Taiyuan,-0.6862302033797555,100882.76902173914,290.7141007133152,87271.07880434782,289.1881581182065,-0.0831212582795516,30.0,14.0,30.0,4.0,46.0,29.0,0.64
Yangquan,0.1669791085379464,100858.40178571428,291.62451171875,89917.54464285714,290.2432338169643,0.1178959437779017,24.0,14.0,24.0,10.0,32.0,42.0,0.52
Changzhi,-0.6682468959263392,100869.83392857145,291.44878627232146,88778.63035714286,291.05997488839284,0.1001643589564732,22.0,6.0,9.0,9.0,12.0,69.0,0.8
Jincheng,-1.2508956245754077,100784.05163043478,293.4286047894022,90608.94836956522,293.1396696671196,0.2588029944378396,38.0,18.0,38.0,5.0,35.0,21.0,2.34
Jinan,0.8760287377142137,100625.36088709676,297.4101089969758,98937.01008064517,296.25540259576616,-0.0337795134513608,28.0,19.0,28.0,6.0,25.0,35.0,0.5
Zibo,1.2229454403831843,100628.97916666669,298.64990234375,98544.06845238096,297.1061430431548,0.4613436744326636,40.0,28.0,35.0,12.0,35.0,33.0,0.58
Jining,-0.232208251953125,100584.8828125,298.87603759765625,99693.65625,297.43231201171875,-0.6986846923828125,56.0,40.0,48.0,4.0,16.0,43.0,0.9
Dezhou,0.8490436260516827,100586.96634615384,296.7028620793269,100275.87980769233,295.8776667668269,-0.4102043738731971,17.0,5.0,9.0,6.0,13.0,54.0,0.4
Liaocheng,0.2045095938223379,100625.73842592593,296.41248914930554,100153.39120370372,294.5939489293981,-1.5514859799985532,34.0,24.0,26.0,10.0,16.0,41.0,0.57
Binzhou,1.52901769567419,100556.37731481482,297.6028826678241,100320.65046296296,296.41679325810185,0.1974289505570023,19.0,7.0,11.0,3.0,16.0,62.0,0.43
Heze,-0.7199235395951704,100584.86553030302,297.70139382102275,100001.05113636365,295.84938742897725,-2.158460674863873,36.0,20.0,36.0,3.0,16.0,58.0,0.7
Zhengzhou,-2.397369384765625,100612.17708333331,296.0238444010417,98401.85416666669,293.4959309895833,-1.8588002522786455,28.0,14.0,28.0,4.0,15.0,74.0,0.84
Kaifeng,-1.869781494140625,100573.34821428572,297.37562779017856,99786.59226190476,294.91427176339283,-2.79879397437686,27.0,19.0,24.0,3.0,10.0,70.0,0.4
Anyang,-0.1433888310971467,100699.34510869563,295.6282481317935,98392.64402173914,293.23554262907606,-2.0165027120838994,24.0,10.0,18.0,8.0,18.0,76.0,1.13
Hebi,-0.4139438205295139,100693.89583333331,295.85584852430554,98813.02083333331,293.00482855902777,-2.363588121202257,43.0,20.0,43.0,9.0,20.0,58.0,1.0
Xinxiang,-1.5594121759588069,100660.84659090907,295.92990944602275,98352.32386363635,293.22465376420456,-2.4764057506214487,36.0,25.0,35.0,10.0,18.0,62.0,1.28
Jiaozuo,-2.328635660807292,100656.04583333334,295.31123046875,97189.2875,293.6417643229167,-0.6780629475911458,32.0,18.0,32.0,2.0,16.0,58.0,0.87
Puyang,-0.2618170844184028,100632.90972222222,296.58100043402777,100049.1875,294.2449544270833,-2.329191419813368,23.0,15.0,23.0,4.0,13.0,59.0,0.47
