,10 metre U wind component,Mean sea level pressure,2 metre temperature,Surface pressure,2 metre dewpoint temperature,10 metre V wind component,AQI,PM2.5,PM10,SO2,NO2,O3,CO
Beijing,-0.6177481793342753,100880.00265957449,294.6914945561835,96017.67420212766,291.9343209773936,0.1595494696434508,52.0,24.0,53.0,2.0,21.0,95.0,0.75
Tianjin,-0.4670414780125473,100842.79166666669,297.98809629498106,100548.67613636365,293.23724550189394,1.8491788921934185,69.0,41.0,88.0,7.0,53.0,82.0,1.03
Shijiazhuang,-0.4561513264973958,100792.15277777778,296.8608669704861,96953.67361111112,291.0888671875,0.976652357313368,56.0,29.0,61.0,9.0,26.0,114.0,0.66
Tangshan,-0.3618045383029514,100886.53472222222,296.9217936197917,99681.67361111112,293.72498914930554,1.2792510986328125,72.0,46.0,94.0,6.0,43.0,108.0,0.96
Langfang,-0.8918121337890625,100814.1875,298.042431640625,100612.4125,292.707421875,1.6925323486328123,78.0,49.0,106.0,2.0,53.0,92.0,0.85
Baoding,-0.6703878549429086,100866.0096153846,296.16295447716345,96412.83173076923,291.00443209134613,0.7634570782001202,67.0,38.0,84.0,7.0,41.0,101.0,0.6
Cangzhou,0.0849212646484375,100880.6125,298.21171875,100765.8375,292.166357421875,3.0072296142578123,56.0,40.0,56.0,5.0,17.0,125.0,0.47
Hengshui,-0.5259755452473959,100827.76041666669,298.5620930989583,100554.27083333331,292.1421712239583,3.396519978841146,46.0,26.0,46.0,9.0,16.0,115.0,0.55
Xingtai,0.0185172341086647,100802.3446969697,297.64239316998106,98335.2821969697,291.51861387310606,3.048575199011601,48.0,21.0,48.0,7.0,31.0,108.0,0.47
Handan,0.2448409508014547,100837.91810344828,297.30612708782326,97688.62284482758,291.24929283405174,2.62963498871902,51.0,23.0,52.0,10.0,17.0,125.0,0.58
Taiyuan,1.4257553764011548,100939.02717391304,292.6081967561141,87421.22554347826,282.6035580842391,1.4101953921110737,65.0,36.0,80.0,10.0,69.0,63.0,0.99
Yangquan,0.482022966657366,100893.80357142857,293.884521484375,90019.38392857143,286.2883649553572,0.2139609200613839,60.0,31.0,70.0,15.0,77.0,38.0,1.03
Changzhi,1.6033259800502233,101055.61785714286,292.79211077008927,89000.5125,287.7058314732143,1.3379285539899552,50.0,19.0,50.0,9.0,29.0,106.0,0.83
Jincheng,0.7834320068359375,101065.42934782608,294.3896165930706,90892.92119565218,288.8304602581522,0.5955299709154211,45.0,19.0,45.0,7.0,24.0,125.0,0.9
Jinan,-0.3047106342930947,101047.80241935483,295.6161873109879,99345.44153225806,289.71563130040323,2.8582896571005545,40.0,20.0,40.0,7.0,25.0,117.0,0.51
Zibo,0.1369941348121279,101105.13690476192,294.652099609375,98995.78869047618,289.0976097470238,2.503395443870908,37.0,20.0,37.0,8.0,31.0,86.0,0.8
Jining,-0.8913726806640625,101072.109375,296.1727294921875,100172.1875,290.892333984375,2.545761108398437,41.0,12.0,41.0,8.0,24.0,111.0,0.53
Dezhou,-0.0396223801832932,100934.14423076923,297.7369854266827,100622.9278846154,291.3526141826923,3.4472198486328125,48.0,24.0,48.0,5.0,13.0,128.0,0.66
Liaocheng,-0.7358822292751737,100916.0324074074,298.1964427806713,100443.83101851853,291.94469762731484,3.885298552336516,48.0,21.0,48.0,12.0,17.0,112.0,0.52
Binzhou,0.5242450855396412,100996.50462962964,296.5799786603009,100760.16435185184,290.7966941550926,2.682679918077257,51.0,24.0,51.0,8.0,38.0,81.0,0.85
Heze,-0.5247178511186079,101003.17803030302,297.8066924124053,100417.55492424245,292.1274562026515,3.1476223107540244,49.0,17.0,49.0,5.0,18.0,98.0,0.5
Zhengzhou,-0.1006825764973958,100920.95833333331,297.6533203125,98714.8125,292.913818359375,2.377680460611979,47.0,17.0,47.0,6.0,29.0,82.0,0.58
Kaifeng,-0.1027752104259672,100961.35119047618,298.3406226748512,100173.97916666669,293.0614304315476,3.220517839704241,52.0,18.0,53.0,5.0,23.0,87.0,0.58
Anyang,0.2542625095533288,100862.90760869563,297.82448412024456,98565.79076086955,292.0254330842391,3.175013666567595,52.0,16.0,54.0,5.0,16.0,119.0,0.58
Hebi,0.5599077012803819,100851.90277777778,298.02080620659723,98977.97916666669,292.44672309027777,3.204815334743924,57.0,23.0,64.0,7.0,17.0,107.0,0.5
Xinxiang,0.426942305131392,100912.09090909093,297.91177645596593,98607.26704545454,292.50825639204544,2.6184733997691763,42.0,15.0,42.0,7.0,27.0,92.0,0.75
Jiaozuo,-0.0478830973307291,100905.65833333334,297.547021484375,97445.64583333331,292.01100260416666,0.6176625569661458,43.0,16.0,43.0,5.0,37.0,82.0,0.58
Puyang,-0.6714833577473959,100914.16666666669,298.479248046875,100330.8125,292.6103515625,3.840123494466146,46.0,19.0,46.0,6.0,28.0,82.0,0.53
