,10 metre U wind component,Mean sea level pressure,2 metre temperature,Surface pressure,2 metre dewpoint temperature,10 metre V wind component,AQI,PM2.5,PM10,SO2,NO2,O3,CO
Beijing,0.128982219290226,100203.62632978724,292.496826171875,95389.7805851064,287.76233689328456,0.6366804406998006,63.0,29.0,76.0,2.0,73.0,12.0,0.77
Tianjin,-1.519387909860322,100148.57765151517,295.2872499408144,99856.70643939394,290.64015891335225,-0.6679881702769886,31.0,7.0,31.0,4.0,36.0,82.0,0.7
Shijiazhuang,-1.1073031955295138,100017.04166666669,297.77894422743054,96216.3125,286.7772623697917,-1.718468560112847,61.0,26.0,71.0,8.0,21.0,49.0,0.46
Tangshan,0.0029398600260416,100220.67361111112,294.379638671875,99027.59027777778,290.406982421875,0.476654052734375,56.0,40.0,54.0,28.0,24.0,124.0,1.48
Langfang,-2.292291259765625,100107.8,295.871826171875,99907.4625,289.465380859375,-0.560260009765625,35.0,17.0,34.0,2.0,20.0,112.0,0.5
Baoding,-1.049694354717548,100172.0528846154,294.96798001802887,95752.4278846154,287.2397273137019,-2.0500323955829325,49.0,24.0,49.0,16.0,27.0,125.0,0.62
Cangzhou,-1.010675048828125,100040.0,299.400634765625,99926.5875,287.940234375,1.744354248046875,47.0,29.0,47.0,18.0,21.0,136.0,0.49
Hengshui,-1.518218994140625,99948.90625,301.0389811197917,99679.35416666669,288.379150390625,3.450042724609375,72.0,49.0,93.0,18.0,38.0,120.0,0.58
Xingtai,-0.0612025405421401,99906.77462121211,299.4709620620265,97472.10037878789,288.66945578835225,3.452188202829072,85.0,48.0,119.0,41.0,83.0,66.0,1.04
Handan,0.313323974609375,99937.37284482758,299.3244123787716,96831.4849137931,288.8589456492457,3.8315587537042015,55.0,18.0,59.0,16.0,34.0,102.0,0.51
Taiyuan,-1.5915673297384512,100125.24728260867,292.3344620414402,86738.92119565218,282.87558381453806,-0.5687030294667119,100.0,49.0,150.0,44.0,73.0,85.0,1.41
Yangquan,-1.903472900390625,100208.20535714286,293.2157156808036,89401.66964285714,283.988525390625,-1.7811933244977678,91.0,27.0,132.0,28.0,27.0,149.0,0.83
Changzhi,0.3141331263950893,100127.94821428572,292.5529645647321,88235.74107142857,284.9556570870536,2.352874755859375,59.0,36.0,68.0,15.0,14.0,151.0,0.77
Jincheng,-1.665191650390625,100096.89945652174,294.3534837805706,90068.92119565218,286.5292862601902,1.7652388862941577,57.0,19.0,64.0,38.0,46.0,40.0,1.53
Jinan,-0.6965991604712701,100214.27217741936,299.52902123235884,98534.40927419356,286.3003323462702,4.15025378811744,60.0,27.0,69.0,21.0,23.0,157.0,0.6
Zibo,-0.5631176176525298,100303.83630952382,298.9787830171131,98218.78869047618,287.3929152715774,4.163700648716518,64.0,34.0,77.0,44.0,49.0,120.0,1.39
Jining,-0.99627685546875,100253.8359375,299.2584228515625,99364.53125,288.1810302734375,3.760345458984375,57.0,23.0,63.0,34.0,28.0,119.0,0.58
Dezhou,-0.3680912898137019,100054.74519230767,301.031005859375,99748.3125,286.2368727463942,5.310431847205529,77.0,28.0,103.0,26.0,29.0,131.0,1.04
Liaocheng,-0.8282052499276621,100034.12731481482,300.93714735243054,99568.97916666669,288.4273998119213,5.721255832248264,66.0,32.0,82.0,13.0,32.0,111.0,1.58
Binzhou,-0.2606777615017361,100122.30324074074,300.31041124131946,99889.57175925926,286.07605432581016,4.529487892433449,102.0,53.0,153.0,39.0,34.0,58.0,1.6
Heze,-0.2510107791785038,100144.72159090907,300.2310828006629,99566.82765151517,288.9254335345644,4.608586166844224,73.0,26.0,95.0,21.0,27.0,138.0,0.9
Zhengzhou,-0.301544189453125,99981.0,300.2107747395833,97803.6875,289.246337890625,4.229136149088542,73.0,30.0,96.0,18.0,40.0,96.0,0.99
Kaifeng,-0.1586347307477678,100070.70535714286,300.4045642671131,99293.3125,289.9442545572917,5.183185395740328,55.0,25.0,59.0,13.0,17.0,116.0,1.02
Anyang,0.2772336213485054,99971.38858695651,300.2323051120924,97704.48641304349,289.8836510699728,4.461952541185462,71.0,29.0,92.0,29.0,33.0,88.0,1.3
Hebi,0.3388231065538194,99961.64583333331,300.7051595052083,98113.75694444444,290.18882921006946,4.136077880859375,60.0,30.0,70.0,22.0,48.0,74.0,1.03
Xinxiang,-0.1961753151633522,100006.52840909093,299.77212801846593,97731.53977272728,289.879150390625,4.002910267223012,63.0,26.0,76.0,45.0,31.0,79.0,0.48
Jiaozuo,-1.446051025390625,99945.42916666668,298.8588053385417,96532.1125,288.838916015625,2.063226318359375,77.0,44.0,104.0,25.0,40.0,109.0,1.28
Puyang,-0.5149637858072916,100020.39583333331,301.0800509982639,99445.53472222222,289.80059136284723,5.549218071831597,66.0,22.0,82.0,17.0,36.0,92.0,0.6
