,10 metre U wind component,Mean sea level pressure,2 metre temperature,Surface pressure,2 metre dewpoint temperature,10 metre V wind component,AQI,PM2.5,PM10,SO2,NO2,O3,CO
Beijing,0.8493201073179854,99884.18085106384,305.9606985538564,95133.83377659574,275.95610663231383,0.6416723373088431,80.0,17.0,59.0,2.0,18.0,184.0,0.37
Tianjin,1.651387070164536,99914.2803030303,307.5360292376894,99626.11553030302,276.0402018229167,2.706412575461648,47.0,12.0,37.0,6.0,19.0,151.0,0.34
Shijiazhuang,3.01609124077691,100056.59027777778,307.61469184027777,96292.45138888888,274.89800347222223,0.287445068359375,83.0,17.0,52.0,18.0,18.0,186.0,0.47
Tangshan,3.187803480360243,99949.38194444444,304.69569227430554,98768.59027777778,275.5764973958333,1.757470024956597,95.0,10.0,29.0,9.0,24.0,196.0,0.25
Langfang,2.8716033935546874,99861.3125,309.2341796875,99664.0625,273.905859375,2.486322021484375,49.0,9.0,32.0,4.0,12.0,157.0,0.45
Baoding,2.846453153170072,99954.65865384616,306.7199894831731,95599.98557692308,275.5944260817308,0.7149165226862981,89.0,12.0,44.0,12.0,17.0,191.0,0.3
Cangzhou,2.770822143554688,99995.475,307.697216796875,99883.2375,276.68994140625,2.610223388671875,81.0,21.0,36.0,13.0,19.0,185.0,0.43
Hengshui,2.6223602294921875,100035.48958333331,308.6223958333333,99768.35416666669,276.2657063802083,2.701873779296875,63.0,17.0,30.0,11.0,8.0,170.0,0.3
Xingtai,1.0647097500887783,100144.07575757576,308.08456143465907,97718.96401515152,276.6496951941288,1.7055839769767993,66.0,21.0,44.0,18.0,15.0,173.0,0.48
Handan,0.988482771248653,100231.35344827586,307.8297918911638,97134.77801724138,276.8036267510776,1.286998880320582,85.0,14.0,38.0,10.0,15.0,188.0,0.43
Taiyuan,3.685077833092731,100512.58695652174,301.80173658288044,87119.85597826086,266.5556003736413,-1.3449746836786685,46.0,23.0,25.0,6.0,11.0,146.0,0.39
Yangquan,3.924623761858259,100330.57142857143,302.92431640625,89601.95535714286,271.05894252232144,-1.5703604561941964,46.0,8.0,22.0,5.0,9.0,148.0,0.3
Changzhi,2.690764944893973,100536.87142857142,302.55531529017856,88649.86964285714,267.77113560267856,-0.5207510811941964,54.0,11.0,21.0,8.0,7.0,163.0,0.58
Jincheng,2.4201746401579483,100545.54347826086,304.1067637567935,90522.8125,264.99276069972825,-0.7038401728091033,48.0,8.0,35.0,7.0,9.0,154.0,0.32
Jinan,2.494717997889365,100266.2258064516,305.7232390372984,98597.39314516127,281.0787392893145,1.1763768349924395,48.0,19.0,48.0,8.0,15.0,155.0,0.37
Zibo,3.3752608526320684,100249.10714285714,305.68784877232144,98182.66964285714,276.6895693824405,0.0033932640438988,46.0,17.0,29.0,10.0,11.0,146.0,0.37
Jining,1.9059906005859373,100344.3203125,307.1051025390625,99462.0,280.9635009765625,-0.10919189453125,127.0,40.0,80.0,18.0,16.0,254.0,0.65
Dezhou,2.521013700045072,100147.92307692308,307.13119741586536,99843.3125,279.44369741586536,2.5870807354266825,101.0,12.0,59.0,7.0,13.0,201.0,0.4
Liaocheng,1.150594640661169,100228.79629629628,307.9636320891204,99766.88657407407,281.2713939525463,1.3986737286603008,125.0,28.0,82.0,15.0,14.0,250.0,0.6
Binzhou,2.722281561957465,100130.30555555556,306.7950122974537,99899.07175925926,277.2099790219908,1.1699772587528936,91.0,25.0,60.0,16.0,16.0,193.0,0.6
Heze,1.2153371175130208,100327.66666666669,308.55348899147725,99754.8125,278.20450106534093,0.1152667421283143,63.0,25.0,75.0,7.0,15.0,155.0,0.33
Zhengzhou,1.9676971435546875,100357.96875,309.81640625,98193.27083333331,261.683349609375,-0.2876688639322917,65.0,19.0,37.0,5.0,15.0,172.0,0.36
Kaifeng,1.1283300490606398,100332.02380952382,309.7517438616072,99561.66964285714,270.1524600074405,0.1441577729724702,61.0,20.0,26.0,6.0,6.0,169.0,0.45
Anyang,0.9809338113536006,100270.40217391304,308.7889988111413,98014.6820652174,273.8706479279891,0.8893153978430707,112.0,28.0,79.0,9.0,18.0,224.0,0.53
Hebi,0.8049638536241319,100265.19444444444,309.5051540798611,98429.92361111112,270.69037543402777,1.3934292263454862,55.0,8.0,38.0,10.0,26.0,164.0,0.2
Xinxiang,1.214434537020597,100314.86363636365,309.03440163352275,98052.90340909093,269.20112748579544,1.342864990234375,47.0,12.0,31.0,14.0,14.0,149.0,0.35
Jiaozuo,2.227641805013021,100357.6,308.8232096354167,96958.6125,264.55895182291664,1.153411865234375,90.0,14.0,44.0,7.0,14.0,192.0,0.1
Puyang,0.8703392876519097,100260.19444444444,309.1189778645833,99690.09027777778,277.94536675347223,0.2044643825954861,73.0,15.0,71.0,8.0,13.0,178.0,0.63
