,10 metre U wind component,Mean sea level pressure,2 metre temperature,Surface pressure,2 metre dewpoint temperature,10 metre V wind component,AQI,PM2.5,PM10,SO2,NO2,O3,CO
Beijing,-0.7454522315492021,101148.67686170212,298.0437738946144,96279.6835106383,295.07035925033244,1.2094671371135306,80.0,59.0,81.0,2.0,22.0,123.0,0.85
Tianjin,-2.014763109611742,101078.82386363635,299.691620797822,100782.875,296.0313609730114,1.879380197236032,57.0,28.0,63.0,5.0,26.0,91.0,0.76
Shijiazhuang,-0.9039035373263888,101055.45833333331,299.55433485243054,97206.54166666669,295.6703287760417,0.7363976372612847,56.0,38.0,62.0,9.0,26.0,106.0,0.54
Tangshan,-1.5324842664930556,101172.90277777778,297.4677463107639,99960.51388888888,295.0459255642361,1.0124664306640625,66.0,45.0,81.0,18.0,33.0,81.0,1.12
Langfang,-1.7645263671875,101037.6125,300.756103515625,100835.025,296.503857421875,1.5422515869140625,73.0,50.0,96.0,10.0,35.0,92.0,1.0
Baoding,-0.5712045522836539,101107.83653846152,299.30579552283655,96647.79807692308,295.68838266225964,0.2668985220102163,75.0,55.0,93.0,13.0,30.0,89.0,0.85
Cangzhou,-1.7529052734375,101019.4125,300.748583984375,100904.925,296.0087890625,1.5146881103515626,57.0,37.0,63.0,5.0,16.0,122.0,0.63
Hengshui,-1.2216389973958333,100987.13541666669,300.2732747395833,100714.91666666669,296.0011393229167,1.4745025634765625,88.0,65.0,98.0,9.0,26.0,124.0,0.93
Xingtai,-0.5405384410511364,101024.6268939394,299.1651056463068,98549.63257575755,295.23750443892044,1.578687725645123,60.0,31.0,70.0,16.0,22.0,123.0,0.7
Handan,-0.6971772292564655,101045.7047413793,298.77957469019395,97888.18534482758,294.6995807516164,1.17645316288389,59.0,36.0,68.0,15.0,25.0,117.0,0.5
Taiyuan,-1.7151887313179348,101141.8070652174,295.11441703464675,87585.13586956522,291.22113833220106,0.718616651452106,115.0,87.0,142.0,6.0,25.0,130.0,1.21
Yangquan,-1.3137730189732142,101221.99107142857,296.5023367745536,90277.44642857143,294.16507393973217,-0.0021471296037946,116.0,88.0,125.0,9.0,22.0,191.0,1.53
Changzhi,-0.7738455636160714,101240.19464285714,294.4916782924107,89167.24642857142,290.630224609375,1.3807490757533485,54.0,30.0,58.0,8.0,16.0,123.0,0.98
Jincheng,-1.5812722911005437,101212.13315217392,295.1939856487772,91024.7445652174,291.3602347995924,1.021138730256454,61.0,31.0,71.0,8.0,25.0,164.0,0.86
Jinan,-1.8186153288810485,101032.35685483873,298.4286400579637,99339.22983870968,294.81849325856854,-0.0865995345577116,68.0,47.0,86.0,17.0,34.0,118.0,1.0
Zibo,-1.9623500279017856,101082.74702380953,296.81930106026783,98980.25595238096,294.0589076450893,0.1534983317057291,55.0,30.0,59.0,16.0,36.0,78.0,0.67
Jining,-1.363311767578125,100964.1484375,299.47332763671875,100070.09375,295.8355712890625,-0.8618621826171875,72.0,48.0,93.0,5.0,30.0,135.0,1.03
Dezhou,-1.8751408503605769,101002.47596153848,299.66152719350964,100693.22115384616,295.2887432391827,0.7487757756159856,62.0,43.0,74.0,7.0,17.0,149.0,0.87
Liaocheng,-1.7850341796875,100974.1875,299.24232313368054,100505.61574074074,295.4184479890046,-0.0551966914424189,76.0,56.0,89.0,8.0,29.0,159.0,0.93
Binzhou,-2.334079318576389,101055.96527777778,298.76344581886576,100820.43055555556,294.7329734519676,0.9659983317057292,36.0,18.0,36.0,36.0,24.0,87.0,0.57
Heze,-1.2580159505208333,100949.11174242424,299.50068803267044,100367.9356060606,295.8304850260417,-1.0259820186730586,83.0,51.0,116.0,6.0,50.0,113.0,0.77
Zhengzhou,-1.6298421223958333,100975.73958333331,299.3238118489583,98776.375,294.9423828125,1.0715077718098958,54.0,22.0,57.0,4.0,38.0,110.0,0.72
Kaifeng,-2.0067603701636907,100942.60416666669,299.604736328125,100160.63690476192,295.7332007998512,0.0532379150390625,70.0,38.0,90.0,15.0,31.0,88.0,0.63
Anyang,-0.6208867612092391,101014.22010869563,298.95986540421194,98717.7445652174,294.7800717561141,1.2805222221042798,62.0,30.0,74.0,3.0,32.0,90.0,0.55
Hebi,-0.2110324435763889,100999.71527777778,299.8228352864583,99131.43055555556,294.79554578993054,1.3676910400390625,55.0,29.0,59.0,7.0,51.0,57.0,0.6
Xinxiang,-1.2246204723011365,101006.23295454546,299.2261851917614,98705.28409090907,294.684326171875,0.4309012673117898,52.0,22.0,53.0,10.0,26.0,111.0,0.7
Jiaozuo,-1.5561279296875,101021.90416666666,298.59392903645835,97563.94166666668,294.10496419270834,-0.0756683349609375,58.0,33.0,66.0,18.0,30.0,112.0,0.75
Puyang,-1.7768419053819444,100968.35416666669,299.3179524739583,100389.375,295.5014919704861,0.2240820990668403,75.0,38.0,99.0,10.0,51.0,79.0,0.82
