,10 metre U wind component,Mean sea level pressure,2 metre temperature,Surface pressure,2 metre dewpoint temperature,10 metre V wind component,AQI,PM2.5,PM10,SO2,NO2,O3,CO
Beijing,1.390671101022274,101831.07712765958,283.58030668218083,96796.66622340426,267.0529161818484,-2.419091731943982,19.0,6.0,19.0,3.0,20.0,41.0,0.2
Tianjin,1.3300864479758523,101702.58712121211,288.7060546875,101399.44507575755,275.0093291311553,-4.86269540497751,37.0,21.0,37.0,6.0,32.0,35.0,0.64
Shijiazhuang,0.1453755696614583,101730.375,287.1344943576389,97806.49305555556,282.7377658420139,-2.2118682861328125,82.0,45.0,113.0,12.0,62.0,2.0,0.63
Tangshan,2.2345411512586804,101613.5,287.68603515625,100371.54861111112,274.2973361545139,-4.09044901529948,70.0,41.0,89.0,33.0,57.0,13.0,1.32
Langfang,-0.088201904296875,101753.8125,288.25087890625,101546.0875,274.639599609375,-4.104495239257813,46.0,13.0,46.0,3.0,23.0,51.0,0.2
Baoding,0.0513188288762019,101793.99519230767,285.09607872596155,97218.8221153846,275.89248422475964,-2.578623845027044,56.0,39.0,62.0,9.0,56.0,16.0,0.5
Cangzhou,-0.460198974609375,101652.5125,289.868359375,101535.0375,285.08603515625,-5.136941528320312,57.0,39.0,64.0,19.0,66.0,12.0,0.77
Hengshui,-1.4586690266927085,101628.11458333331,290.2684733072917,101348.64583333331,287.4134928385417,-3.697219848632813,67.0,34.0,83.0,8.0,61.0,5.0,0.35
Xingtai,-0.2388647830847537,101619.61742424245,288.66770241477275,99103.6875,284.6007117069129,-3.0040898178562974,90.0,53.0,129.0,23.0,62.0,10.0,1.0
Handan,0.7659333327720905,101551.19396551725,288.1797885237069,98350.44612068964,285.82584354795256,-2.312580503266433,100.0,63.0,150.0,29.0,68.0,4.0,1.68
Taiyuan,0.9665195630944292,101853.32065217392,281.50844938858694,87993.33967391304,272.64702573029894,-1.2845691183338994,74.0,18.0,98.0,11.0,58.0,16.0,0.39
Yangquan,1.4166390555245536,101805.94642857143,282.8850446428572,90667.47321428572,272.79879324776783,-0.9918278285435268,90.0,45.0,129.0,19.0,53.0,9.0,1.18
Changzhi,0.928092738560268,101753.6107142857,283.54773995535714,89477.85892857143,281.741064453125,-1.1433484758649552,81.0,60.0,101.0,9.0,35.0,30.0,1.45
Jincheng,1.001548435377038,101709.70108695651,285.8848080842391,91359.47010869563,285.4730277683424,-2.048453289529552,84.0,62.0,109.0,16.0,46.0,23.0,1.42
Jinan,0.2045967348160282,101517.5120967742,288.33237777217744,99794.94556451614,284.596671811996,-1.648525607201361,73.0,29.0,95.0,16.0,73.0,5.0,0.71
Zibo,1.0294320242745536,101504.36309523808,286.89820498511904,99371.73511904762,282.4417898995536,-0.6722826276506696,81.0,40.0,111.0,28.0,63.0,5.0,2.53
Jining,1.66534423828125,101451.875,289.6708984375,100539.6875,288.90948486328125,-0.1236114501953125,76.0,32.0,101.0,18.0,60.0,7.0,1.05
Dezhou,-0.6331763634314904,101558.59615384616,289.33638822115387,101242.53365384616,285.8768967848558,-2.558716994065505,53.0,17.0,55.0,12.0,61.0,16.0,1.0
Liaocheng,-0.0069229691116898,101496.60648148147,289.73629195601853,101017.05787037036,287.7806622540509,-1.3583255343967011,93.0,44.0,136.0,9.0,67.0,2.0,0.75
Binzhou,1.0802081072771992,101536.13425925926,288.87742332175924,101296.35416666669,284.31321433738424,-2.4994569001374423,58.0,18.0,65.0,24.0,62.0,5.0,0.87
Heze,1.717752167672822,101443.13257575755,289.9616181344697,100848.7178030303,289.1595421993371,0.7361741499467329,70.0,51.0,82.0,12.0,46.0,7.0,1.3
Zhengzhou,2.5025533040364585,101508.53125,289.592529296875,99261.3125,288.94580078125,0.3155975341796875,59.0,40.0,67.0,16.0,35.0,34.0,0.95
Kaifeng,1.7676667712983631,101464.44642857143,289.5297154017857,100664.54464285714,288.61338588169644,0.9604833693731398,61.0,44.0,61.0,13.0,46.0,1.0,1.4
Anyang,1.643914264181386,101473.46195652174,288.8904127038044,99146.25271739133,288.1225692085598,-0.4483768628991168,98.0,64.0,146.0,27.0,58.0,3.0,3.2
Hebi,1.5742763943142362,101447.20833333331,288.8039279513889,99551.13194444444,288.2108561197917,-0.3212161593967014,83.0,51.0,116.0,29.0,47.0,10.0,1.3
Xinxiang,1.9189536354758523,101460.23863636365,289.26518110795456,99126.82386363635,288.46206942471593,0.1012309681285511,60.0,43.0,59.0,25.0,41.0,7.0,0.88
Jiaozuo,2.091225179036458,101527.625,289.0193359375,98012.0875,288.39562174479164,-0.7775095621744792,83.0,61.0,89.0,19.0,47.0,7.0,1.6
Puyang,1.645348442925347,101449.79166666669,290.0251736111111,100856.74305555556,289.05645073784723,0.2584279378255208,58.0,40.0,66.0,14.0,38.0,12.0,1.32
