,10 metre U wind component,Mean sea level pressure,2 metre temperature,Surface pressure,2 metre dewpoint temperature,10 metre V wind component,AQI,PM2.5,PM10,SO2,NO2,O3,CO
Beijing,0.7559730042802527,103442.74069148937,269.81888401761967,98129.11968085106,265.6092974074343,-0.9209844710979056,57.0,28.0,63.0,3.0,56.0,4.0,0.93
Tianjin,-0.3791420676491477,103399.77840909093,274.6050174597538,103077.58712121211,269.2641005082564,-0.5101091789476799,55.0,21.0,60.0,11.0,62.0,3.0,0.84
Shijiazhuang,0.3607618543836806,103425.07638888888,273.18031141493054,99248.76388888888,271.1605207655165,-0.9305809868706596,71.0,49.0,92.0,7.0,52.0,17.0,0.87
Tangshan,-1.0604078504774306,103422.63194444444,272.0324164496528,102099.34722222222,264.915783352322,-1.317381117078993,72.0,42.0,94.0,17.0,65.0,5.0,1.27
Langfang,0.368243408203125,103403.675,274.664990234375,103182.675,270.7029144287109,-0.6992279052734375,73.0,42.0,95.0,14.0,67.0,4.0,1.57
Baoding,0.8376582219050481,103422.62019230767,272.1933030348558,98586.0096153846,269.7600884070763,-1.081011258638822,54.0,35.0,57.0,8.0,55.0,3.0,0.6
Cangzhou,-1.030267333984375,103377.8125,277.45244140625,103252.8,273.6499847412109,-0.8244232177734375,56.0,36.0,62.0,4.0,49.0,4.0,0.8
Hengshui,-0.780120849609375,103371.84375,277.1385091145833,103074.79166666669,274.4659678141276,-1.4722340901692708,54.0,28.0,58.0,11.0,50.0,2.0,0.6
Xingtai,0.4483318906841856,103393.52083333331,274.7994421756629,100713.46590909093,272.7780091256806,-1.079829822887074,66.0,44.0,82.0,8.0,53.0,4.0,0.82
Handan,0.6726463580953663,103410.35129310343,274.8303391029095,99991.13362068964,271.4998163683661,-0.9187827274717134,72.0,48.0,93.0,8.0,59.0,3.0,0.92
Taiyuan,1.6116983164911685,103490.08967391304,269.3474545686141,88778.28804347826,266.63003739066744,-0.4207504935886549,96.0,72.0,109.0,11.0,51.0,19.0,1.06
Yangquan,1.2243608747209822,103400.63392857143,271.025146484375,91590.30357142857,268.54197692871094,0.1546085902622767,84.0,62.0,111.0,24.0,60.0,8.0,1.38
Changzhi,0.757843017578125,103402.66607142855,271.9505092075893,90396.26071428572,269.9591086251395,0.4152670724051339,159.0,121.0,157.0,42.0,64.0,4.0,2.64
Jincheng,1.0632523246433423,103433.33967391304,272.7837657099185,92454.33152173914,271.3501460863196,0.107951952063519,98.0,73.0,117.0,11.0,45.0,7.0,1.32
Jinan,-1.1036111154863912,103307.13911290324,277.7924410912298,101471.89112903226,274.26935848113027,-0.9028600877331148,72.0,51.0,94.0,11.0,53.0,6.0,0.83
Zibo,-1.1228303455171131,103310.34226190476,276.187488374256,101032.70833333331,273.13907514299666,-1.2276458740234375,45.0,25.0,45.0,14.0,42.0,16.0,0.56
Jining,0.4571533203125,103280.7109375,279.0541381835937,102312.6875,276.3726043701172,-1.4086151123046875,181.0,137.0,156.0,14.0,58.0,3.0,1.8
Dezhou,-1.2227384127103365,103334.52403846152,278.7914475661058,102998.72115384616,274.2903994046725,-1.0299295278695912,50.0,20.0,50.0,10.0,40.0,20.0,0.6
Liaocheng,0.1664801703559028,103339.31712962964,278.60981807002315,102829.7824074074,274.9194364194517,-1.5648492883752894,70.0,48.0,90.0,12.0,47.0,7.0,0.67
Binzhou,-1.4049173990885415,103343.64120370372,277.05455186631946,103088.00462962964,273.42305331759985,-0.9669760244864004,35.0,13.0,35.0,15.0,42.0,23.0,0.4
Heze,1.036044958866004,103350.6268939394,278.56784889914775,102719.85984848483,274.69414312189275,-1.434322010387074,98.0,73.0,132.0,10.0,64.0,4.0,1.0
Zhengzhou,0.389678955078125,103431.0625,278.2425130208333,101050.95833333331,274.52122497558594,-0.0326588948567708,100.0,75.0,93.0,14.0,62.0,7.0,1.45
Kaifeng,0.8362005324590773,103411.92559523808,277.7545456659226,102563.66071428572,273.99947320847286,-1.3770599365234375,85.0,63.0,91.0,10.0,65.0,3.0,0.95
Anyang,0.585585884425951,103422.53532608696,275.4524987262228,100933.375,270.6063451352327,-1.0249030071756111,76.0,56.0,87.0,13.0,59.0,4.0,1.05
Hebi,0.3883768717447917,103433.24305555556,276.1982150607639,101404.26388888888,269.9352060953776,-0.7004106309678819,75.0,55.0,89.0,11.0,65.0,4.0,1.23
Xinxiang,0.5777116255326704,103428.71022727272,277.0897771661932,100938.23863636365,272.52049255371094,-0.4150127064098011,70.0,51.0,74.0,12.0,55.0,16.0,0.78
Jiaozuo,0.6145487467447917,103431.22083333334,277.51739908854165,99690.44166666668,275.0220550537109,0.4957916259765625,146.0,112.0,163.0,6.0,64.0,5.0,1.6
Puyang,0.7170444064670138,103375.96527777778,277.05921766493054,102745.98611111112,272.91035800509985,-1.5997704399956598,100.0,75.0,88.0,13.0,57.0,4.0,1.22
