,10 metre U wind component,Mean sea level pressure,2 metre temperature,Surface pressure,2 metre dewpoint temperature,10 metre V wind component,AQI,PM2.5,PM10,SO2,NO2,O3,CO
Beijing,-0.4617098544506317,101352.49734042551,287.47886365525267,96393.38563829788,282.09767183344417,1.709808349609375,45.0,24.0,45.0,2.0,36.0,25.0,0.43
Tianjin,-1.359051791104403,101422.94318181818,290.1913248697917,101123.29924242424,282.08662553267044,2.586761474609375,49.0,30.0,49.0,11.0,47.0,55.0,0.99
Shijiazhuang,-0.1335669623480903,101379.11805555556,288.98375108506946,97454.31944444444,286.5384928385417,0.9116583930121528,62.0,32.0,74.0,7.0,55.0,11.0,0.65
Tangshan,0.0289764404296875,101477.9375,289.1266547309028,100250.625,280.9681803385417,2.299814860026041,53.0,29.0,55.0,12.0,68.0,25.0,0.78
Langfang,-1.0511016845703125,101372.025,290.055712890625,101166.575,283.022119140625,1.964447021484375,41.0,19.0,41.0,7.0,41.0,40.0,0.47
Baoding,0.4103616567758413,101362.12019230767,288.649658203125,96818.70192307692,285.1227276141827,1.250842754657452,52.0,25.0,53.0,8.0,33.0,34.0,0.4
Cangzhou,-1.5971221923828125,101416.325,291.46123046875,101299.775,283.12138671875,1.625701904296875,51.0,28.0,51.0,7.0,42.0,67.0,0.67
Hengshui,-0.0213979085286458,101386.73958333331,291.59765625,101108.75,285.9207356770833,0.3233744303385417,55.0,33.0,59.0,9.0,45.0,32.0,0.6
Xingtai,-0.1418110240589488,101400.35984848483,289.77051521070075,98879.875,287.0388627485796,0.2981428666548295,53.0,27.0,55.0,6.0,47.0,37.0,0.43
Handan,-0.33276419804014,101426.22844827586,290.34746262122843,98211.84051724138,287.087158203125,-0.317602749528556,59.0,31.0,67.0,7.0,41.0,35.0,0.55
Taiyuan,0.2208603568699048,101306.55978260867,286.6428647248641,87530.83152173914,285.39762015964675,1.3327278468919836,104.0,78.0,119.0,13.0,70.0,14.0,1.39
Yangquan,-0.7842559814453125,101375.39285714286,285.89365931919644,90252.44642857143,285.0984584263393,0.5443507603236607,51.0,33.0,52.0,7.0,39.0,10.0,1.0
Changzhi,0.0609030587332589,101462.70357142856,287.2175153459821,89202.3892857143,285.15445731026784,2.2361476353236607,63.0,41.0,76.0,9.0,18.0,93.0,1.04
Jincheng,-0.7414782980213994,101492.0054347826,288.5400284476902,91149.0054347826,285.7644679857337,1.4913131050441577,73.0,53.0,95.0,8.0,23.0,96.0,1.26
Jinan,-1.7146522768082155,101439.72177419356,291.4455881426412,99718.61693548386,283.1675513482863,0.364105224609375,65.0,36.0,79.0,15.0,58.0,63.0,1.03
Zibo,-1.9588049025762648,101515.13690476192,290.4666224888393,99376.82738095238,282.3712913876488,0.5617428734188988,59.0,26.0,68.0,12.0,47.0,52.0,0.65
Jining,-1.6890411376953125,101389.0859375,293.4096069335937,100481.125,286.40399169921875,-0.19024658203125,58.0,22.0,65.0,9.0,35.0,81.0,0.9
Dezhou,-1.741625272310697,101418.93269230767,291.781494140625,101104.2596153846,283.46260892427887,0.1520033616286057,56.0,23.0,62.0,9.0,47.0,66.0,0.9
Liaocheng,-1.179094667787905,101389.13425925926,292.58874963831016,100911.68981481482,285.6873462818287,-0.6836378309461806,52.0,21.0,53.0,6.0,51.0,50.0,0.53
Binzhou,-2.758196230287905,101495.38425925926,291.3574851707176,101255.57870370372,282.45275426793984,1.238671196831597,36.0,10.0,36.0,12.0,43.0,48.0,0.4
Heze,-1.313123760801373,101366.4356060606,294.87030214251894,100775.875,287.8025346235796,-0.698394775390625,80.0,37.0,109.0,7.0,29.0,100.0,0.67
Zhengzhou,-1.4334665934244792,101375.66666666669,294.5645345052083,99143.20833333331,288.1547037760417,0.3598734537760417,73.0,30.0,96.0,6.0,41.0,81.0,0.82
Kaifeng,-1.5681799025762648,101358.01785714286,295.74703543526783,100563.39880952382,288.5155436197917,-0.5188467843191964,78.0,40.0,106.0,9.0,34.0,86.0,0.85
Anyang,-0.8157819664996603,101410.42934782608,293.09446119225544,99073.39673913045,287.1795495074728,-0.6493968134341033,63.0,25.0,75.0,9.0,39.0,36.0,0.8
Hebi,-1.0222659640842011,101404.20833333331,293.72865125868054,99501.98611111112,287.1479220920139,-0.5016716851128472,69.0,35.0,88.0,8.0,64.0,17.0,0.73
Xinxiang,-1.0580929842862217,101396.51136363635,294.16537198153407,99058.28409090907,287.329345703125,-0.3546003861860795,73.0,37.0,95.0,8.0,43.0,45.0,0.7
Jiaozuo,-1.200694783528646,101407.175,293.1673665364584,97894.60833333334,287.0872884114584,-0.3793843587239583,75.0,55.0,99.0,9.0,32.0,67.0,0.93
Puyang,-0.9509769015842012,101381.01388888888,294.3711208767361,100791.26388888888,287.3150227864583,-1.0184360080295138,64.0,27.0,77.0,9.0,50.0,41.0,0.82
