,10 metre U wind component,Mean sea level pressure,2 metre temperature,Surface pressure,2 metre dewpoint temperature,10 metre V wind component,AQI,PM2.5,PM10,SO2,NO2,O3,CO
Beijing,1.4300027400889297,101203.5585106383,289.99247839095744,96306.26063829788,280.822686377992,-0.2470047321725399,33.0,10.0,33.0,2.0,37.0,25.0,0.51
Tianjin,2.7268311471650093,101175.5303030303,293.1779119318182,100879.59848484848,283.1860721472538,0.6060707785866477,47.0,9.0,47.0,5.0,38.0,57.0,0.41
Shijiazhuang,1.2871042887369792,101327.28472222222,290.6380208333333,97451.27777777778,281.66533745659723,1.6272074381510415,39.0,17.0,39.0,7.0,48.0,43.0,0.3
Tangshan,3.259706285264757,101117.33333333331,292.9274088541667,99905.33333333331,282.65443250868054,-0.3210890028211806,44.0,13.0,44.0,4.0,66.0,24.0,0.43
Langfang,1.8347930908203125,101186.3125,292.780859375,100983.3,283.001806640625,1.318695068359375,34.0,14.0,34.0,5.0,44.0,32.0,0.28
Baoding,1.410871065579928,101260.875,290.65963040865387,96776.59615384616,280.9732384314904,1.0973722017728365,33.0,13.0,33.0,5.0,30.0,57.0,0.27
Cangzhou,1.9580108642578125,101274.61875,292.790234375,101159.025,282.725439453125,1.437713623046875,37.0,17.0,37.0,4.0,49.0,41.0,0.37
Hengshui,0.903722127278646,101324.55208333331,291.947509765625,101048.95833333331,282.438232421875,1.7168070475260415,50.0,17.0,50.0,7.0,51.0,35.0,0.4
Xingtai,-0.275950576319839,101409.65151515152,291.6707504734849,98910.47727272728,281.7911265980114,1.38365127101089,35.0,18.0,35.0,8.0,44.0,54.0,0.32
Handan,-1.5029039054081357,101446.00862068964,292.25835129310343,98260.85344827586,280.44729088092674,0.6770598312904095,48.0,15.0,48.0,9.0,39.0,58.0,0.38
Taiyuan,1.5744861105213994,101611.15217391304,286.7078804347826,87866.66304347826,276.97504458220106,-0.1161299995754076,33.0,11.0,33.0,5.0,45.0,33.0,0.42
Yangquan,2.1633714948381697,101485.76785714286,287.1840122767857,90459.53571428572,277.697998046875,0.0767168317522321,30.0,16.0,30.0,7.0,51.0,35.0,0.53
Changzhi,1.0144596644810269,101599.66428571429,289.1953125,89419.29285714286,277.70488978794646,-0.3757524762834821,32.0,13.0,32.0,19.0,37.0,69.0,0.86
Jincheng,0.7744266675866168,101581.0,290.9499830163044,91322.75,277.95084281589675,-1.140077010444973,49.0,7.0,49.0,8.0,30.0,80.0,0.74
Jinan,2.2133291921307965,101434.32258064517,291.2102444556452,99721.1370967742,280.5682412424395,-0.3333651634954637,37.0,11.0,37.0,6.0,42.0,55.0,0.46
Zibo,2.3589630126953125,101404.89285714286,290.9605654761905,99283.17857142857,280.1227097284226,0.1433323451450892,42.0,14.0,42.0,8.0,46.0,58.0,0.53
Jining,1.2117462158203125,101472.7421875,293.3385009765625,100566.6875,282.75054931640625,-0.5926513671875,56.0,10.0,61.0,8.0,43.0,70.0,0.7
Dezhou,2.1243250920222354,101385.91346153848,291.6686448317308,101072.78846153848,281.39391150841345,0.0891277606670673,32.0,7.0,32.0,6.0,32.0,69.0,0.43
Liaocheng,0.0002028853804976,101437.58333333331,292.21578414351853,100962.37962962964,281.562255859375,-0.7041275589554398,45.0,7.0,45.0,8.0,46.0,41.0,0.53
Binzhou,2.4600553159360534,101333.42592592593,292.378833912037,101095.56481481482,281.92973271122685,-0.0878442834924768,26.0,5.0,26.0,10.0,31.0,68.0,0.47
Heze,-0.7880836255622633,101471.64393939394,294.07954545454544,100882.50757575755,283.57894620028407,0.997317227450284,59.0,9.0,67.0,6.0,47.0,62.0,0.43
Zhengzhou,-0.0019989013671875,101433.78125,295.1761881510417,99215.79166666669,281.371826171875,2.131724039713541,64.0,26.0,78.0,14.0,43.0,126.0,0.77
Kaifeng,-0.9140559605189732,101459.63095238096,294.16973586309524,100667.79761904762,284.4918503534226,1.9667140415736608,68.0,27.0,85.0,10.0,47.0,91.0,0.65
Anyang,-1.3670899764351223,101442.25,293.6808763586956,99125.01086956522,279.25119947350544,1.015196427055027,38.0,12.0,38.0,8.0,37.0,79.0,0.63
Hebi,-1.5468529595269098,101433.72222222222,294.4529079861111,99546.63888888888,278.19788953993054,1.421776665581597,52.0,17.0,54.0,9.0,65.0,61.0,0.73
Xinxiang,-1.0087127685546875,101442.97727272728,294.45987215909093,99122.84090909093,280.98439719460225,1.3588672984730117,58.0,21.0,65.0,11.0,38.0,86.0,0.55
Jiaozuo,0.6338328043619792,101416.31666666668,295.08997395833336,97937.68333333332,278.98595377604164,0.488421630859375,68.0,28.0,85.0,21.0,43.0,103.0,0.73
Puyang,-1.7630530463324652,101444.66666666669,293.01117621527777,100857.69444444444,281.2543131510417,0.1572367350260416,41.0,12.0,41.0,8.0,63.0,34.0,0.7
