,10 metre U wind component,Mean sea level pressure,2 metre temperature,Surface pressure,2 metre dewpoint temperature,10 metre V wind component,AQI,PM2.5,PM10,SO2,NO2,O3,CO
Beijing,-0.4183307404213763,101104.92287234042,290.85585314162233,96185.95212765958,286.5503864694149,2.60382534595246,54.0,25.0,58.0,3.0,30.0,27.0,0.73
Tianjin,-1.4307773474491003,101083.19318181818,296.32284268465907,100785.25,289.68918678977275,3.2380324854995264,40.0,17.0,40.0,9.0,17.0,105.0,0.76
Shijiazhuang,-0.907384236653646,101050.09027777778,293.92192925347223,97175.69444444444,289.0944010416667,1.4935811360677085,75.0,55.0,93.0,7.0,23.0,80.0,0.74
Tangshan,-1.6182946099175348,101143.26388888888,294.62245008680554,99923.13888888888,287.6788736979167,3.6433207194010415,44.0,12.0,44.0,8.0,17.0,89.0,0.64
Langfang,-0.7515899658203125,101060.025,296.0572265625,100855.85,289.6205078125,2.666937255859375,53.0,26.0,55.0,4.0,24.0,82.0,0.53
Baoding,-0.4571826641376202,101051.8028846154,293.27347506009613,96568.5,288.26021634615387,2.318751408503606,81.0,58.0,111.0,5.0,32.0,40.0,0.51
Cangzhou,-0.8176300048828125,101050.23125,297.68291015625,100934.775,291.831884765625,1.965228271484375,54.0,32.0,57.0,6.0,18.0,122.0,0.67
Hengshui,-0.2755076090494792,101028.54166666669,297.8055013020833,100753.41666666669,291.9689127604167,2.0521748860677085,68.0,44.0,85.0,9.0,15.0,110.0,0.77
Xingtai,-0.3289781050248579,101052.45833333331,296.0831409801136,98565.67424242424,290.98464133522725,1.4373104211055872,75.0,55.0,99.0,12.0,22.0,107.0,1.33
Handan,-0.29052786991514,101047.48706896552,296.7427768049569,97878.11206896552,291.4608364762931,1.084496859846444,101.0,76.0,116.0,8.0,34.0,64.0,1.02
Taiyuan,0.0722424051036005,100895.2445652174,293.4765837296196,87331.51086956522,283.6825322690217,2.8424191682235054,84.0,55.0,117.0,24.0,46.0,69.0,1.39
Yangquan,-0.9819750104631696,100999.14285714286,292.9529157366072,90050.53571428571,286.1311383928572,1.6536908830915178,98.0,73.0,112.0,33.0,38.0,54.0,1.28
Changzhi,-0.1586909702845982,101057.43928571428,293.88238002232146,88990.19285714286,287.7094029017857,2.601751708984375,119.0,90.0,123.0,9.0,29.0,96.0,2.0
Jincheng,-0.6314345650050951,101059.27717391304,294.63240913722825,90875.33695652174,289.61357846467394,2.4858889372452446,78.0,57.0,83.0,8.0,17.0,146.0,1.06
Jinan,1.2724870251071068,101071.52822580644,300.0178458921371,99375.6370967742,293.40313130040323,2.870760025516633,80.0,52.0,110.0,11.0,33.0,126.0,0.87
Zibo,1.693085443405878,101109.58928571428,300.1036783854167,99008.63095238096,293.06273251488096,2.1711062476748517,66.0,48.0,75.0,10.0,16.0,167.0,0.81
Jining,-0.1013336181640625,101049.078125,301.33575439453125,100152.46875,294.0723876953125,3.29913330078125,64.0,45.0,78.0,14.0,16.0,148.0,0.85
Dezhou,0.6629908635066106,101036.64423076923,299.68505859375,100725.90384615384,293.45034555288464,2.0044109637920675,66.0,45.0,82.0,7.0,14.0,133.0,0.9
Liaocheng,0.7210337320963541,101007.58796296296,300.01354528356484,100535.99074074074,293.7710865162037,2.6001530400028936,100.0,75.0,123.0,13.0,16.0,142.0,0.9
Binzhou,0.5028986047815394,101070.47685185184,299.62284794560185,100834.58333333331,293.51501012731484,1.1918052390769676,83.0,61.0,95.0,17.0,16.0,155.0,1.05
Heze,-0.0496812300248579,100976.76136363635,301.8572295217803,100393.64393939394,294.3518880208333,2.817873868075284,84.0,62.0,118.0,9.0,18.0,175.0,0.95
Zhengzhou,0.0273488362630208,100931.19791666669,299.8819173177083,98726.08333333331,294.0694986979167,2.582489013671875,90.0,50.0,130.0,14.0,20.0,178.0,1.21
Kaifeng,-0.2147456577845982,100922.74404761904,301.8052222842262,100138.05952380953,295.0454334077381,2.9766773042224703,82.0,48.0,113.0,8.0,15.0,168.0,1.03
Anyang,-0.0494033150050951,101013.32065217392,298.54783033288044,98707.81521739133,293.00063688858694,1.284844439962636,105.0,78.0,159.0,6.0,27.0,75.0,1.22
Hebi,0.1357472737630208,101003.68055555556,298.70458984375,99123.69444444444,293.3317057291667,1.3616909450954862,166.0,126.0,195.0,8.0,32.0,85.0,1.98
Xinxiang,0.1502033580433238,100983.69318181818,299.19358132102275,98677.15909090907,293.6408025568182,1.886322021484375,111.0,84.0,131.0,8.0,24.0,170.0,1.35
Jiaozuo,-0.3422475179036458,100977.65833333334,297.82099609375,97508.45,292.70045572916666,1.1643819173177083,95.0,71.0,134.0,17.0,17.0,165.0,1.36
Puyang,0.4881778293185764,100986.125,300.34727647569446,100403.58333333331,293.98817274305554,2.0546162923177085,85.0,53.0,120.0,8.0,13.0,166.0,1.03
