,10 metre U wind component,Mean sea level pressure,2 metre temperature,Surface pressure,2 metre dewpoint temperature,10 metre V wind component,AQI,PM2.5,PM10,SO2,NO2,O3,CO
Beijing,2.2868886095412235,102942.35638297872,271.6425002077793,97598.34574468085,253.236185276762,-4.754167597344581,52.0,10.0,54.0,3.0,9.0,82.0,0.26
Tianjin,2.0697687322443183,102825.44696969698,275.37937233664775,102503.56818181818,255.69516083688447,-4.889180038914536,43.0,17.0,43.0,6.0,12.0,94.0,0.56
Shijiazhuang,0.0265977647569444,102925.40277777778,276.10527886284723,98758.02777777778,259.718248155382,-2.611333211263021,50.0,17.0,50.0,12.0,13.0,88.0,0.64
Tangshan,2.393405490451389,102707.69444444444,274.3534342447917,101391.55555555556,254.84856499565973,-3.3703121609157987,36.0,18.0,36.0,18.0,18.0,87.0,0.8
Langfang,1.4870361328125,102881.5,276.121630859375,102660.65,255.4335693359375,-4.884152221679687,33.0,9.0,33.0,4.0,19.0,87.0,0.72
Baoding,1.2495774489182692,102964.3221153846,274.40994966947113,98097.15384615384,255.2288818359375,-3.9020045353816095,38.0,18.0,38.0,6.0,8.0,95.0,0.38
Cangzhou,0.5124755859375,102890.75,276.41103515625,102765.65,257.6659912109375,-4.864547729492188,47.0,14.0,47.0,18.0,19.0,84.0,0.67
Hengshui,0.0343831380208333,102920.72916666669,277.5009765625,102623.41666666669,258.7178141276042,-4.2237599690755205,124.0,94.0,154.0,31.0,30.0,75.0,1.15
Xingtai,-0.4566576408617424,102915.90151515152,276.69891542376894,100238.62878787878,262.589218602036,-3.259238040808476,90.0,67.0,113.0,43.0,43.0,74.0,1.03
Handan,-0.8128998855064655,102918.12068965516,275.93038624730605,99502.02586206896,265.1773765827048,-2.686640772326239,71.0,42.0,92.0,36.0,25.0,79.0,1.03
Taiyuan,1.6856901749320652,103022.23913043478,270.7245350713315,88303.96739130435,254.8363673997962,-3.973949266516644,53.0,18.0,55.0,27.0,14.0,62.0,0.61
Yangquan,1.9046282087053568,102975.03571428572,271.6124790736607,91123.89285714286,256.5004359654018,-3.1884351457868303,67.0,46.0,84.0,51.0,30.0,70.0,1.1
Changzhi,0.9205601283482144,102858.91428571429,271.6577915736607,89864.80714285714,264.76123395647323,-2.512765502929688,121.0,92.0,112.0,115.0,50.0,57.0,2.62
Jincheng,2.191804305366848,102902.14130434782,271.51470151154894,91923.27173913045,268.4266357421875,-1.3109057882557744,93.0,69.0,77.0,62.0,38.0,39.0,1.54
Jinan,1.482118668094758,102807.06451612904,275.3057034400202,100960.33064516127,263.14834693170366,-4.6318620251071065,90.0,49.0,129.0,27.0,26.0,72.0,0.96
Zibo,1.9746616908482144,102735.78571428572,274.5398414248512,100445.55952380953,264.1864013671875,-4.2089894612630205,118.0,89.0,134.0,49.0,48.0,47.0,1.85
Jining,1.10528564453125,102824.1171875,275.28985595703125,101848.21875,266.9086303710937,-4.556167602539063,81.0,60.0,108.0,46.0,38.0,68.0,1.45
Dezhou,0.7906118539663461,102870.375,276.76553109975964,102532.55769230767,259.08739295372595,-5.045578002929688,69.0,17.0,88.0,12.0,16.0,81.0,0.73
Liaocheng,0.2942301432291667,102904.46296296296,276.77232530381946,102392.63888888888,263.4244656032986,-4.5589243570963545,99.0,74.0,100.0,22.0,30.0,57.0,1.35
Binzhou,0.9409677010995372,102785.06481481482,275.90557183159723,102528.26851851853,263.71070692274304,-4.562179565429688,161.0,123.0,174.0,49.0,44.0,77.0,3.73
Heze,0.4253262606534091,102897.70454545454,275.5366876775568,102262.59848484848,268.1804236209754,-4.5380910237630205,104.0,78.0,119.0,31.0,26.0,82.0,1.47
Zhengzhou,-0.2239990234375,102973.76041666669,274.6088053385417,100577.95833333331,269.9718831380208,-2.201624552408854,103.0,77.0,92.0,25.0,54.0,30.0,1.37
Kaifeng,-0.3407214936755952,102945.08333333331,275.3874976748512,102090.65476190476,269.2517845517113,-4.0380910237630205,89.0,66.0,77.0,55.0,22.0,67.0,1.2
Anyang,-0.7644626783288043,102931.72826086955,275.7839780061141,100437.75,267.0156303074049,-3.164548790973165,109.0,82.0,133.0,51.0,46.0,55.0,1.5
Hebi,-1.0093722873263888,102936.80555555556,275.97154405381946,100904.63888888888,267.39777289496527,-3.2357906765407987,104.0,78.0,120.0,58.0,42.0,74.0,2.0
Xinxiang,-0.7609308416193182,102951.25,275.07228781960225,100451.61363636365,268.49552778764206,-2.407039295543324,153.0,117.0,148.0,37.0,49.0,20.0,2.23
Jiaozuo,-0.2964599609375,102986.81666666668,273.4300944010417,99221.48333333334,270.2189534505208,0.4648386637369792,194.0,146.0,173.0,18.0,52.0,11.0,2.1
Puyang,-0.0762668185763889,102920.11111111112,276.42271592881946,102288.13888888888,267.0047607421875,-4.169709947374132,93.0,69.0,120.0,30.0,35.0,64.0,2.0
