,10 metre U wind component,Mean sea level pressure,2 metre temperature,Surface pressure,2 metre dewpoint temperature,10 metre V wind component,AQI,PM2.5,PM10,SO2,NO2,O3,CO
Beijing,0.9269487096908244,102865.16888297872,261.77573475939164,97450.49867021276,254.25116096658908,-1.5212243262757643,50.0,27.0,50.0,8.0,57.0,7.0,1.18
Tianjin,2.214749422940341,102788.40340909093,265.2483557498816,102460.86553030302,256.8080647786458,-0.7971639922170928,80.0,59.0,100.0,22.0,71.0,3.0,1.95
Shijiazhuang,0.7886895073784722,102824.34027777778,265.243645562066,98599.3125,260.65208604600696,0.2648773193359375,225.0,175.0,263.0,50.0,68.0,4.0,3.06
Tangshan,1.7941419813368056,102731.78472222222,264.53726535373266,101392.03472222222,256.7889675564236,-1.3246680365668402,80.0,53.0,109.0,36.0,68.0,9.0,1.63
Langfang,1.59522705078125,102811.1625,265.0127319335937,102586.0625,257.2418212890625,-0.4341461181640625,86.0,64.0,122.0,26.0,66.0,5.0,1.92
Baoding,1.1731191781850965,102818.83173076923,263.8067298302284,97925.38942307692,257.4457350510817,-0.404180673452524,153.0,117.0,164.0,45.0,63.0,9.0,2.48
Cangzhou,1.80523681640625,102845.61875,266.1318725585937,102717.6625,259.0571533203125,-0.0874664306640625,119.0,90.0,136.0,68.0,63.0,7.0,2.33
Hengshui,0.65789794921875,102875.07291666669,265.92628987630206,102570.14583333331,258.5219319661458,0.6501312255859375,86.0,64.0,102.0,28.0,51.0,10.0,2.05
Xingtai,0.2003969134706439,102846.66098484848,266.0933486476089,100131.41098484848,260.9737844756155,0.8595003070253314,134.0,102.0,160.0,47.0,55.0,7.0,4.55
Handan,0.5639669484105604,102860.45905172414,266.47631625471445,99387.0452586207,262.37438122979523,0.9515186178273168,118.0,89.0,126.0,43.0,60.0,4.0,2.67
Taiyuan,0.5180319081182065,102896.5625,262.4371629797894,87974.5625,261.0593102496603,-0.6819849428923234,116.0,88.0,124.0,43.0,47.0,4.0,1.5
Yangquan,1.5183018275669642,102837.22321428572,262.539071219308,90846.77678571428,260.7251499720982,0.1209738595145089,148.0,113.0,160.0,78.0,58.0,11.0,2.72
Changzhi,0.1558157784598214,102852.1125,264.2046683175223,89604.90535714285,262.3292515345982,-0.7851645333426339,154.0,118.0,141.0,37.0,53.0,10.0,2.76
Jincheng,0.2926158075747282,102884.04076086955,264.65260115913725,91686.95380434782,262.896776282269,-1.2269068178923237,135.0,103.0,134.0,35.0,49.0,14.0,2.98
Jinan,1.0158199187247985,102893.35282258064,267.05599680254534,101005.49798387096,261.1700439453125,-0.0703513853011592,81.0,60.0,103.0,33.0,61.0,8.0,1.63
Zibo,1.5868704659598214,102870.07440476192,267.4156058175223,100533.5625,260.9171607607887,0.0399191720145089,78.0,57.0,106.0,57.0,64.0,6.0,2.57
Jining,1.499725341796875,102927.8984375,267.4403076171875,101927.84375,263.919677734375,-0.6142120361328125,83.0,61.0,79.0,19.0,46.0,7.0,1.2
Dezhou,0.9252225435697116,102883.08173076923,266.4620408278245,102537.13942307692,260.8861647385817,-0.1517017071063701,76.0,56.0,87.0,23.0,63.0,4.0,1.83
Liaocheng,0.6514372649016203,102909.88657407407,266.65725594979745,102385.04398148147,261.8961724175348,0.3042834246600115,98.0,73.0,113.0,32.0,51.0,9.0,1.95
Binzhou,2.1234424732349537,102848.1550925926,267.45029703776044,102585.41435185184,263.6387939453125,-0.3531963207103588,75.0,55.0,86.0,24.0,59.0,3.0,1.73
Heze,1.9120742335464016,102966.0018939394,266.82298879912406,102314.13825757576,263.8138057824337,0.0762379964192708,113.0,85.0,111.0,8.0,44.0,10.0,2.03
Zhengzhou,1.6205037434895833,103007.90625,265.44158935546875,100539.5625,264.1837972005208,0.9022064208984376,84.0,62.0,62.0,12.0,55.0,8.0,1.09
Kaifeng,1.6396978469122023,103004.91964285714,266.63026355561755,102126.65773809524,264.9272984095982,0.4347294398716518,64.0,46.0,58.0,9.0,51.0,2.0,1.1
Anyang,0.9172336744225544,102905.88858695651,267.0993572732677,100365.73641304349,263.68167777683425,1.175182176672894,81.0,60.0,79.0,23.0,43.0,12.0,1.9
Hebi,0.7285495334201388,102919.89583333331,267.4351060655382,100836.89583333331,264.5899658203125,1.4376746283637152,84.0,62.0,88.0,14.0,43.0,13.0,1.4
Xinxiang,1.3075672496448865,102944.94886363635,267.1641346324574,100398.83522727272,265.1442982066761,0.9458964954723011,89.0,66.0,89.0,9.0,37.0,20.0,1.25
Jiaozuo,1.6108846028645831,102959.07916666666,266.12672932942706,99119.1625,264.4825439453125,0.5261077880859375,99.0,74.0,111.0,11.0,33.0,21.0,1.57
Puyang,1.0932413736979167,102932.84027777778,266.92501491970484,102283.89583333331,263.0182427300348,0.7910817464192709,114.0,86.0,101.0,16.0,45.0,9.0,1.73
