,10 metre U wind component,Mean sea level pressure,2 metre temperature,Surface pressure,2 metre dewpoint temperature,10 metre V wind component,AQI,PM2.5,PM10,SO2,NO2,O3,CO
Beijing,-0.205250841505984,101322.55718085106,296.52249729886967,96455.36037234042,292.89969456449467,-1.4243245226271608,46.0,30.0,46.0,3.0,48.0,17.0,0.76
Tianjin,-1.0958714340672349,101149.07007575755,298.3871700402462,100854.88068181818,295.43754438920456,-2.191106160481771,146.0,112.0,112.0,8.0,75.0,5.0,1.92
Shijiazhuang,1.4867418077256944,101317.99305555556,294.9911295572917,97440.28472222222,293.04741753472223,-0.6532101101345487,118.0,89.0,149.0,12.0,52.0,5.0,2.41
Tangshan,-0.4727308485243056,101183.90972222222,297.48521592881946,99979.5625,293.84120008680554,-2.672551472981771,130.0,82.0,210.0,61.0,79.0,8.0,6.42
Langfang,-1.01092529296875,101149.1,298.292529296875,100946.9625,295.39306640625,-1.7098724365234377,76.0,55.0,102.0,4.0,86.0,4.0,1.43
Baoding,0.0822237454927884,101264.75,296.2358586237981,96802.38942307692,294.17908653846155,-0.6972409761868991,108.0,81.0,132.0,14.0,46.0,12.0,1.2
Cangzhou,-1.38743896484375,101097.7,298.26943359375,100982.3625,295.175048828125,-2.0996185302734376,126.0,96.0,149.0,22.0,66.0,9.0,2.1
Hengshui,-0.5563761393229166,101113.78125,297.2742513020833,100838.39583333331,294.56982421875,-2.187118530273437,207.0,157.0,155.0,5.0,50.0,10.0,1.15
Xingtai,0.6227601947206439,101234.54734848483,295.6443314985796,98735.57765151517,292.9469549005682,-2.3516175241181343,104.0,78.0,118.0,13.0,37.0,21.0,1.65
Handan,0.2771774818157327,101235.51939655172,295.2888015220905,98048.37284482758,292.4745251885776,-2.37457643706223,125.0,95.0,135.0,12.0,42.0,12.0,1.43
Taiyuan,-0.3045946204144021,101654.80163043478,288.69916567595106,87880.62771739131,287.3444505774456,-1.0026012918223506,32.0,11.0,32.0,4.0,22.0,89.0,0.49
Yangquan,0.7827410016741071,101552.70535714286,290.4236537388393,90499.99107142857,289.1335797991072,-0.4554988316127232,40.0,18.0,40.0,11.0,41.0,41.0,0.82
Changzhi,-1.2192539760044645,101480.16964285714,290.3920689174107,89276.17678571428,288.58539341517854,-1.846388898577009,27.0,17.0,23.0,5.0,16.0,87.0,1.38
Jincheng,-1.1093245796535327,101302.59510869563,292.9352390455163,91047.49728260867,291.5384043817935,-1.443243275518003,53.0,29.0,55.0,20.0,23.0,64.0,1.94
Jinan,-1.3822868101058468,101024.98185483873,296.6526823966734,99318.96572580644,295.4947234122984,-2.347345659809728,109.0,82.0,148.0,15.0,24.0,66.0,1.86
Zibo,-0.7217465355282738,101034.11011904762,296.393798828125,98920.91964285714,295.3302408854167,-1.9722631545293896,116.0,88.0,149.0,49.0,41.0,58.0,3.0
Jining,-1.275360107421875,100892.90625,298.85498046875,99992.53125,297.3548583984375,-2.4896392822265625,61.0,36.0,72.0,22.0,31.0,23.0,2.0
Dezhou,-1.4359553410456731,101056.16826923077,296.9140061598558,100743.29326923077,294.9382136418269,-2.3970982478215146,125.0,95.0,159.0,15.0,36.0,30.0,2.07
Liaocheng,-0.9588600441261574,101051.05324074074,296.31017614293984,100575.61805555556,294.55853949652777,-3.1667282669632524,112.0,83.0,173.0,6.0,15.0,91.0,1.6
Binzhou,-1.247452347366898,101046.7199074074,297.78102394386576,100809.32175925926,295.7196361400463,-2.138624968352141,157.0,120.0,111.0,19.0,30.0,64.0,2.57
Heze,0.1042055072206439,100932.21401515152,297.2976222182765,100343.63825757576,296.0341944839015,-3.7053402987393462,95.0,71.0,95.0,8.0,22.0,53.0,1.63
Zhengzhou,-1.4062296549479167,101058.15625,295.9502766927083,98833.89583333331,294.1392415364583,-2.656356811523437,52.0,34.0,53.0,9.0,34.0,38.0,1.55
Kaifeng,-0.4610043480282738,100974.53869047618,296.13291713169644,100181.0625,294.57689267113096,-4.25156002952939,73.0,53.0,61.0,6.0,14.0,64.0,1.45
Anyang,0.1209743333899456,101165.86684782608,295.6522057574728,98845.80163043478,293.2718452785326,-3.6506566586701767,65.0,47.0,69.0,14.0,56.0,6.0,2.9
Hebi,-0.0732625325520833,101146.22916666669,296.1728786892361,99257.28472222222,293.45155164930554,-4.373506334092882,70.0,51.0,90.0,17.0,67.0,13.0,3.5
Xinxiang,-0.9769231622869318,101094.96022727272,295.78664328835225,98773.88068181818,293.60622336647725,-3.7642891623757104,43.0,30.0,43.0,11.0,26.0,76.0,0.85
Jiaozuo,-1.2151896158854167,101116.29583333334,296.1892415364583,97631.39583333331,293.87555338541665,-0.9098561604817708,55.0,29.0,59.0,10.0,40.0,25.0,1.33
Puyang,0.0074666341145833,101056.42361111112,296.052978515625,100468.17361111112,294.45502387152777,-3.765379163953993,57.0,39.0,63.0,5.0,17.0,54.0,1.67
