,10 metre U wind component,Mean sea level pressure,2 metre temperature,Surface pressure,2 metre dewpoint temperature,10 metre V wind component,AQI,PM2.5,PM10,SO2,NO2,O3,CO
Beijing,0.054593025369847,101256.5864361702,283.53626786901594,96268.86569148937,277.38121259973406,0.5656475310629987,125.0,95.0,122.0,8.0,53.0,54.0,1.09
Tianjin,-1.3090584494850852,101280.78598484848,285.2845200047349,100978.88825757576,277.2774917140151,1.738185535777699,154.0,118.0,123.0,17.0,87.0,67.0,1.37
Shijiazhuang,0.3171301947699653,101215.08333333331,284.56830512152777,97285.39583333331,277.60069444444446,0.0119238959418402,154.0,118.0,180.0,10.0,82.0,39.0,0.97
Tangshan,-1.1384090847439237,101352.4375,284.24267578125,100110.97916666669,276.82899305555554,2.1792144775390625,179.0,135.0,207.0,61.0,83.0,67.0,2.6
Langfang,-0.7057159423828125,101246.0625,285.84951171875,101039.5625,277.0115234375,1.7725250244140625,118.0,89.0,141.0,10.0,102.0,16.0,0.8
Baoding,0.413488534780649,101247.53365384616,283.2941706730769,96691.48557692308,277.6618840144231,-0.1672022892878605,130.0,99.0,150.0,19.0,59.0,38.0,1.02
Cangzhou,-0.4480743408203125,101273.95,288.201220703125,101157.1125,274.4787109375,3.3560211181640627,65.0,47.0,78.0,16.0,58.0,51.0,0.67
Hengshui,-0.6504262288411459,101230.0,289.20703125,100951.47916666669,274.7661946614583,3.945124308268229,78.0,57.0,102.0,13.0,31.0,105.0,0.63
Xingtai,-0.0736181085759943,101188.9981060606,287.696806936553,98674.16098484848,276.2531072443182,2.929503007368608,93.0,64.0,135.0,16.0,78.0,45.0,0.95
Handan,-0.2847147974474677,101194.7823275862,287.74301252693965,97986.55387931036,276.8722050107759,2.742749970534752,86.0,61.0,122.0,12.0,46.0,84.0,0.57
Taiyuan,-0.755718065344769,101052.67663043478,281.64629330842394,87290.48641304347,277.05515455163044,-0.0586315652598505,138.0,105.0,157.0,18.0,90.0,27.0,0.9
Yangquan,-0.2402234758649553,101217.5625,280.5290876116072,90066.3125,278.2027064732143,-0.0798884800502232,154.0,118.0,146.0,14.0,41.0,71.0,1.22
Changzhi,-0.5026537214006697,101184.66607142855,283.7429547991072,88935.36964285714,279.0197823660714,2.243367658342634,55.0,34.0,59.0,12.0,17.0,123.0,0.76
Jincheng,-1.6538158914317256,101208.20923913045,285.74428923233694,90874.4429347826,279.9060377038044,1.970495472783628,87.0,48.0,123.0,12.0,51.0,96.0,1.06
Jinan,-1.1147396949029738,101431.17137096774,286.96583606350805,99688.98991935483,274.3454196068548,4.3262737643334175,60.0,22.0,70.0,10.0,27.0,95.0,0.52
Zibo,-0.914586385091146,101517.10416666669,286.2452799479167,99349.02678571428,273.7257719494048,4.386513119652157,61.0,27.0,72.0,10.0,27.0,91.0,0.37
Jining,-2.808944702148437,101456.4921875,287.47467041015625,100535.46875,276.9623413085937,3.6273040771484375,53.0,31.0,55.0,18.0,23.0,100.0,0.55
Dezhou,-0.4065986046424278,101322.38942307692,288.6037785456731,101005.73557692308,273.91263521634613,4.464464627779448,86.0,53.0,122.0,13.0,37.0,82.0,0.7
Liaocheng,-1.7341393364800348,101286.61342592593,288.9396520543981,100806.05324074074,275.399341724537,5.021092732747396,68.0,25.0,85.0,24.0,24.0,88.0,0.43
Binzhou,-0.8150855170355903,101399.40046296296,288.297435619213,101158.34953703704,273.0719401041667,4.3898354989511,70.0,33.0,90.0,27.0,80.0,29.0,1.1
Heze,-2.8691022468335703,101322.02083333331,288.5368282433712,100725.79734848483,277.2442885890151,3.353331132368608,67.0,24.0,84.0,12.0,29.0,70.0,0.4
Zhengzhou,-1.9003448486328125,101139.77083333331,290.8372395833333,98904.39583333331,282.7837727864583,1.9697825113932288,77.0,50.0,104.0,11.0,40.0,100.0,0.8
Kaifeng,-2.779727754138765,101211.22321428572,290.06382533482144,100412.02678571428,279.8526320684524,2.9344576881045388,59.0,32.0,67.0,9.0,22.0,94.0,0.6
Anyang,-0.718014260996943,101200.99184782608,288.6011166779891,98864.26902173914,277.5366423233696,3.1674214238705845,90.0,67.0,123.0,19.0,54.0,67.0,0.77
Hebi,-0.3633711073133681,101199.90972222222,288.6413302951389,99295.09027777778,278.2008463541667,2.895875718858507,81.0,60.0,107.0,20.0,62.0,59.0,0.7
Xinxiang,-1.4843958074396306,101206.67613636365,288.80428799715907,98865.3125,279.33815696022725,2.127256913618608,80.0,49.0,110.0,13.0,57.0,71.0,0.85
Jiaozuo,-1.9246775309244792,101162.0375,289.36350911458334,97647.64583333331,281.5443359375,-0.3725921630859375,91.0,66.0,132.0,11.0,26.0,118.0,1.0
Puyang,-2.374059041341146,101251.03472222222,289.28076171875,100657.8125,276.1027560763889,4.183961656358507,65.0,31.0,80.0,10.0,35.0,61.0,0.63
