,10 metre U wind component,Mean sea level pressure,2 metre temperature,Surface pressure,2 metre dewpoint temperature,10 metre V wind component,AQI,PM2.5,PM10,SO2,NO2,O3,CO
Beijing,-0.6221852404005984,100698.62234042551,298.8779348819814,95869.2340425532,292.74474837932183,1.990031790226064,36.0,19.0,35.0,2.0,14.0,114.0,0.48
Tianjin,-2.7452642267400567,100633.71212121211,300.32080817945075,100340.75757575755,295.0656590317235,1.9797807173295452,46.0,25.0,43.0,7.0,13.0,148.0,0.89
Shijiazhuang,-1.9027201334635413,100700.88888888888,296.98033311631946,96851.77777777778,292.7685818142361,-0.1741807725694444,46.0,24.0,46.0,4.0,19.0,92.0,0.48
Tangshan,-2.5285881890190973,100646.84722222222,301.0708279079861,99451.36111111112,294.9389377170139,2.113552517361111,65.0,30.0,56.0,7.0,11.0,172.0,1.45
Langfang,-1.582098388671875,100641.1125,300.308349609375,100439.5,294.557373046875,1.552099609375,43.0,15.0,30.0,6.0,17.0,139.0,0.47
Baoding,-1.806347186748798,100724.40865384616,297.354248046875,96282.6153846154,292.536865234375,0.7755033052884616,36.0,15.0,31.0,7.0,12.0,116.0,0.38
Cangzhou,-2.429803466796875,100618.93125,300.330859375,100504.275,295.174365234375,0.27451171875,53.0,32.0,55.0,10.0,15.0,133.0,0.53
Hengshui,-1.6383565266927085,100621.52083333331,299.8302408854167,100348.20833333331,294.8629557291667,-0.4557291666666667,53.0,28.0,55.0,10.0,13.0,120.0,0.65
Xingtai,-1.5131974653764204,100653.0303030303,297.7590184067235,98174.27272727272,293.6376287286932,-0.900338837594697,51.0,25.0,51.0,7.0,11.0,109.0,0.67
Handan,-1.6277981462149784,100641.69827586209,296.73389513739227,97479.72413793104,293.55030138739227,-1.3650407462284482,42.0,24.0,42.0,7.0,11.0,110.0,0.68
Taiyuan,-3.037630827530571,100711.48913043478,290.2939559273098,87110.39130434782,289.78656801970106,-0.1133980129076086,22.0,10.0,22.0,4.0,29.0,57.0,0.6
Yangquan,-2.9408176967075894,100805.03571428572,292.079833984375,89859.85714285714,290.6580984933036,-0.2513602120535714,43.0,29.0,43.0,13.0,23.0,70.0,0.87
Changzhi,-2.206498500279018,100704.77142857145,292.08694893973217,88647.5142857143,291.05843331473216,0.7794991629464286,40.0,28.0,38.0,9.0,10.0,97.0,1.05
Jincheng,-3.0414946182914404,100624.30434782608,293.0145741338315,90473.08695652174,291.5337657099185,2.000053074048913,44.0,31.0,44.0,3.0,10.0,98.0,0.74
Jinan,-1.693234351373488,100551.25,301.2072596396169,98867.80645161292,296.0167984501008,0.1634088331653226,65.0,47.0,67.0,9.0,19.0,152.0,0.96
Zibo,-1.87055169968378,100585.73809523808,301.28030831473217,98500.38095238096,295.80616396949404,-0.0585588727678571,71.0,52.0,73.0,12.0,15.0,166.0,0.43
Jining,-1.84832763671875,100442.1015625,301.1153564453125,99552.71875,297.8466186523437,1.3199462890625,75.0,55.0,83.0,6.0,15.0,81.0,1.06
Dezhou,-1.857766958383413,100567.98076923077,300.9145695612981,100258.84615384616,295.85755333533655,-0.3769719050480769,50.0,29.0,50.0,15.0,7.0,126.0,0.66
Liaocheng,-1.8880264847366897,100543.97222222222,299.6347746672454,100073.81481481482,295.96839735243054,-1.3001935040509258,81.0,60.0,75.0,15.0,12.0,117.0,0.98
Binzhou,-2.550606056495949,100562.27777777778,301.7290310329861,100328.4074074074,295.5268464265046,-0.0424171730324074,46.0,21.0,31.0,6.0,7.0,146.0,0.48
Heze,-1.914653431285512,100420.44696969698,300.25019975142044,99840.24242424245,297.31690192945075,0.0367172703598484,95.0,71.0,104.0,6.0,12.0,85.0,0.55
Zhengzhou,-3.693572998046875,100467.4375,295.6682942708333,98263.5,293.9503580729167,-0.9724934895833334,52.0,34.0,54.0,4.0,12.0,99.0,0.69
Kaifeng,-2.927796863374256,100419.92857142857,298.6813499813988,99637.33333333331,296.37210518973217,-0.7533598400297619,50.0,35.0,49.0,3.0,8.0,96.0,0.68
Anyang,-1.87441751231318,100578.66304347826,297.1966393512228,98278.8695652174,293.8247813349185,-1.8678137737771736,38.0,25.0,38.0,6.0,14.0,105.0,0.58
Hebi,-2.094696044921875,100561.05555555556,297.2739529079861,98688.66666666669,293.45081922743054,-2.348117404513889,41.0,25.0,41.0,9.0,13.0,103.0,0.9
Xinxiang,-3.0225635875355112,100521.64772727272,296.9044078480114,98221.09090909093,293.884521484375,-1.7115811434659092,43.0,27.0,43.0,8.0,11.0,118.0,0.96
Jiaozuo,-4.073211669921875,100513.03333333334,295.2200032552083,97055.13333333332,292.949169921875,-0.4040852864583333,54.0,38.0,57.0,6.0,10.0,98.0,1.08
Puyang,-1.8216383192274304,100515.22222222222,299.0088704427083,99934.11111111112,295.79185655381946,-1.755126953125,53.0,37.0,40.0,5.0,9.0,108.0,0.55
