,10 metre U wind component,Mean sea level pressure,2 metre temperature,Surface pressure,2 metre dewpoint temperature,10 metre V wind component,AQI,PM2.5,PM10,SO2,NO2,O3,CO
Beijing,-0.3175496852144281,103444.41622340426,261.4380054879696,97965.05186170212,253.2737550126745,-0.902476209275266,32.0,22.0,32.0,2.0,26.0,43.0,0.42
Tianjin,0.122589111328125,103409.1571969697,265.0336003159032,103077.32007575755,255.6987517385772,-1.7224380030776516,53.0,36.0,55.0,6.0,58.0,22.0,0.65
Shijiazhuang,-1.135901557074653,103406.50694444444,266.7447696261936,99102.22916666669,260.4403177897136,-0.0544026692708333,54.0,38.0,52.0,5.0,21.0,59.0,0.35
Tangshan,-1.137719048394097,103435.99305555556,263.12481519911023,102075.34027777778,253.05913289388025,-1.5288221571180556,53.0,34.0,55.0,7.0,59.0,14.0,1.02
Langfang,-0.444354248046875,103406.7125,265.6974822998047,103179.2625,256.4611511230469,-0.8968017578125,51.0,36.0,47.0,3.0,47.0,35.0,0.53
Baoding,-0.2270390437199519,103401.72115384616,264.44148019643933,98424.25480769233,258.6336270845853,0.3350454477163461,59.0,37.0,67.0,6.0,79.0,18.0,0.6
Cangzhou,-1.470916748046875,103405.625,266.6366424560547,103276.4125,257.8907897949219,-0.45283203125,69.0,50.0,81.0,6.0,70.0,11.0,0.63
Hengshui,-2.171844482421875,103410.375,267.947758992513,103102.77083333331,258.1512552897136,-0.103515625,53.0,37.0,48.0,7.0,35.0,43.0,0.35
Xingtai,-2.013153076171875,103365.4678030303,268.8008233272668,100607.74431818182,260.6269004128196,-0.5685554273200758,95.0,71.0,98.0,6.0,36.0,44.0,0.65
Handan,-1.9922074942753232,103294.75646551725,269.4620061413995,99780.2176724138,261.65036852606414,-1.752630825700431,88.0,65.0,86.0,7.0,25.0,52.0,0.63
Taiyuan,-2.3322342582370923,102920.1875,266.373395173446,88031.04076086957,259.4089687181556,0.2332551375679347,74.0,54.0,82.0,11.0,35.0,51.0,0.7
Yangquan,-2.2620370047433034,103335.75892857143,264.29149736676897,91148.63392857143,260.2149178641183,0.2018868582589285,80.0,59.0,75.0,8.0,27.0,68.0,0.77
Changzhi,-2.609079415457589,103041.86607142857,266.8558946881976,89764.93392857142,261.77150268554686,0.7273472377232143,98.0,73.0,80.0,11.0,25.0,55.0,1.38
Jincheng,-2.7641720979110054,102968.3179347826,268.54280753757644,91789.34510869563,263.0169001040251,0.9106073794157608,90.0,67.0,113.0,6.0,20.0,69.0,0.74
Jinan,-2.3722760600428425,103362.01008064517,268.486818867345,101459.85282258064,259.5423318186114,-0.8842419039818549,34.0,20.0,34.0,14.0,22.0,60.0,0.71
Zibo,-1.8497416178385413,103403.35416666669,266.97090584891185,101038.22916666669,258.7287757510231,-0.7804187593005952,30.0,18.0,30.0,12.0,32.0,48.0,0.73
Jining,-3.307525634765625,103167.828125,272.48204040527344,102172.75,263.5528869628906,-1.244354248046875,80.0,59.0,79.0,13.0,27.0,59.0,0.72
Dezhou,-2.4046419583834133,103396.86057692308,268.17976144643933,103048.13942307692,259.2980651855469,-0.5032019981971154,46.0,32.0,43.0,19.0,26.0,47.0,0.64
Liaocheng,-2.9762245460792824,103296.33564814816,270.5240845856843,102770.1550925926,260.8957214355469,-2.0241563585069446,49.0,23.0,49.0,16.0,25.0,53.0,0.86
Binzhou,-1.588782416449653,103402.55787037036,266.91521595142507,103136.74768518518,259.2903973614728,-0.0602168330439814,29.0,20.0,26.0,10.0,23.0,56.0,0.55
Heze,-2.5496410023082388,103057.94507575755,273.88149330832744,102413.89583333331,265.3648857347893,-2.8617609197443183,71.0,52.0,74.0,8.0,29.0,61.0,0.6
Zhengzhou,-3.366424560546875,102948.72916666669,273.3055877685547,100520.8125,265.6091817220052,-2.6298014322916665,98.0,73.0,109.0,7.0,16.0,74.0,0.82
Kaifeng,-3.2898922874813987,102941.47321428572,274.7427622477214,102077.89583333331,266.7828122093564,-3.413510277157738,94.0,70.0,99.0,8.0,21.0,65.0,0.67
Anyang,-1.682990032693614,103190.37228260867,271.00807587996775,100634.73641304349,262.4681568975034,-3.124081818953804,91.0,68.0,101.0,8.0,32.0,53.0,0.64
Hebi,-1.4890645345052085,103168.54861111112,271.49319627549914,101085.89583333331,262.5853915744358,-3.866604275173611,94.0,70.0,96.0,8.0,30.0,56.0,0.82
Xinxiang,-2.751434326171875,103056.11931818182,272.3063867742365,100508.83522727272,263.1113641912287,-3.7224675958806817,90.0,67.0,103.0,13.0,15.0,74.0,0.74
Jiaozuo,-3.608791097005208,102989.55416666668,272.048491414388,99174.49583333332,263.3260599772136,-1.6072509765625,96.0,72.0,96.0,8.0,18.0,70.0,0.95
Puyang,-2.552215576171875,103176.90972222222,272.0172848171658,102530.34027777778,262.2956780327691,-2.990736219618056,79.0,58.0,74.0,12.0,24.0,60.0,0.72
