,10 metre U wind component,Mean sea level pressure,2 metre temperature,Surface pressure,2 metre dewpoint temperature,10 metre V wind component,AQI,PM2.5,PM10,SO2,NO2,O3,CO
Beijing,0.0899661449675864,100695.93617021276,301.1662857380319,95866.5119680851,272.506167472677,2.112700442050366,73.0,52.0,96.0,7.0,49.0,124.0,0.55
Tianjin,1.987507675633286,100675.87121212122,302.6398259943182,100382.9375,280.1502403490471,3.1385003292199336,135.0,103.0,167.0,29.0,25.0,186.0,1.08
Shijiazhuang,-0.2893625895182292,100738.6875,301.38422309027777,96901.96527777778,275.317143758138,1.1181454128689237,105.0,77.0,160.0,50.0,37.0,137.0,1.19
Tangshan,1.819578382703993,100703.84722222222,300.66948784722223,99508.10416666669,280.1942596435547,3.161005655924479,155.0,96.0,259.0,49.0,47.0,209.0,2.23
Langfang,1.9039154052734373,100659.9125,303.695703125,100458.7375,278.9984588623047,2.7160675048828127,107.0,72.0,164.0,25.0,33.0,199.0,1.05
Baoding,-0.155035165640024,100744.77403846152,301.1653395432692,96303.28365384616,275.344237107497,1.5616654616135817,189.0,142.0,272.0,59.0,71.0,136.0,1.28
Cangzhou,2.3009857177734374,100708.60625,301.855419921875,100594.3125,281.0207244873047,3.3461212158203124,70.0,43.0,90.0,18.0,17.0,151.0,0.33
Hengshui,2.127833048502604,100735.6875,301.0693359375,100463.1875,282.5174204508464,3.5358428955078125,139.0,54.0,227.0,24.0,17.0,189.0,0.85
Xingtai,0.361146406693892,100792.12878787878,299.5238222064394,98318.05871212122,279.4038506710168,2.7213009920987217,158.0,56.0,265.0,29.0,23.0,160.0,0.9
Handan,-0.3128225392308728,100868.02586206896,297.0908203125,97707.07543103448,279.0014558989426,3.328441225249192,93.0,52.0,135.0,12.0,13.0,134.0,0.4
Taiyuan,-0.0518739119819972,100957.82608695651,294.8234969429348,87339.72010869565,269.6721596095873,-2.319668313731318,82.0,57.0,114.0,21.0,26.0,129.0,0.87
Yangquan,-1.013181413922991,100849.82142857143,296.1849888392857,89933.65178571429,271.44335283551897,-0.4055633544921875,81.0,60.0,101.0,17.0,15.0,169.0,0.78
Changzhi,-0.7226680210658483,100958.18571428572,293.38122209821427,88855.36607142857,273.926165335519,-2.203526524135045,61.0,43.0,71.0,9.0,14.0,160.0,0.72
Jincheng,-0.1451568603515625,100974.0,294.28188688858694,90759.32880434782,275.5324687128482,-1.967723680579144,68.0,30.0,85.0,25.0,15.0,149.0,1.04
Jinan,0.6858663251323085,100908.84677419356,296.27057081653226,99204.61491935483,285.67527967883694,2.805657663652974,130.0,93.0,209.0,25.0,23.0,132.0,0.75
Zibo,-0.6942640032087054,100889.92857142857,297.2290271577381,98782.03273809524,282.6013699486142,2.417632330031622,125.0,87.0,199.0,40.0,31.0,129.0,1.37
Jining,-1.0963287353515625,101002.0703125,292.4892578125,100094.84375,287.74754333496094,2.234725952148437,108.0,81.0,109.0,9.0,25.0,96.0,0.95
Dezhou,1.9124603271484373,100813.31730769233,298.0295222355769,100502.4375,285.6405862661508,3.440966092623197,117.0,63.0,184.0,14.0,8.0,149.0,0.47
Liaocheng,1.1199617739076968,100904.96296296296,294.88132957175924,100430.49305555556,287.5400170220269,3.8602063214337385,240.0,190.0,267.0,21.0,26.0,85.0,0.8
Binzhou,0.5183992739076968,100788.17592592593,300.21487991898147,100552.56712962964,280.608159383138,3.0405810320818865,161.0,123.0,175.0,34.0,26.0,108.0,1.3
Heze,-1.3140133944424717,101004.70454545454,290.4505504261364,100412.14962121211,288.2785547429865,1.0335642496744792,73.0,51.0,95.0,17.0,29.0,93.0,0.9
Zhengzhou,-2.006200154622396,100992.44791666669,295.2337239583333,98769.60416666669,282.6390024820964,-1.2150929768880208,66.0,48.0,61.0,10.0,18.0,122.0,0.59
Kaifeng,-0.8335404168991816,101025.27380952382,289.9366164434524,100226.50892857143,287.45469956170945,-1.6725369408017112,34.0,17.0,31.0,7.0,12.0,108.0,0.85
Anyang,-0.8467533277428668,100957.73913043478,292.8970363451087,98644.32880434782,281.72217659328294,3.5696404498556387,85.0,63.0,116.0,10.0,13.0,142.0,0.85
Hebi,-1.0881907145182292,100982.58333333331,292.80479600694446,99094.04861111112,281.46471320258246,3.555265638563368,55.0,30.0,60.0,19.0,10.0,127.0,0.53
Xinxiang,-1.995210127397017,101022.76136363635,292.06178977272725,98697.9375,283.45868613503194,1.5506688898259944,56.0,27.0,62.0,16.0,20.0,124.0,0.43
Jiaozuo,-2.165729777018229,100944.06666666668,297.49733072916666,97463.3375,279.7619354248047,0.7064158121744791,60.0,32.0,70.0,17.0,18.0,106.0,0.67
Puyang,-0.2121598985460069,100968.58333333331,291.78526475694446,100380.04861111112,287.1998477511936,3.286439683702257,67.0,32.0,83.0,7.0,18.0,107.0,0.85
