,10 metre U wind component,Mean sea level pressure,2 metre temperature,Surface pressure,2 metre dewpoint temperature,10 metre V wind component,AQI,PM2.5,PM10,SO2,NO2,O3,CO
Beijing,-0.2058297015250997,101136.9454787234,298.2296843833112,96285.01462765958,290.1288958610372,1.8744734094498008,100.0,75.0,115.0,5.0,42.0,161.0,1.16
Tianjin,-1.699043505119555,101089.18371212122,300.4554258404356,100794.97916666669,292.9784120501894,2.511832497336648,78.0,57.0,96.0,6.0,39.0,108.0,1.15
Shijiazhuang,-1.3077748616536458,101080.14583333331,299.4359537760417,97232.39583333331,290.9952799479167,0.840179443359375,57.0,32.0,63.0,6.0,29.0,80.0,0.67
Tangshan,-1.0531090630425348,101156.30555555556,298.19805230034723,99949.72916666669,292.40342881944446,2.4340650770399304,75.0,55.0,96.0,24.0,31.0,98.0,1.94
Langfang,-1.1112091064453125,101048.375,301.004638671875,100846.7625,292.28955078125,1.783734130859375,94.0,70.0,110.0,8.0,44.0,146.0,1.17
Baoding,-0.3891613300030048,101121.46634615384,299.3998835637019,96664.21634615384,290.37928185096155,1.286224365234375,64.0,41.0,78.0,49.0,45.0,123.0,0.61
Cangzhou,-2.0235870361328123,101046.23125,300.952197265625,100931.7625,293.774462890625,0.980242919921875,69.0,50.0,68.0,23.0,20.0,90.0,0.73
Hengshui,-0.940465291341146,101005.58333333331,300.700439453125,100733.52083333331,293.255126953125,1.228118896484375,163.0,124.0,172.0,17.0,40.0,190.0,0.87
Xingtai,-1.229021014589252,101036.60037878789,299.92305131392044,98562.61553030302,291.4547969933712,1.735317345821496,124.0,94.0,148.0,32.0,80.0,79.0,1.19
Handan,-1.414526051488416,101048.44181034484,299.7882795662716,97891.07112068964,291.37575767780174,2.070968101764548,85.0,63.0,111.0,28.0,71.0,81.0,0.87
Taiyuan,-2.201014643130095,101176.70380434782,295.14887270720106,87584.3125,287.62710173233694,0.8378229555876359,84.0,62.0,96.0,13.0,19.0,142.0,0.86
Yangquan,-2.0703887939453125,101247.33035714286,295.1407993861607,90295.38392857143,289.45458984375,0.2859104701450893,89.0,66.0,128.0,24.0,33.0,133.0,0.85
Changzhi,-2.046351405552455,101197.14107142856,293.75494559151787,89117.85535714286,287.77621372767857,1.1015494210379464,110.0,83.0,118.0,11.0,16.0,140.0,1.48
Jincheng,-2.1160961648692256,101154.00815217392,295.03618588654894,90963.4429347826,288.5150942595109,1.5849357273267664,62.0,44.0,73.0,19.0,15.0,95.0,1.21
Jinan,-0.8569468836630544,101123.5625,299.179443359375,99421.37701612904,293.8826077368952,1.887479720577117,129.0,98.0,199.0,21.0,39.0,128.0,1.15
Zibo,-1.0548335484095983,101165.41964285714,298.6688406808036,99053.45535714286,293.6728283110119,2.0843898228236606,74.0,54.0,87.0,33.0,43.0,95.0,1.55
Jining,-2.1419219970703125,101136.1796875,298.1629638671875,100233.65625,295.515869140625,1.95062255859375,59.0,39.0,68.0,17.0,13.0,80.0,0.71
Dezhou,-0.8107358492337741,101039.62019230767,300.55166391225964,100729.9278846154,293.4468524639423,1.6666893592247596,145.0,111.0,180.0,17.0,37.0,164.0,1.24
Liaocheng,-0.8097008599175347,101038.26620370372,300.3940700954861,100566.86805555556,294.07571976273147,2.324717203776041,135.0,103.0,163.0,13.0,37.0,162.0,1.57
Binzhou,-2.843410350658276,101076.76620370372,300.6650481047454,100841.23842592593,294.20462601273147,1.197113037109375,91.0,68.0,98.0,29.0,23.0,81.0,1.07
Heze,-2.1907575202710703,101048.74431818182,298.9373742305871,100461.94886363635,295.7281753077651,1.8482138893821023,75.0,55.0,91.0,51.0,17.0,110.0,1.29
Zhengzhou,-2.0530548095703125,100968.64583333331,300.1940104166667,98757.4375,294.351806640625,1.3801778157552085,48.0,20.0,48.0,10.0,27.0,65.0,0.98
Kaifeng,-2.291161673409598,100985.59821428572,299.49026925223217,100196.02678571428,295.60902622767856,1.5895051502046131,49.0,31.0,49.0,8.0,17.0,73.0,0.92
Anyang,-1.235406626825747,101030.09510869563,300.7003333050272,98727.4429347826,292.7914189877717,1.9828212572180703,123.0,93.0,130.0,9.0,27.0,148.0,1.51
Hebi,-0.8435550265842013,101017.34027777778,301.5702853732639,99142.20138888888,293.1417643229167,1.7831590440538194,72.0,49.0,93.0,9.0,40.0,113.0,0.73
Xinxiang,-1.5457527854225852,101025.46022727272,300.33249733664775,98715.13068181818,293.90274325284093,1.5168928666548296,65.0,42.0,80.0,10.0,13.0,83.0,0.51
Jiaozuo,-2.361241658528646,101006.67916666668,299.932177734375,97537.77916666666,293.0615559895833,0.885394287109375,104.0,78.0,97.0,13.0,25.0,112.0,1.17
Puyang,-1.6449330647786458,101017.77083333331,300.49888780381946,100434.3125,294.4494900173611,2.0631612141927085,78.0,40.0,106.0,15.0,30.0,158.0,0.81
