,10 metre U wind component,Mean sea level pressure,2 metre temperature,Surface pressure,2 metre dewpoint temperature,10 metre V wind component,AQI,PM2.5,PM10,SO2,NO2,O3,CO
Beijing,1.7441685453374336,101531.7739361702,283.5255828208112,96566.6090425532,275.0358159491356,-0.5517964464552859,22.0,5.0,22.0,2.0,20.0,34.0,0.21
Tianjin,0.6916180234966856,101497.38257575755,288.0577281605114,101197.67803030302,277.9281560724432,-1.5553501013553503,53.0,11.0,56.0,6.0,46.0,2.0,0.57
Shijiazhuang,1.8832634819878475,101641.20138888888,285.2744411892361,97723.43055555556,275.308349609375,-0.7466651068793403,57.0,19.0,64.0,19.0,62.0,8.0,0.64
Tangshan,1.290381537543403,101450.0625,286.52275933159723,100223.70833333331,277.8965657552083,-0.2915327284071181,33.0,13.0,33.0,39.0,34.0,21.0,0.6
Langfang,0.010308837890625,101520.3375,287.011767578125,101314.575,277.433251953125,-0.8552154541015625,41.0,20.0,41.0,3.0,45.0,5.0,0.47
Baoding,0.7452134352463943,101614.23076923077,283.28201998197113,97075.54807692308,276.69217623197113,-0.6013993483323318,51.0,18.0,51.0,6.0,43.0,20.0,0.33
Cangzhou,-1.993792724609375,101538.5875,286.591357421875,101421.7,280.267236328125,-0.2275787353515625,51.0,24.0,52.0,11.0,42.0,11.0,0.43
Hengshui,-0.8026631673177084,101567.98958333331,287.167724609375,101289.41666666669,277.3252766927083,-1.3584950764973958,66.0,38.0,82.0,18.0,59.0,4.0,0.65
Xingtai,1.8910439231178977,101618.11742424245,286.04802172111744,99100.70833333331,275.9047185724432,-1.388209949840199,55.0,19.0,60.0,12.0,60.0,10.0,0.45
Handan,2.2605917042699355,101656.59051724138,284.89957401670256,98445.65086206896,277.0094036233836,-1.2773716367524246,68.0,31.0,85.0,27.0,67.0,6.0,1.67
Taiyuan,2.239113185716712,101983.01630434782,277.26686693274456,88058.41847826086,270.7529615319294,-0.1238317074983016,90.0,25.0,130.0,9.0,58.0,4.0,0.46
Yangquan,2.7629176548549106,101824.46428571428,280.6360560825893,90662.375,271.7806570870536,0.4523947579520089,56.0,23.0,61.0,21.0,55.0,10.0,0.48
Changzhi,1.3757664271763392,101907.23214285714,279.478857421875,89604.46071428571,273.01129324776787,-0.5471867152622768,62.0,25.0,74.0,12.0,39.0,15.0,1.24
Jincheng,1.025245998216712,101873.79891304349,282.0615340523098,91526.41847826086,274.2840416949728,-1.900708405867867,62.0,27.0,73.0,34.0,56.0,17.0,3.02
Jinan,0.1014000677293346,101475.06854838708,287.65792748235884,99758.05241935483,282.69536762852823,-1.0974549324281755,92.0,55.0,134.0,6.0,69.0,5.0,0.94
Zibo,0.1001339867001488,101464.04166666669,288.49961635044644,99341.13690476192,286.6636555989583,-0.3309943789527529,100.0,68.0,149.0,26.0,68.0,8.0,2.07
Jining,-0.129608154296875,101438.0234375,291.5477905273437,100528.3125,286.1293334960937,-1.6832122802734375,89.0,66.0,125.0,22.0,50.0,30.0,1.5
Dezhou,-0.5307218111478366,101505.75,286.12295297475964,101189.9903846154,279.4975398137019,-2.1177943303034854,66.0,23.0,82.0,12.0,55.0,8.0,0.33
Liaocheng,1.4979824490017362,101534.52314814816,287.32010452835647,101055.41203703704,278.75906937210647,-2.750978257921007,59.0,13.0,67.0,7.0,30.0,48.0,0.3
Binzhou,-1.6106691713686343,101483.16203703704,287.35178855613424,101244.30092592593,284.20828812210647,-2.0602230495876737,68.0,38.0,85.0,22.0,66.0,15.0,0.87
Heze,1.2776443019057766,101505.32196969698,291.35691139914775,100912.3143939394,282.1882176254735,-3.522531682794744,80.0,33.0,110.0,11.0,27.0,52.0,0.5
Zhengzhou,1.425811767578125,101680.5,288.51171875,99446.79166666669,280.9051920572917,-1.3817698160807292,52.0,17.0,54.0,12.0,59.0,28.0,0.69
Kaifeng,1.0105227515811013,101605.04166666669,290.4748767671131,100807.32738095238,280.9353259858631,-3.097781953357515,58.0,15.0,65.0,19.0,35.0,51.0,0.7
Anyang,1.751341446586277,101648.76630434782,285.7504776664402,99314.67934782608,278.9563412873641,-1.82385718304178,73.0,31.0,96.0,20.0,46.0,10.0,1.97
Hebi,1.4593539767795138,101644.95833333331,285.5011664496528,99747.26388888888,278.69316948784723,-1.740995619032118,51.0,20.0,52.0,8.0,33.0,37.0,0.8
Xinxiang,1.126617431640625,101658.07954545454,286.0782359730114,99320.92045454546,279.7172185724432,-2.0053530606356533,49.0,28.0,49.0,9.0,58.0,7.0,0.72
Jiaozuo,1.414019775390625,101729.50833333332,285.35008138020834,98216.375,279.169775390625,-1.3528879801432292,69.0,26.0,87.0,36.0,62.0,11.0,0.9
Puyang,1.5360141330295138,101572.23611111112,287.74932183159723,100980.76388888888,280.07598198784723,-3.031197441948785,55.0,18.0,59.0,22.0,37.0,34.0,0.65
