,10 metre U wind component,Mean sea level pressure,2 metre temperature,Surface pressure,2 metre dewpoint temperature,10 metre V wind component,AQI,PM2.5,PM10,SO2,NO2,O3,CO
Beijing,-0.0858693224318484,101318.56914893616,292.58206761136967,96393.7034574468,269.2667573969415,4.224562624667553,74.0,42.0,98.0,2.0,20.0,118.0,0.26
Tianjin,-3.4171336780894888,101494.50757575755,291.132050485322,101195.69507575755,272.3791873816288,4.288951526988637,55.0,22.0,59.0,8.0,20.0,92.0,0.47
Shijiazhuang,-2.731692843967014,101280.96527777778,295.0282931857639,97390.29861111112,272.07074652777777,1.5809461805555556,79.0,34.0,107.0,17.0,18.0,119.0,0.52
Tangshan,-2.126983642578125,101528.56944444444,290.3993869357639,100305.10416666669,271.4172092013889,4.158908420138889,67.0,13.0,84.0,21.0,26.0,100.0,0.88
Langfang,-2.854278564453125,101406.3625,294.068310546875,101201.2375,271.2130859375,3.84345703125,75.0,29.0,100.0,9.0,29.0,111.0,0.84
Baoding,-1.6237346942608173,101320.25,293.52822641225964,96809.99519230767,270.6574894831731,3.1354229266826925,88.0,33.0,125.0,19.0,30.0,136.0,0.98
Cangzhou,-5.101690673828125,101418.09375,292.741455078125,101301.5625,274.0900390625,1.3955322265625,44.0,15.0,44.0,9.0,17.0,104.0,0.49
Hengshui,-4.310536702473958,101283.52083333331,296.3284505208333,101007.5625,275.3311360677083,0.69580078125,120.0,53.0,190.0,26.0,18.0,158.0,0.49
Xingtai,-3.440038507634944,101231.8106060606,296.47284120501894,98731.51325757576,275.9166518702651,-0.2056921756628787,94.0,42.0,138.0,27.0,39.0,131.0,0.69
Handan,-2.844445590315194,101177.0775862069,297.0498804552802,97992.1099137931,278.13454674030174,-0.8348514951508621,112.0,43.0,174.0,28.0,30.0,162.0,0.9
Taiyuan,-1.0087452764096467,100935.97826086955,293.982666015625,87332.15489130435,268.7633534307065,3.2229853091032608,67.0,30.0,83.0,18.0,9.0,123.0,0.64
Yangquan,-3.8099844796316966,101230.85714285714,291.7455008370536,90202.50892857143,270.7175641741072,2.115199497767857,100.0,28.0,150.0,16.0,16.0,126.0,0.65
Changzhi,-3.204585484095982,101089.49285714286,293.8681570870536,88981.82321428572,272.9697126116071,1.9519182477678567,83.0,37.0,116.0,33.0,19.0,146.0,1.49
Jincheng,-2.9301956840183423,101049.20652173914,295.549072265625,90850.02445652174,275.1587338654891,3.075991423233696,100.0,60.0,150.0,41.0,14.0,159.0,0.96
Jinan,-2.8530499858240925,101236.41935483873,296.42457629788305,99534.58266129032,278.8804971018145,0.3913731728830645,229.0,78.0,370.0,49.0,37.0,124.0,1.29
Zibo,-3.7831290108816966,101344.46428571428,294.2242024739583,99231.79464285714,277.49086216517856,-0.6380557105654762,96.0,37.0,141.0,21.0,24.0,81.0,0.84
Jining,-1.5975341796875,101120.078125,298.69940185546875,100221.625,282.23779296875,1.552459716796875,95.0,57.0,139.0,26.0,17.0,186.0,0.67
Dezhou,-4.799553504356971,101279.1346153846,295.8762958233173,100966.62980769233,277.38367638221155,0.0938063401442307,118.0,43.0,186.0,19.0,13.0,147.0,0.93
Liaocheng,-2.4912504973234952,101123.92592592593,298.7984935619213,100651.67824074074,281.37154586226853,0.5297941984953703,164.0,125.0,278.0,72.0,44.0,168.0,2.1
Binzhou,-5.782049108434607,101438.61111111112,292.2105305989583,101200.19675925926,274.979908130787,-0.1952492042824074,70.0,20.0,89.0,37.0,9.0,58.0,0.67
Heze,-2.079864501953125,101069.37878787878,299.2879453716856,100484.08901515152,283.14475319602275,1.0403127959280305,92.0,50.0,134.0,36.0,21.0,163.0,1.09
Zhengzhou,-3.5594380696614585,101000.21875,299.0264485677083,98789.52083333331,280.8543294270833,-0.3317057291666667,140.0,107.0,216.0,38.0,33.0,155.0,1.41
Kaifeng,-2.8824593680245534,101027.88095238096,299.28614443824404,100239.98511904762,283.29164341517856,-0.2413388206845238,134.0,102.0,198.0,40.0,41.0,174.0,1.78
Anyang,-2.2352228579313858,101121.46739130437,297.8762631623641,98805.8070652174,280.4394743546196,-1.2289083729619563,105.0,61.0,160.0,27.0,24.0,148.0,0.82
Hebi,-2.327151828342014,101109.66666666669,298.220947265625,99225.15972222222,280.1262478298611,-1.9629720052083333,94.0,38.0,138.0,31.0,31.0,145.0,0.81
Xinxiang,-3.109782825816761,101076.44318181818,298.21482155539775,98759.89204545454,280.41952237215907,-1.0753506747159092,159.0,51.0,267.0,39.0,22.0,143.0,0.87
Jiaozuo,-4.237611897786459,101022.05,298.62615559895835,97547.67083333334,277.9911783854167,0.247314453125,137.0,75.0,223.0,61.0,33.0,134.0,1.31
Puyang,-1.5322842068142362,101079.43055555556,299.17884657118054,100495.99305555556,282.61615668402777,0.6576877170138888,129.0,83.0,207.0,36.0,26.0,182.0,1.04
