,10 metre U wind component,Mean sea level pressure,2 metre temperature,Surface pressure,2 metre dewpoint temperature,10 metre V wind component,AQI,PM2.5,PM10,SO2,NO2,O3,CO
Beijing,0.8197764944522938,102373.7739361702,262.525634765625,97085.2699468085,258.61110606092086,-1.0875760342212433,47.0,27.0,47.0,3.0,55.0,5.0,0.86
Tianjin,1.0677245168974905,102390.88257575755,266.77474698153407,102070.22159090907,263.32420950224906,0.8310727206143466,149.0,114.0,134.0,18.0,86.0,6.0,2.18
Shijiazhuang,1.686216566297743,102383.90972222222,265.61732313368054,98248.03472222222,260.80080159505206,-0.1726091172960069,94.0,70.0,124.0,27.0,70.0,6.0,1.9
Tangshan,1.5840030246310763,102371.07638888888,266.430908203125,101056.36805555556,262.39878336588544,-0.0762549506293402,151.0,116.0,183.0,19.0,106.0,3.0,1.75
Langfang,0.4639129638671875,102385.4875,266.184521484375,102164.1625,262.97606201171874,0.7047454833984375,140.0,107.0,173.0,19.0,97.0,7.0,2.0
Baoding,1.1755265455979569,102365.50480769233,264.1653583233173,97574.3125,260.08345383864184,-0.6324803278996394,180.0,136.0,211.0,23.0,87.0,4.0,2.18
Cangzhou,1.0397186279296875,102429.35,267.926513671875,102303.4625,265.6737670898437,2.0348480224609373,211.0,161.0,232.0,32.0,77.0,8.0,2.3
Hengshui,0.7602183024088541,102433.11458333331,267.4497884114583,102133.52083333331,265.57489013671875,1.8366139729817708,216.0,166.0,213.0,29.0,78.0,3.0,1.7
Xingtai,0.822163437352036,102408.75378787878,266.7353885535038,99764.70643939394,263.45400353633994,0.897419785008286,85.0,63.0,117.0,16.0,65.0,8.0,2.7
Handan,1.3156438367120151,102436.80603448275,267.4971460802802,99057.34698275862,263.60779019059805,0.7827711434199892,154.0,118.0,227.0,23.0,83.0,5.0,3.3
Taiyuan,1.0354567818019702,102624.54891304349,259.8101965862772,87929.13858695653,256.38114862856656,0.3132012408712636,74.0,54.0,95.0,25.0,63.0,5.0,1.28
Yangquan,2.3582349504743303,102500.375,263.6453334263393,90702.45535714286,257.864510672433,0.9830867222377232,86.0,64.0,110.0,85.0,67.0,12.0,1.82
Changzhi,0.8187678745814733,102551.94642857143,264.33093610491073,89618.28392857143,258.8755318777902,0.1914014543805803,68.0,44.0,85.0,34.0,55.0,11.0,1.82
Jincheng,0.5841999883237092,102507.5054347826,267.0852475373641,91654.4429347826,260.7362777046536,-1.055005280867867,79.0,58.0,106.0,50.0,52.0,7.0,3.36
Jinan,0.0700747582220262,102552.16532258064,270.3491604712702,100713.50604838708,265.98495188067034,2.37242914015247,106.0,80.0,113.0,20.0,43.0,46.0,1.18
Zibo,0.9770268031529018,102560.73214285714,270.7386183965774,100290.69345238096,265.418221609933,2.060142153785342,129.0,98.0,126.0,29.0,50.0,35.0,1.32
Jining,-0.3708038330078125,102631.4140625,271.0452880859375,101653.59375,266.49298095703125,2.5071563720703125,130.0,99.0,112.0,16.0,55.0,33.0,1.23
Dezhou,0.7938408484825721,102483.56730769233,269.5713829627404,102144.04326923077,266.57391357421875,2.6744607778695912,173.0,131.0,185.0,21.0,69.0,9.0,1.37
Liaocheng,-0.0826726842809606,102505.43055555556,269.77715386284723,101989.9050925926,267.2643794307002,2.713865492078993,134.0,102.0,138.0,19.0,56.0,19.0,1.07
Binzhou,1.1187523735894098,102499.25462962964,269.5288899739583,102244.23842592593,266.0807133427373,1.9074780499493635,156.0,119.0,153.0,44.0,86.0,7.0,1.83
Heze,0.5698551987156724,102575.71590909093,271.4341338186553,101939.07007575755,267.5969367749763,2.5851861202355586,101.0,76.0,116.0,13.0,35.0,41.0,0.73
Zhengzhou,1.3967742919921875,102512.97916666669,271.0567220052083,100150.35416666669,268.18214925130206,1.0441741943359375,129.0,98.0,122.0,9.0,76.0,7.0,1.3
Kaifeng,1.0650569370814733,102551.38690476192,271.91644577752976,101700.26488095238,269.2016107468378,2.2658248174758184,120.0,91.0,102.0,15.0,65.0,6.0,1.08
Anyang,1.0291303551715354,102449.76630434782,269.021728515625,99993.22554347826,265.17607050356656,0.9830381973930028,131.0,100.0,126.0,7.0,53.0,5.0,2.23
Hebi,0.979212443033854,102436.04166666669,269.4590115017361,100430.53472222222,264.7410142686632,0.5407969156901041,76.0,56.0,81.0,9.0,39.0,11.0,1.17
Xinxiang,1.333985762162642,102469.77272727272,270.42824485085225,100011.76704545454,265.9434093128551,0.9429779052734376,90.0,67.0,110.0,16.0,61.0,3.0,1.7
Jiaozuo,1.271465047200521,102491.50833333332,269.2848795572917,98794.97916666669,264.6375854492188,-0.4713775634765625,71.0,50.0,92.0,18.0,61.0,5.0,1.47
Puyang,0.2124481201171875,102507.16666666669,270.16615125868054,101872.47916666669,267.901604546441,2.30289543999566,121.0,92.0,109.0,8.0,51.0,17.0,1.07
