,10 metre U wind component,Mean sea level pressure,2 metre temperature,Surface pressure,2 metre dewpoint temperature,10 metre V wind component,AQI,PM2.5,PM10,SO2,NO2,O3,CO
Beijing,-0.5105292137632979,102735.15957446808,287.43247693650267,97705.1954787234,279.0387664145612,-0.1872026159408244,13.0,6.0,13.0,3.0,13.0,32.0,0.32
Tianjin,-0.4420942826704545,102740.89393939394,287.9135224313447,102435.05492424245,281.6912952769886,-1.6429720791903408,12.0,7.0,12.0,6.0,22.0,38.0,0.63
Shijiazhuang,-0.2191569010416666,102879.55555555556,282.7128092447917,98823.17361111112,282.24476453993054,-1.8572930230034723,17.0,12.0,13.0,4.0,15.0,54.0,0.24
Tangshan,-0.5743815104166666,102698.97222222222,289.4286295572917,101452.20138888888,280.24037000868054,-1.5075751410590277,20.0,12.0,20.0,4.0,26.0,28.0,0.59
Langfang,-0.231201171875,102774.9625,287.041943359375,102563.1125,282.104931640625,-1.28961181640625,15.0,6.0,14.0,1.0,30.0,18.0,0.35
Baoding,-0.8815730168269231,102845.6153846154,283.63538536658655,98185.38942307692,281.81571138822113,-0.7981003981370193,17.0,10.0,13.0,3.0,17.0,53.0,0.24
Cangzhou,-2.1484375,102702.85625,285.170751953125,102582.0125,284.112109375,-4.06776123046875,16.0,11.0,12.0,4.0,20.0,51.0,0.42
Hengshui,-1.1716715494791667,102708.8125,284.253173828125,102420.60416666669,283.9812825520833,-4.249369303385417,16.0,11.0,6.0,6.0,16.0,50.0,0.35
Xingtai,-0.4462372750946969,102741.49242424245,283.3494836055871,100130.8428030303,282.7120102391099,-4.703311804569129,18.0,5.0,11.0,3.0,15.0,56.0,0.27
Handan,-0.9676134832974138,102656.21551724138,283.2022747171336,99330.2952586207,282.4232640759698,-5.3339864796605605,18.0,5.0,7.0,3.0,9.0,59.0,0.42
Taiyuan,-2.7268915591032608,102778.27173913045,278.3209175441576,88499.89945652174,278.03548530910325,-0.8021903659986414,14.0,4.0,5.0,5.0,23.0,44.0,0.64
Yangquan,-1.9643205915178568,102939.58928571428,278.5614188058036,91396.24107142857,278.389892578125,-0.8594709123883929,19.0,10.0,8.0,6.0,18.0,62.0,0.5
Changzhi,-2.765422712053572,102585.12142857142,280.36688755580354,89958.4125,280.0500209263393,-1.9278721400669645,20.0,4.0,9.0,9.0,4.0,63.0,0.48
Jincheng,-2.5165909476902173,102352.33695652174,283.4264712126359,91776.72554347826,282.7139839504076,-1.82350490404212,28.0,12.0,28.0,5.0,21.0,45.0,1.1
Jinan,-2.931191721270161,102365.30645161292,287.35125535534274,100614.16733870968,286.0719427293347,-4.955005276587702,15.0,9.0,15.0,5.0,18.0,49.0,0.45
Zibo,-3.271868024553572,102370.51190476192,288.02337937127976,100206.24107142857,286.31683640252976,-4.70635986328125,18.0,11.0,16.0,6.0,17.0,58.0,0.33
Jining,-2.4786376953125,102109.84375,290.56646728515625,101188.9375,288.16015625,-4.606109619140625,20.0,10.0,20.0,5.0,20.0,39.0,0.53
Dezhou,-1.9750413161057687,102536.08653846152,286.0709698016827,102211.77403846152,285.0825758713942,-4.996661846454327,16.0,10.0,16.0,4.0,16.0,50.0,0.6
Liaocheng,-1.0857837818287035,102457.41666666669,285.39985713252315,101963.8125,284.90613245081016,-5.969706217447917,16.0,11.0,16.0,5.0,13.0,43.0,0.54
Binzhou,-3.026213469328704,102519.03703703704,287.72139937789353,102274.4050925926,285.4740577980324,-4.86481617115162,17.0,8.0,14.0,6.0,13.0,55.0,0.58
Heze,-0.6458703243371212,102202.37121212122,287.1683756510417,101594.14583333331,285.84310635653407,-6.38504120797822,13.0,3.0,3.0,4.0,15.0,43.0,0.53
Zhengzhou,-3.444173177083333,102321.19791666669,284.4754231770833,100007.9375,283.599609375,-4.423238118489583,20.0,5.0,19.0,4.0,13.0,64.0,0.45
Kaifeng,-1.7413155691964286,102247.64285714286,285.4054478236607,101424.28869047618,283.9705752418155,-7.008024669828869,17.0,5.0,13.0,5.0,13.0,54.0,0.5
Anyang,-0.8317234205163043,102536.08695652174,283.56488833220106,100112.85597826086,282.8203018851902,-6.679355787194294,17.0,5.0,12.0,5.0,16.0,54.0,0.68
Hebi,-0.9745279947916666,102516.0,283.7441134982639,100540.36805555556,282.90150282118054,-7.382032606336805,16.0,7.0,8.0,4.0,17.0,52.0,0.6
Xinxiang,-2.3132768110795454,102385.31818181818,284.184326171875,99969.94886363635,283.18801047585225,-6.448103471235796,28.0,7.0,28.0,5.0,13.0,61.0,0.95
Jiaozuo,-2.8585774739583334,102323.41666666669,285.24285481770835,98717.8125,284.3894368489583,-1.10928955078125,33.0,17.0,33.0,7.0,17.0,39.0,0.67
Puyang,-0.6393500434027778,102407.90277777778,284.9191351996528,101796.8125,284.29332139756946,-6.792622884114583,14.0,5.0,9.0,6.0,12.0,46.0,0.43
