,10 metre U wind component,Mean sea level pressure,2 metre temperature,Surface pressure,2 metre dewpoint temperature,10 metre V wind component,AQI,PM2.5,PM10,SO2,NO2,O3,CO
Beijing,-0.6480274606258312,101938.19414893616,279.45195624168883,96849.35372340426,269.44266331449467,-0.4326824431723736,47.0,26.0,47.0,7.0,45.0,30.0,0.66
Tianjin,-1.864094589695786,101923.00378787878,282.3110869436553,101613.61742424245,271.4883848248106,-0.263246016068892,59.0,41.0,68.0,11.0,65.0,21.0,1.05
Shijiazhuang,0.0442860921223958,101841.72916666669,283.0726725260417,97835.56944444444,276.55023871527777,-0.8444535997178819,65.0,47.0,69.0,8.0,41.0,38.0,0.69
Tangshan,-2.405882093641493,101990.86805555556,280.93345811631946,100725.54166666669,270.09662543402777,-0.2679562038845486,73.0,49.0,95.0,68.0,71.0,37.0,3.38
Langfang,-1.6152191162109375,101900.4625,282.196142578125,101686.775,270.8779296875,-0.8047943115234375,69.0,39.0,87.0,49.0,62.0,31.0,2.33
Baoding,-0.9050703782301682,101855.47596153848,281.52405724158655,97228.16346153848,273.0481520432692,-1.027826162484976,48.0,31.0,48.0,16.0,47.0,31.0,0.63
Cangzhou,0.4743072509765625,101865.4375,285.378564453125,101745.575,275.335009765625,1.1265533447265623,86.0,64.0,118.0,25.0,77.0,14.0,1.07
Hengshui,0.9031321207682292,101843.29166666669,286.5260416666667,101558.08333333331,276.2626139322917,1.6158192952473958,78.0,57.0,96.0,17.0,36.0,57.0,0.63
Xingtai,0.3644506281072443,101820.01893939394,285.4284520004735,99257.89015151517,277.9329279119318,0.6000056411280776,98.0,72.0,146.0,16.0,52.0,14.0,1.25
Handan,-0.0257121119005926,101796.42672413791,285.20761213631465,98532.23706896552,278.5351394127155,1.1096049341662175,64.0,46.0,70.0,49.0,38.0,44.0,0.63
Taiyuan,-0.6113977846891984,101756.48369565218,279.77334196671194,87690.54891304347,278.4321713654891,0.2039098324983016,135.0,103.0,145.0,12.0,53.0,34.0,0.96
Yangquan,0.1294097900390625,101820.60714285714,280.721923828125,90476.23214285714,278.10763113839283,0.1829289027622767,104.0,78.0,100.0,14.0,42.0,39.0,1.05
Changzhi,-0.3371220179966518,101730.31785714286,281.7133579799107,89296.91785714286,277.19080636160714,0.6512882777622768,60.0,35.0,70.0,13.0,52.0,45.0,0.74
Jincheng,-0.8383848770805027,101667.59239130437,283.7846361243206,91220.76630434782,274.8808806046196,0.5083850363026494,84.0,34.0,117.0,16.0,56.0,29.0,1.14
Jinan,-0.2239955779044858,101922.44758064517,286.113777406754,100169.6008064516,276.5584204889113,2.243592785250756,88.0,62.0,125.0,19.0,85.0,27.0,1.17
Zibo,0.2509918212890625,101938.89880952382,286.5513974144345,99771.99404761904,275.6591099330357,2.0147276378813244,108.0,81.0,153.0,41.0,57.0,64.0,1.63
Jining,-1.9032745361328125,101911.4296875,286.0775146484375,100977.96875,278.0550537109375,2.0579376220703125,68.0,49.0,59.0,33.0,36.0,76.0,0.8
Dezhou,0.6797403188852164,101878.125,286.8720139723558,101555.91346153848,276.61038912259613,3.01901127741887,84.0,58.0,117.0,22.0,42.0,59.0,1.03
Liaocheng,-0.7845622875072338,101857.43981481482,286.7194281684028,101367.44907407407,276.950755931713,3.0738587556061923,66.0,48.0,77.0,21.0,37.0,64.0,0.53
Binzhou,0.7992412425853588,101907.07870370372,286.25306532118054,101664.15277777778,275.78379991319446,1.6078937671802662,125.0,95.0,141.0,37.0,80.0,16.0,2.17
Heze,-2.0625735196200283,101823.76893939394,286.65430427320075,101216.22348484848,277.5206409801136,2.255722970673532,64.0,36.0,78.0,19.0,30.0,71.0,0.57
Zhengzhou,-1.3867848714192708,101686.46875,286.7954915364583,99410.54166666669,276.4693196614583,1.0316721598307292,81.0,60.0,92.0,24.0,54.0,49.0,0.85
Kaifeng,-2.342107137044271,101738.42261904762,287.11519949776783,100922.99404761904,277.3699544270833,2.02891104561942,73.0,53.0,67.0,16.0,33.0,59.0,0.63
Anyang,-0.5892340618631114,101773.04891304349,286.0224927819294,99396.76630434782,277.06133237092394,1.3532389765200408,76.0,56.0,80.0,12.0,40.0,54.0,0.73
Hebi,-0.5635698106553819,101767.65277777778,286.14586046006946,99826.93055555556,276.55962456597223,1.0230051676432292,76.0,56.0,81.0,19.0,52.0,50.0,0.67
Xinxiang,-1.498164783824574,101740.45454545454,286.40347567471593,99364.92045454546,276.5577503551136,0.9269173362038352,75.0,43.0,99.0,24.0,68.0,27.0,0.9
Jiaozuo,-1.5212086995442708,101682.775,286.46209309895835,98117.70833333331,275.51982421875,-0.4443776448567708,69.0,48.0,88.0,23.0,42.0,52.0,0.8
Puyang,-1.494722154405382,101811.76388888888,286.84898546006946,101206.98611111112,276.88764105902777,2.583280775282118,69.0,50.0,70.0,14.0,32.0,63.0,0.75
