,10 metre U wind component,Mean sea level pressure,2 metre temperature,Surface pressure,2 metre dewpoint temperature,10 metre V wind component,AQI,PM2.5,PM10,SO2,NO2,O3,CO
Beijing,-0.3271117514752327,101540.8364361702,288.559637840758,96579.27659574468,283.9199945977394,1.3656960345329123,103.0,77.0,94.0,4.0,58.0,51.0,1.01
Tianjin,-1.990708322236032,101514.91477272728,293.2639012192235,101215.75757575755,285.1327089251894,2.78196855024858,61.0,32.0,71.0,13.0,37.0,133.0,0.91
Shijiazhuang,0.6521114773220487,101504.06944444444,291.20293511284723,97597.22222222222,286.3802083333333,1.5670335557725694,85.0,63.0,110.0,14.0,41.0,109.0,1.36
Tangshan,-1.1302235921223958,101588.41666666669,292.3095974392361,100363.02777777778,285.43012152777777,2.968563503689236,57.0,29.0,63.0,23.0,56.0,76.0,1.35
Langfang,-1.3844879150390623,101477.8375,293.161962890625,101273.0,283.9892578125,1.629766845703125,121.0,92.0,146.0,14.0,108.0,26.0,1.63
Baoding,0.5473104623647836,101523.91346153848,289.70528470552887,96989.78846153848,285.37901893028845,0.7441148024338943,88.0,65.0,125.0,12.0,69.0,88.0,0.83
Cangzhou,-1.0031890869140625,101518.73125,294.4689453125,101402.65,284.347119140625,3.121075439453125,79.0,51.0,107.0,15.0,56.0,150.0,0.77
Hengshui,-0.0804595947265625,101510.42708333331,294.7277018229167,101233.5,285.4097493489583,3.398712158203125,70.0,49.0,90.0,10.0,35.0,142.0,0.7
Xingtai,0.1117419618548768,101526.67234848483,292.99460671164775,99017.0303030303,286.0192501183712,3.0335369688091856,69.0,40.0,87.0,12.0,47.0,117.0,0.6
Handan,0.4212030871161099,101572.50646551725,292.6002407731681,98369.27586206896,285.9906553071121,2.8223719103582976,70.0,46.0,90.0,8.0,31.0,131.0,0.55
Taiyuan,2.116089530613112,101810.66576086955,283.11660368546194,87913.82608695653,281.6745711616848,-0.4822745945142663,57.0,22.0,64.0,8.0,41.0,36.0,0.76
Yangquan,2.289047241210937,101624.52678571428,286.2108328683036,90503.14285714286,284.5184849330357,0.3141697474888393,68.0,49.0,70.0,8.0,27.0,63.0,0.98
Changzhi,1.8211761474609376,101762.03035714284,286.13535853794644,89462.6,284.2715262276786,0.8410112653459821,45.0,26.0,45.0,7.0,25.0,62.0,0.9
Jincheng,1.4668877643087637,101822.48097826086,286.88655952785325,91441.56521739133,286.0178965692935,0.8433877696161685,70.0,51.0,80.0,9.0,41.0,86.0,1.14
Jinan,-0.5583727436680948,101657.87298387096,292.4969206779234,99939.67741935483,284.0607201360887,1.83898433562248,70.0,40.0,90.0,22.0,50.0,113.0,0.73
Zibo,-1.7059071858723958,101691.66369047618,291.75254603794644,99561.04761904762,282.4869094122024,1.5748654320126487,54.0,25.0,58.0,11.0,42.0,91.0,0.74
Jining,-0.9728240966796876,101676.515625,293.3095092773437,100768.125,286.1180419921875,1.2979736328125,55.0,33.0,60.0,11.0,32.0,126.0,0.65
Dezhou,-0.3438403789813702,101589.28365384616,294.04993614783655,101275.03846153848,284.6652268629808,2.548614501953125,80.0,57.0,110.0,11.0,38.0,156.0,0.63
Liaocheng,-0.4993461326316551,101603.82638888888,294.0738299334491,101127.14814814816,286.22545934606484,2.60512853551794,74.0,47.0,97.0,26.0,45.0,138.0,0.65
Binzhou,-2.032368412724248,101623.75231481482,293.7515643084491,101385.11111111112,283.52891710069446,2.3726704915364585,60.0,29.0,70.0,18.0,24.0,127.0,1.0
Heze,-0.3765688809481534,101658.61931818182,294.1561834161932,101067.87878787878,286.51717862215907,1.0145975748697915,87.0,58.0,123.0,12.0,51.0,107.0,1.13
Zhengzhou,1.7403004964192708,101760.73958333331,291.935546875,99512.75,288.4156901041667,0.514068603515625,71.0,45.0,92.0,14.0,54.0,91.0,1.13
Kaifeng,1.7852572486514138,101690.50892857143,294.2234351748512,100894.42857142857,287.12046595982144,0.330352783203125,81.0,60.0,104.0,23.0,50.0,109.0,0.93
Anyang,1.0695117452870244,101616.3070652174,293.08560844089675,99282.1304347826,286.54473080842394,2.717113992442256,70.0,51.0,90.0,10.0,31.0,112.0,1.07
Hebi,1.3967403835720489,101623.32638888888,293.3144259982639,99722.11111111112,286.66889105902777,3.0663553873697915,68.0,41.0,86.0,7.0,40.0,108.0,1.1
Xinxiang,2.0025593150745737,101683.71022727272,292.47800514914775,99341.22727272728,287.35151811079544,1.7117892178622158,83.0,61.0,101.0,13.0,40.0,122.0,0.9
Jiaozuo,1.6435719807942708,101759.77083333331,290.541552734375,98229.6,288.37952473958336,1.293243408203125,94.0,70.0,124.0,6.0,51.0,89.0,0.77
Puyang,0.3808983696831597,101621.52083333331,294.07061089409723,101032.44444444444,286.8123372395833,2.3114183213975696,69.0,39.0,88.0,10.0,47.0,109.0,0.9
