,10 metre U wind component,Mean sea level pressure,2 metre temperature,Surface pressure,2 metre dewpoint temperature,10 metre V wind component,AQI,PM2.5,PM10,SO2,NO2,O3,CO
Beijing,-0.5710150536070479,101938.1329787234,288.80425116356383,96954.14627659574,279.9413750831117,1.1105921319190493,51.0,24.0,52.0,5.0,36.0,41.0,0.75
Tianjin,-2.4041544596354165,101931.07196969698,292.2854817708333,101629.88257575755,281.55615234375,1.046110673384233,57.0,11.0,64.0,10.0,31.0,55.0,0.62
Shijiazhuang,-1.0795559353298612,101867.35763888888,291.7340494791667,97935.45833333331,285.35747612847223,-0.2225969102647569,86.0,64.0,89.0,6.0,30.0,90.0,0.53
Tangshan,-2.080234103732639,101953.90277777778,291.50184461805554,100722.26388888888,277.6389431423611,0.4563581678602431,68.0,16.0,85.0,19.0,36.0,53.0,0.97
Langfang,-2.22298583984375,101913.50625,292.3431640625,101706.725,282.4548828125,0.8165740966796875,60.0,18.0,69.0,8.0,34.0,45.0,0.33
Baoding,-1.1299532376802883,101886.1875,290.6223707932692,97335.47115384616,284.30712890625,0.7653421255258414,59.0,42.0,62.0,10.0,25.0,104.0,0.63
Cangzhou,-3.79066162109375,101861.684375,292.412646484375,101744.45,286.174365234375,-0.6024932861328125,41.0,19.0,41.0,7.0,16.0,78.0,0.37
Hengshui,-1.33465576171875,101793.609375,293.9593912760417,101515.125,287.0948079427083,-1.0008900960286458,75.0,55.0,86.0,9.0,24.0,88.0,1.0
Xingtai,-1.074697783499053,101822.79545454546,292.41545336174244,99295.64015151517,286.1445164535985,-0.9212484648733428,58.0,41.0,62.0,4.0,30.0,81.0,0.7
Handan,-1.4765772326239224,101809.38793103448,291.6886786099138,98584.9525862069,286.0267881196121,-1.6055197880185883,62.0,38.0,74.0,3.0,27.0,76.0,0.75
Taiyuan,-1.184965714164402,101636.27717391304,290.82137398097825,87886.77717391304,280.5511421535326,1.0002739947775137,95.0,71.0,118.0,16.0,37.0,125.0,0.96
Yangquan,-2.6321585518973216,101848.98214285714,288.1809430803572,90703.76785714286,283.57958984375,0.2668391636439732,70.0,51.0,62.0,4.0,21.0,81.0,0.92
Changzhi,-1.24412841796875,101785.48928571428,288.5734654017857,89514.41071428571,283.2317661830357,0.8297855922154018,73.0,53.0,67.0,8.0,24.0,84.0,1.36
Jincheng,-0.326652195142663,101784.59782608696,289.1179093070652,91428.29891304349,284.95798658288044,1.7027196469514263,134.0,102.0,132.0,6.0,25.0,79.0,1.38
Jinan,-2.1939205046622985,101746.7741935484,292.047599546371,100017.93145161292,287.7757844002016,-1.6636268861832155,52.0,32.0,53.0,10.0,41.0,58.0,0.95
Zibo,-2.4150826590401784,101776.26190476192,291.3286365327381,99632.79166666669,287.5440615699405,-1.802450270879836,35.0,21.0,35.0,8.0,31.0,60.0,0.37
Jining,-2.320831298828125,101644.11328125,292.20147705078125,100729.375,289.01837158203125,-2.7196807861328125,61.0,31.0,71.0,11.0,47.0,33.0,0.9
Dezhou,-2.209881122295673,101775.07692307692,293.25338040865387,101458.89423076923,287.5846980168269,-1.156420194185697,51.0,22.0,52.0,7.0,27.0,90.0,0.77
Liaocheng,-1.5689765082465277,101730.11111111112,293.23433883101853,101250.45833333331,288.0518844039352,-2.1653594970703125,39.0,25.0,39.0,5.0,26.0,88.0,0.6
Binzhou,-3.658711751302084,101827.9074074074,292.262767650463,101587.49537037036,287.19316044560185,-1.5957342077184606,37.0,12.0,37.0,11.0,23.0,90.0,0.93
Heze,-1.6442112778172349,101638.98106060606,292.9957682291667,101044.33712121211,288.8048502604167,-3.368070197827888,56.0,34.0,62.0,4.0,21.0,62.0,0.53
Zhengzhou,-1.06866455078125,101732.64583333331,292.5170084635417,99484.375,286.93798828125,-1.5390167236328125,43.0,21.0,43.0,4.0,25.0,100.0,0.76
Kaifeng,-1.3195655459449405,101661.66071428572,293.14271763392856,100861.17261904762,287.7890392485119,-3.1734510149274557,33.0,19.0,33.0,4.0,21.0,72.0,0.63
Anyang,-1.3230007005774456,101766.59239130437,292.2512313179348,99418.03804347826,286.2427182404891,-2.757665882939878,48.0,23.0,48.0,8.0,24.0,79.0,0.77
Hebi,-1.5132039388020833,101765.73611111112,292.5862630208333,99852.01388888888,285.99842664930554,-3.127382066514757,38.0,22.0,38.0,6.0,27.0,83.0,0.4
Xinxiang,-1.77557373046875,101731.73863636365,292.4075816761364,99382.76136363635,286.46728515625,-2.4051055908203125,55.0,39.0,56.0,6.0,28.0,95.0,0.9
Jiaozuo,-0.8700398763020833,101757.23333333334,292.03391927083334,98228.79166666669,286.52594401041665,0.3302785237630208,118.0,89.0,114.0,7.0,26.0,80.0,1.23
Puyang,-1.4021470811631944,101704.8125,293.07921006944446,101112.125,287.92572699652777,-3.011442396375868,33.0,18.0,33.0,7.0,24.0,69.0,0.68
