,10 metre U wind component,Mean sea level pressure,2 metre temperature,Surface pressure,2 metre dewpoint temperature,10 metre V wind component,AQI,PM2.5,PM10,SO2,NO2,O3,CO
Beijing,0.8873950065450465,102320.65957446808,280.90082696143617,97220.5159574468,271.32475378158244,-2.828677887612201,23.0,7.0,23.0,2.0,13.0,47.0,0.22
Tianjin,0.4196763472123579,102148.74242424245,285.12816642992425,101840.99242424245,276.01462624289775,-5.055091164328835,27.0,19.0,14.0,5.0,28.0,23.0,0.53
Shijiazhuang,2.1486358642578125,102220.20833333331,285.0324435763889,98240.80555555556,270.76592339409723,-1.5220286051432292,49.0,16.0,49.0,5.0,21.0,54.0,0.28
Tangshan,1.9445343017578125,102084.85416666669,284.4197591145833,100820.58333333331,278.7856174045139,-4.827421400282118,39.0,26.0,39.0,6.0,37.0,39.0,0.93
Langfang,-1.0839813232421875,102174.1875,285.2453125,101963.3,274.870361328125,-3.5859771728515626,33.0,23.0,27.0,3.0,26.0,37.0,0.2
Baoding,0.5360119159405048,102214.15384615384,283.2625075120192,97592.82692307692,272.008056640625,-1.7830775334284856,123.0,93.0,142.0,6.0,62.0,24.0,0.65
Cangzhou,-0.5200408935546875,102087.68125,286.86806640625,101969.075,280.329296875,-5.409341430664062,72.0,43.0,93.0,10.0,29.0,33.0,0.37
Hengshui,1.3994903564453125,102070.20833333331,289.380126953125,101789.625,276.2766927083333,-3.740331013997396,57.0,29.0,63.0,5.0,17.0,52.0,0.27
Xingtai,1.6638465650153882,102125.61363636365,288.1340849905303,99578.20454545454,272.51953864820075,-3.147775823419744,121.0,92.0,169.0,17.0,74.0,20.0,1.27
Handan,0.7701000345164332,102102.74137931036,288.5736462823276,98860.30172413791,275.0987759294181,-2.777683126515356,81.0,60.0,107.0,11.0,35.0,62.0,0.85
Taiyuan,2.365347820779552,102625.94565217392,277.67998471467394,88415.57608695653,266.63118843410325,-1.411694733992867,32.0,13.0,32.0,7.0,34.0,47.0,0.44
Yangquan,2.935884748186384,102410.14285714286,279.9641462053572,91048.32142857143,267.3519461495536,-1.2529972621372767,32.0,16.0,32.0,5.0,29.0,53.0,0.37
Changzhi,1.8889818464006696,102375.34285714284,281.5187220982143,89900.40714285715,271.63662806919643,-1.6751373291015623,31.0,15.0,31.0,10.0,46.0,38.0,0.76
Jincheng,2.9507758099099863,102348.64130434782,283.2945397418478,91833.57608695651,273.29873259171194,-2.4827290410580845,43.0,7.0,43.0,6.0,27.0,60.0,0.52
Jinan,2.178625783612651,101960.24193548386,290.083259828629,100231.04032258064,285.0661463583669,-0.4361252323273689,108.0,81.0,155.0,11.0,50.0,107.0,0.98
Zibo,2.395008632114956,101935.47619047618,290.9185732886905,99798.27380952382,283.45029994419644,0.1968492780412946,98.0,73.0,126.0,14.0,37.0,121.0,0.83
Jining,1.6900482177734375,101921.1875,291.2952880859375,101008.875,285.10467529296875,0.6533050537109375,67.0,42.0,84.0,7.0,34.0,109.0,0.65
Dezhou,1.7916647104116588,101970.125,290.3417217548077,101652.90384615384,284.01038536658655,-2.7665510911207933,91.0,68.0,128.0,10.0,28.0,81.0,0.83
Liaocheng,1.28944170916522,101986.22222222222,291.05088975694446,101505.12037037036,282.82402886284723,-2.498401217990452,79.0,50.0,107.0,9.0,38.0,90.0,0.8
Binzhou,2.8965380633318865,101964.06481481482,290.8982566550926,101723.3425925926,284.129222728588,-2.6889755814163774,93.0,69.0,112.0,15.0,32.0,126.0,1.27
Heze,1.7644325025153882,101929.0303030303,291.18172940340907,101334.62878787878,284.91045957623106,-0.0994507760712594,61.0,33.0,71.0,7.0,35.0,90.0,0.77
Zhengzhou,4.38097635904948,102101.125,289.3209635416667,99832.08333333331,279.58837890625,-0.4641265869140625,55.0,5.0,59.0,7.0,30.0,50.0,0.56
Kaifeng,2.46773928687686,101968.25,290.9678664434524,101166.51190476192,284.7360142299107,0.0694776262555803,66.0,16.0,82.0,7.0,28.0,55.0,0.68
Anyang,0.1311001984969429,102037.73913043478,290.0542204483696,99684.27173913045,281.1338209069294,-2.102039503014606,42.0,25.0,42.0,14.0,33.0,51.0,1.33
Hebi,-0.0450490315755208,102023.75,290.61924913194446,100110.08333333331,282.35875108506946,-1.932103474934896,101.0,72.0,151.0,7.0,70.0,35.0,0.93
Xinxiang,1.4682825261896306,102007.19318181818,289.8904474431818,99650.75,283.30874911221593,-0.8876550847833807,56.0,30.0,62.0,12.0,44.0,32.0,0.57
Jiaozuo,3.9434275309244793,102142.4,288.71009114583336,98587.21666666666,277.70896809895834,-0.8929758707682292,44.0,16.0,44.0,6.0,28.0,48.0,0.33
Puyang,0.5267825656467013,101986.04166666669,291.0295138888889,101391.63888888888,284.2475314670139,-2.3184967041015625,88.0,44.0,126.0,9.0,63.0,36.0,1.15
