,10 metre U wind component,Mean sea level pressure,2 metre temperature,Surface pressure,2 metre dewpoint temperature,10 metre V wind component,AQI,PM2.5,PM10,SO2,NO2,O3,CO
Beijing,0.1257911844456449,103621.79388297872,265.3883962428316,98201.7659574468,254.7282591474817,-0.9099202257521608,103.0,77.0,109.0,15.0,75.0,4.0,1.29
Tianjin,-0.3084259033203125,103553.72537878789,270.11039641409207,103226.0303030303,259.98070086854875,-1.784538037849195,83.0,61.0,88.0,21.0,79.0,4.0,1.38
Shijiazhuang,0.2547522650824653,103557.65277777778,267.7510460747613,99289.41666666669,260.1155700683594,-1.139890882703993,187.0,141.0,196.0,28.0,86.0,5.0,1.7
Tangshan,-1.837695651584201,103555.04166666669,270.0663130018446,102212.77777777778,262.0184563530816,-1.5496944851345489,148.0,113.0,209.0,77.0,79.0,7.0,2.5
Langfang,-0.4111602783203125,103571.5,268.9953277587891,103346.3,257.8715270996093,-1.4132415771484377,108.0,81.0,125.0,18.0,78.0,3.0,1.65
Baoding,-0.0124523456280048,103567.1971153846,267.22560119628906,98626.80769230767,258.22490750826324,-1.1448446420522838,143.0,109.0,152.0,31.0,86.0,7.0,1.55
Cangzhou,-0.1080596923828125,103519.50625,270.1950347900391,103391.95,261.69691772460936,-1.3672210693359377,136.0,104.0,139.0,35.0,86.0,6.0,1.67
Hengshui,-0.6750030517578125,103525.17708333331,269.4024403889974,103221.66666666669,260.6547139485677,-1.6817474365234375,150.0,115.0,177.0,35.0,75.0,5.0,1.6
Xingtai,0.1510319565281723,103518.27840909093,269.37371317545575,100787.18181818182,262.0861104329427,-1.4054542310310132,214.0,164.0,228.0,46.0,82.0,4.0,1.68
Handan,0.5043771678003771,103508.81681034484,269.8610739872373,100028.37931034484,263.6743153539197,-0.5044003190665409,184.0,139.0,221.0,36.0,74.0,11.0,1.45
Taiyuan,3.049930074940557,103716.33967391304,265.0145363185717,88648.39130434782,252.21762084960932,-1.550951750382133,113.0,85.0,168.0,36.0,41.0,34.0,0.97
Yangquan,1.3915601457868303,103516.34821428572,266.18681771414623,91461.42857142857,258.7584969656808,-0.3039572579520089,131.0,100.0,152.0,51.0,77.0,5.0,2.0
Changzhi,1.8431086948939728,103497.23035714286,267.56910008021765,90273.88571428572,263.5349757603237,0.0671225411551339,75.0,55.0,86.0,24.0,38.0,18.0,1.22
Jincheng,1.6653767461362092,103557.15489130437,267.8647401229195,92378.56521739133,265.4532696267833,-0.4117279052734375,134.0,102.0,150.0,15.0,53.0,7.0,1.28
Jinan,-0.3640899658203125,103476.39717741936,271.7239945934665,101599.45161290324,265.0330820391256,-0.4627611714024697,153.0,117.0,198.0,59.0,100.0,7.0,1.68
Zibo,0.1386072067987351,103468.65178571428,271.64649963378906,101142.61904761904,265.7655189150856,-0.0524459112258184,138.0,105.0,158.0,40.0,79.0,11.0,1.32
Jining,0.6605682373046875,103442.21875,272.6212310791016,102447.84375,269.6072692871094,-2.1983795166015625,99.0,71.0,148.0,19.0,60.0,15.0,1.05
Dezhou,-0.6711437518780048,103493.78365384616,271.3253608116737,103150.07692307692,262.70289729191705,-1.1534271240234375,141.0,108.0,157.0,44.0,79.0,6.0,1.17
Liaocheng,0.2170732286241319,103502.55787037036,271.6956171106409,102980.5925925926,264.655844229239,-1.2168132640697338,145.0,111.0,183.0,32.0,84.0,7.0,1.5
Binzhou,0.2251750804759838,103469.04861111112,272.195472434715,103208.22222222222,265.35672675238715,-0.2590586344401042,100.0,75.0,99.0,34.0,80.0,4.0,1.2
Heze,0.7944386800130209,103490.52840909093,272.6587510542436,102840.21212121211,269.4325829708215,-2.017196655273437,154.0,118.0,181.0,17.0,39.0,34.0,0.9
Zhengzhou,1.0903778076171875,103577.17708333331,271.82366434733075,101130.66666666669,268.86109415690106,-0.3080088297526042,181.0,137.0,174.0,18.0,62.0,5.0,1.19
Kaifeng,0.840058099655878,103540.30654761904,272.7169981456938,102664.90476190476,269.9553440638951,-1.6157364618210566,141.0,108.0,155.0,13.0,57.0,9.0,1.2
Anyang,0.4758811618970788,103519.07880434782,271.2619038457456,100980.30434782608,266.3090780506963,0.1994728420091712,180.0,136.0,178.0,28.0,74.0,6.0,2.17
Hebi,0.2846730550130208,103528.71527777778,271.36568366156683,101449.22222222222,266.8356764051649,0.996366712782118,133.0,101.0,171.0,28.0,77.0,7.0,2.3
Xinxiang,0.8614959716796875,103534.3125,271.65324679288,100991.81818181818,268.1628445712003,0.1747866543856534,139.0,106.0,151.0,10.0,65.0,6.0,1.05
Jiaozuo,1.430962117513021,103562.77083333331,270.53087463378904,99742.53333333334,267.83363647460936,0.0771392822265625,163.0,124.0,186.0,13.0,57.0,2.0,1.25
Puyang,0.6138831244574653,103517.71527777778,272.23894755045575,102871.0,267.1798604329427,-0.8202565511067709,124.0,94.0,102.0,13.0,36.0,44.0,0.88
