,10 metre U wind component,Mean sea level pressure,2 metre temperature,Surface pressure,2 metre dewpoint temperature,10 metre V wind component,AQI,PM2.5,PM10,SO2,NO2,O3,CO
Beijing,-0.7325809559923537,101271.26063829788,289.96349318484044,96341.25265957449,278.2193629488032,1.606730359665891,66.0,44.0,82.0,6.0,50.0,80.0,0.7
Tianjin,-1.7628090598366477,101355.77272727272,290.26654237689394,101054.24621212122,278.17946555397725,2.8914471250591856,56.0,27.0,61.0,12.0,38.0,47.0,0.51
Shijiazhuang,1.161339653862847,101354.66666666669,291.033203125,97462.90277777778,282.2858615451389,2.5252312554253478,204.0,154.0,226.0,56.0,66.0,90.0,1.38
Tangshan,-0.1118537055121527,101408.47222222222,287.7154947916667,100174.09722222222,274.52256944444446,2.2714063856336804,43.0,16.0,43.0,23.0,46.0,70.0,1.63
Langfang,-0.555902099609375,101296.25,293.264453125,101089.875,279.11083984375,2.842315673828125,64.0,29.0,77.0,14.0,55.0,73.0,0.89
Baoding,1.5610187237079327,101289.5625,291.48182091346155,96787.02884615384,280.74744591346155,2.458939772385817,154.0,118.0,165.0,28.0,31.0,130.0,1.07
Cangzhou,1.288946533203125,101388.85625,292.880126953125,101272.225,281.193115234375,3.311480712890625,93.0,69.0,107.0,8.0,20.0,141.0,0.66
Hengshui,2.0430399576822915,101439.13541666669,293.2723795572917,101160.95833333331,282.5545247395833,3.717193603515625,159.0,121.0,170.0,17.0,33.0,131.0,0.86
Xingtai,1.2666949647845644,101482.5,291.05477627840907,98968.54924242424,283.59033203125,2.8131149754379736,164.0,125.0,162.0,51.0,85.0,54.0,2.06
Handan,1.044165249528556,101544.8448275862,289.6873316271552,98331.50431034484,284.2301488415948,1.835925924366918,98.0,73.0,128.0,19.0,31.0,122.0,1.12
Taiyuan,0.6536427373471467,101463.31521739133,285.7403617527174,87718.42934782608,278.67236328125,1.6330659285835598,67.0,41.0,84.0,16.0,71.0,36.0,1.08
Yangquan,1.0951581682477678,101419.08928571428,286.0640345982143,90370.55357142857,280.43198939732144,1.0060642787388392,100.0,42.0,150.0,27.0,75.0,39.0,1.02
Changzhi,0.455621337890625,101595.22857142855,285.55845424107144,89330.21071428571,282.18023158482146,1.5736424037388392,84.0,62.0,91.0,16.0,44.0,87.0,2.31
Jincheng,-0.3385023034137228,101658.84782608696,286.1648692255435,91282.64673913045,283.59237007472825,1.2531831160835598,232.0,182.0,245.0,65.0,39.0,132.0,1.64
Jinan,2.4001336866809475,101568.12096774194,290.202400453629,99845.41532258064,283.07432900705646,0.5249249858240927,134.0,102.0,172.0,30.0,60.0,83.0,1.08
Zibo,0.4525335402715774,101556.34523809524,289.02032180059524,99422.79166666669,279.4725864955357,0.8303760346912202,101.0,76.0,149.0,58.0,105.0,22.0,1.91
Jining,2.195098876953125,101607.375,289.84185791015625,100695.1875,284.3765869140625,-0.2899169921875,114.0,86.0,176.0,31.0,56.0,80.0,1.06
Dezhou,2.393031193659856,101523.5,292.01089242788464,101207.625,282.68032602163464,1.6642620380108173,124.0,94.0,155.0,21.0,24.0,132.0,1.68
Liaocheng,1.867593270760996,101580.25925925926,291.02737991898147,101100.34722222222,284.0391890914352,1.42592931676794,89.0,66.0,119.0,19.0,34.0,79.0,1.63
Binzhou,-0.5137724699797453,101512.10185185184,289.5207248263889,101272.56944444444,279.57709418402777,2.118420636212384,83.0,47.0,116.0,65.0,40.0,36.0,1.01
Heze,1.7123329856178977,101626.5,289.3732540246212,101031.27651515152,285.2228486032197,0.8307226932410038,179.0,135.0,260.0,26.0,112.0,14.0,2.55
Zhengzhou,-0.8737080891927084,101617.58333333331,289.774169921875,99369.83333333331,286.4315592447917,1.726593017578125,166.0,126.0,251.0,27.0,128.0,27.0,2.01
Kaifeng,-0.4155840192522321,101631.17857142857,289.5597563244048,100830.17261904762,286.1080031622024,2.010528564453125,201.0,151.0,198.0,23.0,88.0,51.0,1.72
Anyang,0.7902341096297555,101576.55434782608,289.5505689538044,99233.34239130437,285.2129543138587,1.9268838633661685,74.0,54.0,78.0,44.0,38.0,100.0,1.36
Hebi,0.9870232476128472,101577.52777777778,289.8968098958333,99666.68055555556,285.5011393229167,2.0257195366753478,86.0,64.0,95.0,34.0,47.0,94.0,0.91
Xinxiang,0.4746287952769886,101610.70454545454,289.50736860795456,99260.67045454546,285.86447975852275,1.4286304820667617,130.0,99.0,200.0,32.0,109.0,41.0,1.48
Jiaozuo,-0.618792724609375,101622.76666666666,289.2876953125,98089.45833333331,285.8744466145833,-0.2126485188802083,221.0,171.0,261.0,40.0,81.0,56.0,2.11
Puyang,1.1936204698350694,101597.40277777778,290.0550130208333,101004.06944444444,284.99365234375,1.7598775227864585,95.0,65.0,139.0,17.0,50.0,76.0,0.99
