,10 metre U wind component,Mean sea level pressure,2 metre temperature,Surface pressure,2 metre dewpoint temperature,10 metre V wind component,AQI,PM2.5,PM10,SO2,NO2,O3,CO
Beijing,0.0679545301072141,100850.44281914894,299.09142806682183,95994.96542553192,288.4233294547872,2.1523843318858047,41.0,26.0,41.0,3.0,18.0,128.0,0.55
Tianjin,-0.4957612933534564,100816.10416666669,300.74395566998106,100522.29166666669,290.72975852272725,1.8633640173709756,53.0,27.0,56.0,13.0,34.0,120.0,1.19
Shijiazhuang,-1.7660742865668402,100802.26388888888,300.859130859375,96972.09722222222,291.88823784722223,0.3994869656032986,78.0,26.0,52.0,6.0,13.0,182.0,0.71
Tangshan,-0.4438900417751736,100862.5,301.1713595920139,99660.54166666669,289.88514539930554,2.746085272894965,69.0,25.0,48.0,7.0,14.0,175.0,0.47
Langfang,0.1870452880859375,100822.0125,300.714404296875,100620.075,290.45087890625,1.1585906982421874,55.0,32.0,57.0,12.0,17.0,164.0,0.55
Baoding,-0.4456094595102163,100894.9375,297.9380446213942,96438.35576923077,290.67574368990387,0.7478672907902644,47.0,24.0,47.0,6.0,23.0,91.0,0.29
Cangzhou,-1.0512603759765624,100820.96875,299.03388671875,100706.175,292.380029296875,0.3818817138671875,49.0,33.0,49.0,7.0,20.0,116.0,0.33
Hengshui,-1.4587961832682292,100779.30208333331,302.5074869791667,100506.54166666669,292.895263671875,-0.7067413330078125,58.0,41.0,61.0,13.0,14.0,166.0,0.5
Xingtai,-1.2703825054746685,100769.02083333331,303.7503477154356,98305.07954545454,292.20010653409093,-0.1696911436138731,111.0,25.0,40.0,5.0,9.0,222.0,0.4
Handan,-1.2683426429485452,100755.6875,304.8820295662716,97614.03879310343,290.4752155172414,0.0435954126818426,106.0,34.0,63.0,5.0,7.0,211.0,0.53
Taiyuan,0.0613914158033288,100795.44836956522,299.1054793648098,87316.84239130435,285.1266983695652,2.542324563731318,111.0,29.0,50.0,8.0,12.0,221.0,0.56
Yangquan,-1.3860713413783483,100815.25892857143,299.128662109375,89975.26785714286,289.15541294642856,1.3548518589564733,101.0,43.0,59.0,14.0,17.0,201.0,0.94
Changzhi,-0.6900473458426339,100849.37321428572,299.1757603236607,88876.85357142857,284.0517299107143,2.3989506312779016,50.0,16.0,31.0,8.0,5.0,159.0,0.53
Jincheng,-1.7041486657184104,100800.36141304349,300.66645083220106,90707.71195652174,283.9307914402174,2.927005270253057,81.0,14.0,38.0,6.0,11.0,185.0,0.42
Jinan,0.5917579896988407,100778.79233870968,303.36240706905244,99096.3991935484,291.2943548387097,1.6954134048954133,66.0,28.0,73.0,28.0,15.0,173.0,0.61
Zibo,-0.225798833937872,100844.74702380953,300.98785109747024,98753.76785714286,291.6040736607143,2.452484857468378,58.0,35.0,66.0,10.0,32.0,106.0,0.89
Jining,-1.8496246337890625,100706.7109375,306.7098388671875,99819.03125,291.0130615234375,2.7006072998046875,127.0,32.0,64.0,14.0,9.0,254.0,0.8
Dezhou,0.2580413818359375,100752.72596153848,303.6670485276442,100444.89423076923,291.7568359375,0.3356264554537259,80.0,50.0,92.0,16.0,19.0,184.0,0.77
Liaocheng,0.0678829616970486,100696.24305555556,306.8475567853009,100230.18055555556,290.4055266203704,0.5277783429181134,112.0,46.0,106.0,15.0,17.0,223.0,0.66
Binzhou,-0.8916077790436922,100797.5949074074,300.2886013454861,100563.36574074074,291.3453414351852,1.7831675211588542,53.0,34.0,56.0,10.0,24.0,117.0,0.83
Heze,-1.8319947213837595,100630.27083333331,308.49105557528407,100053.71590909093,289.17453835227275,2.249461318507339,114.0,20.0,71.0,8.0,11.0,228.0,0.53
Zhengzhou,-2.218358357747396,100567.66666666669,307.8194173177083,98389.66666666669,287.8544921875,1.4026743570963542,115.0,29.0,79.0,6.0,15.0,229.0,0.59
Kaifeng,-2.0142102922712053,100577.84226190476,308.3810802641369,99802.38690476192,289.4203869047619,2.1721649169921875,106.0,26.0,79.0,7.0,11.0,212.0,0.52
Anyang,-1.629717619522758,100696.72010869563,306.6177925441576,98413.23369565218,289.0111243206522,0.1705090066661005,107.0,33.0,73.0,4.0,10.0,214.0,0.52
Hebi,-1.7797732883029511,100676.27083333331,307.20201280381946,98819.06944444444,288.5677083333333,-0.159757826063368,109.0,34.0,61.0,9.0,13.0,217.0,0.5
Xinxiang,-2.361631913618608,100645.27840909093,307.0482288707386,98361.44318181818,288.0172230113636,0.6982213800603693,107.0,26.0,63.0,11.0,13.0,213.0,0.58
Jiaozuo,-2.8614573160807293,100622.92083333334,306.2502766927083,97194.69166666668,286.67213541666666,0.9552378336588542,115.0,26.0,67.0,11.0,10.0,230.0,0.54
Puyang,-1.1242828369140625,100655.65972222222,308.0638834635417,100080.34722222222,289.4986979166667,0.6961992051866319,103.0,25.0,62.0,8.0,11.0,206.0,0.47
