,10 metre U wind component,Mean sea level pressure,2 metre temperature,Surface pressure,2 metre dewpoint temperature,10 metre V wind component,AQI,PM2.5,PM10,SO2,NO2,O3,CO
Beijing,0.2240327875664893,102458.9574468085,268.97975710605056,97285.55718085106,265.3326467960439,-0.4805073839552859,290.0,240.0,245.0,30.0,107.0,5.0,4.45
Tianjin,-0.0061922940340909,102485.33333333331,271.5576541785038,102169.7518939394,270.6060125177557,-0.1389497699159564,319.0,269.0,308.0,27.0,124.0,10.0,5.84
Shijiazhuang,0.7626139322916666,102469.04166666669,268.9599338107639,98393.11805555556,267.145005967882,-0.5493181016710069,500.0,583.0,755.0,80.0,177.0,9.0,7.08
Tangshan,-0.1051161024305555,102468.68055555556,271.1050618489583,101177.25694444444,269.4596761067708,-1.012724134657118,387.0,337.0,465.0,53.0,112.0,5.0,10.0
Langfang,-0.235546875,102490.9625,271.216552734375,102273.4125,269.9595458984375,0.0546966552734375,417.0,376.0,457.0,40.0,135.0,3.0,8.83
Baoding,0.6891902043269231,102453.40384615384,268.83633188100964,97744.90865384616,266.62668081430286,-0.5401388315054086,421.0,381.0,456.0,47.0,143.0,8.0,4.85
Cangzhou,-0.6145263671875,102487.95625,271.6697265625,102364.7375,271.2203857421875,-0.5735992431640625,455.0,433.0,547.0,106.0,134.0,5.0,7.8
Hengshui,-0.0549723307291666,102495.61458333331,270.50732421875,102202.14583333331,269.6385498046875,-1.8803049723307288,429.0,304.0,529.0,41.0,106.0,5.0,5.25
Xingtai,0.2879009824810606,102480.62878787878,270.6063047466856,99862.05492424245,269.0911569306345,-1.3684419574159563,458.0,437.0,508.0,88.0,129.0,7.0,5.85
Handan,0.5919905037715517,102466.27586206896,271.10153724407326,99125.88146551725,269.6477261247306,-1.1271157100282867,500.0,645.0,818.0,144.0,133.0,4.0,7.73
Taiyuan,0.5964780061141305,102379.6304347826,268.1619289232337,88101.59510869565,263.8983791185462,-0.1107542618461277,296.0,246.0,332.0,292.0,99.0,5.0,4.21
Yangquan,1.0976911272321428,102381.10714285714,268.29349190848217,90876.74107142857,265.04654366629467,0.4346771240234375,163.0,124.0,190.0,134.0,89.0,19.0,2.97
Changzhi,0.3471888950892857,102363.62857142858,270.5832240513393,89702.46964285715,267.4331787109375,0.3703914097377232,281.0,231.0,341.0,368.0,108.0,28.0,6.22
Jincheng,-0.0075046705163043,102408.82608695651,272.5537427819294,91695.29076086955,270.3411440641984,-0.2387264085852581,311.0,261.0,343.0,194.0,97.0,8.0,4.94
Jinan,-0.4729948966733871,102447.87903225806,274.8783943422379,100653.39314516127,272.94977397303427,0.4408515191847278,269.0,219.0,337.0,57.0,93.0,8.0,2.88
Zibo,0.2910505022321428,102437.95238095238,274.45801943824404,100217.24107142857,272.71158272879467,0.7554546537853423,304.0,254.0,373.0,130.0,106.0,5.0,4.66
Jining,-1.70367431640625,102426.53125,274.8471069335937,101476.71875,273.3431396484375,0.7504119873046875,200.0,150.0,231.0,120.0,110.0,51.0,2.9
Dezhou,-0.5291654146634616,102469.44230769233,272.7558030348558,102139.04326923077,271.67381873497595,-1.1306774432842548,487.0,414.0,587.0,69.0,103.0,3.0,4.07
Liaocheng,-0.0431043836805555,102461.75925925926,273.14426902488424,101960.36805555556,272.0782741970486,-1.338036996346933,374.0,314.0,479.0,37.0,101.0,2.0,3.1
Binzhou,-0.8874692563657407,102460.05555555556,273.79552770543984,102210.18287037036,272.9396023220486,-0.2701478181061921,335.0,285.0,397.0,64.0,97.0,5.0,4.3
Heze,-1.042354699337121,102404.80303030302,275.1078435724432,101786.99431818182,273.9096938624526,-0.5700873172644413,384.0,334.0,417.0,42.0,84.0,7.0,3.47
Zhengzhou,-0.442138671875,102421.21875,275.1651204427083,100081.47916666669,274.0185139973958,-1.0322418212890625,500.0,509.0,564.0,36.0,111.0,6.0,4.36
Kaifeng,-0.4380231584821428,102398.71428571428,275.2332240513393,101566.66964285714,274.2498081752232,-1.7817477271670388,367.0,317.0,342.0,67.0,107.0,5.0,3.8
Anyang,0.4824324898097826,102458.14130434782,273.1124214504076,100019.72554347826,271.61025072180706,-1.4107712455417798,500.0,648.0,755.0,110.0,144.0,9.0,7.15
Hebi,0.3668348524305556,102462.61111111112,273.8554958767361,100464.59027777778,272.063951280382,-1.7181006537543402,421.0,381.0,462.0,75.0,127.0,9.0,5.97
Xinxiang,-0.2488680752840909,102427.95454545454,274.2295587713068,99992.3125,272.8509521484375,-1.7166900634765625,454.0,431.0,530.0,58.0,140.0,8.0,5.25
Jiaozuo,-0.310791015625,102429.38333333332,274.0652180989583,98765.34583333334,272.6491943359375,-0.8828358968098958,422.0,383.0,518.0,42.0,114.0,6.0,5.1
Puyang,0.0578070746527777,102450.55555555556,273.4908040364583,101831.09027777778,272.645005967882,-1.6534305148654511,409.0,363.0,433.0,73.0,89.0,7.0,3.7
