,10 metre U wind component,Mean sea level pressure,2 metre temperature,Surface pressure,2 metre dewpoint temperature,10 metre V wind component,AQI,PM2.5,PM10,SO2,NO2,O3,CO
Beijing,-1.2788907314868685,102615.21675531915,277.1041753241356,97404.5385638298,261.4470575210896,1.27698662940492,55.0,39.0,60.0,3.0,19.0,79.0,0.46
Tianjin,-3.714201493696733,102679.41856060606,278.5573582504735,102364.05113636365,265.6437401049065,1.6496859463778408,110.0,83.0,120.0,12.0,46.0,63.0,1.14
Shijiazhuang,-1.6109127468532989,102531.82638888888,278.78599717881946,98419.99305555556,269.2576378716363,-0.4201456705729167,94.0,70.0,121.0,9.0,36.0,60.0,0.86
Tangshan,-3.718334621853298,102750.34722222222,276.878662109375,101454.57638888888,264.7811296251085,1.5948282877604167,89.0,55.0,127.0,9.0,28.0,84.0,0.61
Langfang,-2.173336791992188,102624.7625,280.084326171875,102408.3375,265.05445861816406,0.86702880859375,95.0,71.0,116.0,7.0,34.0,73.0,0.73
Baoding,-1.6113175612229569,102586.15865384616,277.98026216947113,97820.37980769233,265.56121943547174,0.1511183518629807,104.0,78.0,127.0,8.0,42.0,64.0,0.82
Cangzhou,-2.5278778076171875,102607.8875,280.469970703125,102485.0125,269.7638336181641,-0.67288818359375,134.0,102.0,122.0,8.0,29.0,89.0,0.95
Hengshui,-1.1012013753255208,102529.27083333331,282.2132161458333,102237.89583333331,272.81642150878906,-0.6623738606770834,108.0,81.0,91.0,9.0,22.0,64.0,0.67
Xingtai,-1.141758311878551,102472.16856060606,281.33351828835225,99839.50568181818,271.691088589755,-0.3964788263494318,196.0,147.0,216.0,18.0,61.0,50.0,1.85
Handan,-1.5834492650525325,102420.67456896552,281.5465129983836,99072.10129310343,269.71054024531924,0.3614438813308189,79.0,58.0,75.0,5.0,10.0,104.0,0.56
Taiyuan,-0.5696046248726223,102280.71467391304,276.3279445482337,87923.47010869565,259.402751756751,0.8736545728600543,74.0,54.0,76.0,19.0,43.0,55.0,1.14
Yangquan,-2.209413800920759,102440.00892857143,275.62649972098217,90817.11607142857,262.3277566092355,0.0023454938616071,59.0,42.0,64.0,19.0,31.0,77.0,0.75
Changzhi,-1.6685795375279018,102253.4625,276.98523297991073,89533.63035714286,263.8794865199497,0.74295654296875,55.0,39.0,50.0,11.0,17.0,106.0,0.96
Jincheng,-1.5852296248726223,102272.97554347826,277.78701384171194,91529.99184782608,267.2322354524032,2.004641325577446,79.0,58.0,94.0,8.0,15.0,108.0,0.6
Jinan,-0.9375536518712198,102485.54637096774,282.1501307333669,100692.65524193548,271.3046161282448,-0.3636336788054435,84.0,62.0,90.0,16.0,29.0,103.0,1.12
Zibo,-1.3522476922898066,102511.01488095238,281.91449265252976,100288.06845238096,269.5922655378069,-0.4366193498883928,94.0,70.0,92.0,11.0,20.0,122.0,0.8
Jining,-1.4632720947265625,102435.0078125,282.5582275390625,101486.1875,271.60096740722656,0.13031005859375,70.0,51.0,56.0,8.0,20.0,103.0,0.62
Dezhou,-0.970392080453726,102518.21634615384,282.41272911658655,102189.22596153848,272.627174964318,-0.96319580078125,80.0,59.0,77.0,8.0,21.0,85.0,0.65
Liaocheng,-1.1304439968532989,102462.92361111112,283.0152180989583,101963.87268518518,271.4203802038122,0.2048995406539351,65.0,47.0,60.0,8.0,14.0,105.0,0.72
Binzhou,-2.1661789505570024,102579.79398148147,281.19505027488424,102330.16898148147,271.4613234908492,-1.590926558883102,96.0,72.0,100.0,12.0,21.0,99.0,0.84
Heze,-1.6710847796815815,102399.10795454546,282.91034120501894,101781.32386363635,269.91990014278525,-0.0748642430160984,66.0,48.0,61.0,5.0,21.0,102.0,0.53
Zhengzhou,-2.0913543701171875,102334.625,281.5543619791667,99995.5625,270.7095692952474,0.3261515299479167,59.0,42.0,59.0,5.0,22.0,75.0,0.57
Kaifeng,-1.4114924839564733,102357.86011904762,281.9313267299107,101525.83035714286,271.3032030378069,0.6424822126116071,65.0,47.0,64.0,6.0,15.0,84.0,0.63
Anyang,-1.555508157481318,102393.13858695651,282.1712699558424,99956.20923913045,269.85791480022925,0.5803036897078805,68.0,49.0,73.0,5.0,16.0,92.0,0.48
Hebi,-1.545591566297743,102388.97916666669,282.353759765625,100402.90972222222,270.35426330566406,0.8904825846354166,59.0,42.0,55.0,8.0,18.0,87.0,0.5
Xinxiang,-1.480181607333097,102368.16477272728,281.85695578835225,99925.55113636365,270.3633187033913,0.2962147105823863,53.0,37.0,54.0,9.0,12.0,88.0,0.48
Jiaozuo,-2.340101114908854,102340.52916666666,281.1167805989583,98667.75416666668,270.7641591389974,0.77342529296875,88.0,65.0,83.0,7.0,20.0,95.0,0.8
Puyang,-1.3855980767144098,102425.45138888888,283.189697265625,101809.02083333331,269.7171105278863,0.1590372721354166,56.0,40.0,58.0,6.0,18.0,95.0,0.53
