,10 metre U wind component,Mean sea level pressure,2 metre temperature,Surface pressure,2 metre dewpoint temperature,10 metre V wind component,AQI,PM2.5,PM10,SO2,NO2,O3,CO
Beijing,-0.211695244971742,102889.7340425532,270.7755152925532,97636.8989361702,262.76603114351315,1.1887453769115692,109.0,69.0,167.0,19.0,78.0,2.0,2.02
Tianjin,-1.499349883108428,102907.3106060606,274.68483664772725,102588.65909090907,268.00434135668206,1.07330322265625,80.0,29.0,109.0,17.0,60.0,12.0,0.81
Shijiazhuang,-0.7082282172309028,102866.3125,275.39794921875,98738.27777777778,269.13697136773004,-0.2372707790798611,141.0,82.0,232.0,20.0,64.0,22.0,1.2
Tangshan,-0.6534593370225694,102930.32638888888,273.7259114583333,101624.63888888888,264.3509470621745,1.2364976671006944,75.0,46.0,100.0,21.0,64.0,10.0,0.63
Langfang,-1.599884033203125,102888.7125,274.561328125,102670.55,268.5251007080078,0.43511962890625,99.0,53.0,147.0,21.0,85.0,3.0,1.88
Baoding,-0.0052513709435096,102881.21634615384,273.98306039663464,98095.3846153846,268.27078129695013,0.115764911358173,124.0,70.0,197.0,30.0,83.0,9.0,1.58
Cangzhou,-2.050030517578125,102851.6875,276.63115234375,102728.875,272.82407531738284,-0.72259521484375,90.0,42.0,129.0,14.0,52.0,26.0,0.7
Hengshui,-0.6896464029947916,102812.57291666669,276.9488932291667,102520.58333333331,273.4232940673828,-1.5694783528645833,130.0,60.0,209.0,4.0,47.0,23.0,0.9
Xingtai,-0.4174074115175189,102816.82575757576,276.4866240530303,100173.08333333331,272.0664270574396,-0.946908661813447,204.0,87.0,353.0,13.0,67.0,27.0,1.3
Handan,-0.4881770693022629,102794.44827586209,276.2502020474138,99425.9224137931,272.120147178913,-1.296881313981681,190.0,78.0,330.0,12.0,47.0,43.0,1.1
Taiyuan,-0.2139826235563858,102423.91304347826,274.2472826086956,88242.79347826086,264.26505909795344,0.4461378014605978,174.0,109.0,297.0,45.0,103.0,6.0,1.63
Yangquan,-1.7286158970424108,102786.85714285714,271.0757533482143,91142.25,266.64347403390065,0.0587245396205357,145.0,98.0,240.0,33.0,86.0,10.0,1.4
Changzhi,-0.989874267578125,102530.02857142856,274.847265625,89904.03571428571,269.0599639892578,1.35318603515625,120.0,69.0,190.0,27.0,59.0,46.0,1.72
Jincheng,-0.9201646887737772,102618.65217391304,276.48471467391306,91910.66304347826,271.5021514892578,1.524560016134511,241.0,181.0,379.0,28.0,61.0,85.0,1.66
Jinan,-1.6038611627394153,102734.1129032258,279.18453881048384,100938.39516129032,275.3852790094191,-0.8724503055695565,166.0,97.0,281.0,17.0,70.0,23.0,1.25
Zibo,-1.999146961030506,102785.30952380953,278.3916480654762,100551.94047619047,275.0291232154483,-0.4525524321056547,123.0,60.0,195.0,16.0,41.0,39.0,0.72
Jining,-0.327606201171875,102639.1171875,281.99658203125,101695.46875,278.63478088378906,-1.1595458984375,271.0,123.0,400.0,12.0,77.0,5.0,1.9
Dezhou,-1.6384019118088942,102773.0,278.1956129807692,102443.59615384616,274.1113011286809,-1.2104633037860577,144.0,56.0,238.0,7.0,43.0,36.0,0.53
Liaocheng,-0.3615394874855324,102728.00925925926,279.36942997685185,102228.3425925926,275.87078574851705,-1.749866626880787,151.0,72.0,251.0,9.0,38.0,42.0,0.8
Binzhou,-2.577034279152199,102819.37962962964,278.39344618055554,102568.52777777778,274.0964801929615,-0.4626125759548611,108.0,43.0,165.0,14.0,40.0,38.0,0.97
Heze,-0.0590089740175189,102662.50757575755,280.1996922348485,102044.47727272728,277.3493342544093,-1.7685528379498106,185.0,122.0,320.0,7.0,51.0,18.0,1.13
Zhengzhou,-1.5517476399739585,102669.5,279.843505859375,100334.83333333331,272.4659372965495,-0.86981201171875,192.0,82.0,334.0,14.0,49.0,48.0,0.98
Kaifeng,-0.8869352794828869,102659.77380952382,280.3482142857143,101827.17857142857,275.38180178687685,-1.7380807059151786,196.0,141.0,341.0,11.0,41.0,49.0,1.47
Anyang,-0.4462346615998641,102760.59782608696,277.78158967391306,100309.92391304349,272.6779327392578,-1.8095517365828804,204.0,93.0,353.0,14.0,46.0,41.0,1.4
Hebi,-0.6254645453559028,102759.88888888888,278.1247829861111,100760.63888888888,271.7753719753689,-1.9807332356770837,173.0,69.0,296.0,12.0,60.0,31.0,1.13
Xinxiang,-1.1560141823508523,102715.57954545454,278.84170809659093,100270.11363636365,272.57805702903056,-1.3905195756392046,171.0,73.0,292.0,11.0,66.0,36.0,1.07
Jiaozuo,-1.7394185384114584,102690.75,278.74921875,99023.35,271.63600565592446,-0.1435587565104166,201.0,128.0,351.0,24.0,82.0,32.0,1.87
Puyang,0.0711500379774305,102716.97222222222,279.1193576388889,102098.41666666669,275.9291263156467,-1.9054294162326388,134.0,102.0,218.0,9.0,43.0,31.0,1.1
