,10 metre U wind component,Mean sea level pressure,2 metre temperature,Surface pressure,2 metre dewpoint temperature,10 metre V wind component,AQI,PM2.5,PM10,SO2,NO2,O3,CO
Beijing,0.1324933640500332,100654.49335106384,301.6665298786569,95829.32180851063,283.0329485954122,-3.536548695665725,26.0,2.0,5.0,3.0,8.0,84.0,0.14
Tianjin,0.2289035681522253,100392.13825757576,304.1142060250947,100100.9053030303,290.9974624171401,-4.003780018199574,33.0,3.0,7.0,6.0,11.0,104.0,0.33
Shijiazhuang,-1.0094146728515625,100572.47916666669,303.6244303385417,96768.23611111112,291.6103244357639,-1.814356486002604,34.0,13.0,25.0,4.0,11.0,108.0,0.25
Tangshan,-1.553495619032118,100385.47222222222,303.3983561197917,99195.01388888888,291.476318359375,-2.498628404405382,61.0,19.0,37.0,4.0,15.0,169.0,1.0
Langfang,-0.4612213134765625,100445.0125,304.307080078125,100245.175,289.766748046875,-4.106723022460938,33.0,15.0,22.0,5.0,9.0,105.0,0.2
Baoding,-0.7432638315054086,100601.25480769233,303.0496356670673,96187.27884615384,288.04576697716345,-2.3942906306340146,42.0,11.0,28.0,6.0,10.0,135.0,0.2
Cangzhou,-0.9004058837890625,100376.46875,303.69248046875,100262.9,294.040869140625,-3.8111907958984377,39.0,10.0,24.0,8.0,7.0,126.0,0.13
Hengshui,-0.6245676676432291,100413.4375,303.7474772135417,100142.41666666669,294.4871419270833,-3.421127319335937,46.0,7.0,27.0,6.0,9.0,146.0,0.3
Xingtai,-1.2036840265447444,100513.85037878789,302.78838926373106,98060.48106060606,294.4532507694129,-3.438853408351089,41.0,4.0,24.0,4.0,6.0,130.0,0.3
Handan,-1.8094129891231143,100516.99353448275,301.989501953125,97386.2198275862,293.80661536907326,-4.196315896922145,42.0,5.0,21.0,5.0,5.0,135.0,0.48
Taiyuan,-1.011463331139606,100925.37771739133,297.8927798063859,87414.09239130435,284.2016707710598,-3.059332142705503,34.0,6.0,14.0,6.0,17.0,109.0,0.35
Yangquan,-1.418698992047991,100799.88392857143,299.954345703125,89969.01785714286,288.2816336495536,-1.1872406005859375,36.0,17.0,15.0,8.0,10.0,114.0,0.62
Changzhi,-3.368685041155134,100729.60535714286,299.1755510602679,88784.50357142858,289.20364815848217,-2.101819283621652,35.0,7.0,16.0,9.0,8.0,111.0,0.69
Jincheng,-2.841414078422215,100609.08423913045,300.1820121433424,90543.0054347826,292.5967964504076,-1.9193015720533289,31.0,5.0,28.0,5.0,12.0,99.0,0.57
Jinan,-1.2385052096459173,100268.90927419356,300.60479933215726,98587.93951612904,298.03382528981854,-3.648099345545615,31.0,9.0,17.0,4.0,16.0,98.0,0.65
Zibo,-0.4865235828218006,100255.22916666669,300.0861351376488,98174.97023809524,298.2811221168155,-2.996369134812128,25.0,13.0,10.0,8.0,19.0,80.0,0.59
Jining,0.8884735107421875,100078.34375,304.20703125,99194.625,299.1712646484375,-3.7277984619140634,48.0,12.0,48.0,7.0,9.0,110.0,0.74
Dezhou,-1.1610635610727162,100337.72596153848,301.4522423377404,100029.45192307692,297.1984112079327,-3.597509530874399,70.0,19.0,26.0,8.0,9.0,176.0,0.75
Liaocheng,-1.5718875461154511,100309.36805555556,301.7213451244213,99841.94907407407,296.9687771267361,-5.204185768410012,44.0,14.0,25.0,7.0,7.0,141.0,1.12
Binzhou,-1.4333241780598958,100299.53472222222,300.8715910734954,100065.39351851853,297.6371799045139,-3.775040803132234,42.0,10.0,14.0,7.0,6.0,134.0,0.54
Heze,0.4969847708037405,100144.76704545454,303.81135327888256,99568.02651515152,297.5652891216856,-5.74851249926018,42.0,12.0,39.0,6.0,9.0,135.0,0.55
Zhengzhou,-3.0175933837890625,100330.51041666669,303.54150390625,98148.91666666669,294.1341959635417,-4.620183308919271,36.0,7.0,31.0,4.0,10.0,115.0,0.64
Kaifeng,-0.992522466750372,100203.76488095238,303.95611281622024,99427.875,295.7459658668155,-6.578493390764509,39.0,9.0,39.0,4.0,5.0,125.0,0.6
Anyang,-1.811437855596128,100427.71467391304,302.58180833899456,98147.13586956522,293.1957264775815,-6.363595050314198,42.0,8.0,32.0,5.0,10.0,134.0,0.44
Hebi,-2.001900566948785,100405.39583333331,303.4313422309028,98550.43055555556,292.00132921006946,-7.151704576280382,35.0,7.0,26.0,9.0,12.0,113.0,0.96
Xinxiang,-2.350035233931108,100350.40340909093,303.06638405539775,98069.55681818182,292.5591930042614,-6.300166736949574,35.0,9.0,35.0,7.0,17.0,91.0,0.59
Jiaozuo,-3.134886678059896,100390.19583333332,303.5345540364584,96967.00833333332,293.5126139322917,-1.8312835693359373,29.0,14.0,29.0,4.0,9.0,85.0,0.46
Puyang,-1.4248606363932292,100277.61805555556,302.5072970920139,99701.04166666669,296.344970703125,-6.522093031141493,41.0,11.0,41.0,6.0,8.0,126.0,0.53
