,10 metre U wind component,Mean sea level pressure,2 metre temperature,Surface pressure,2 metre dewpoint temperature,10 metre V wind component,AQI,PM2.5,PM10,SO2,NO2,O3,CO
Beijing,1.7522521323346076,103354.51728723403,269.39836737450133,97943.3949468085,251.4549394972781,-0.4292284377077792,42.0,23.0,42.0,6.0,29.0,31.0,0.48
Tianjin,1.6119898015802556,103400.27083333331,272.209853663589,103070.89204545454,254.3980356852213,0.0548474860913825,32.0,17.0,32.0,8.0,29.0,43.0,0.55
Shijiazhuang,0.2454138861762153,103305.33333333331,273.54767523871527,99090.9375,256.5512474907769,0.1862148708767361,63.0,30.0,76.0,21.0,41.0,26.0,0.84
Tangshan,2.378199259440104,103370.64583333331,270.3735758463542,102020.04861111112,252.0996415879992,-1.1286180284288194,32.0,15.0,32.0,11.0,24.0,48.0,0.64
Langfang,1.2631927490234376,103395.3875,272.9954833984375,103169.6375,254.6939666748047,0.230377197265625,46.0,17.0,46.0,10.0,37.0,35.0,0.4
Baoding,0.7052412766676682,103351.87980769233,271.6607102614183,98435.78365384616,254.6231208214393,0.3437523475060096,54.0,31.0,57.0,16.0,44.0,32.0,0.65
Cangzhou,1.3671966552734376,103390.85,274.5033935546875,103263.7125,256.6439178466797,0.226910400390625,46.0,23.0,46.0,10.0,25.0,44.0,0.87
Hengshui,1.1017506917317708,103374.875,275.3381754557292,103072.6875,258.542973836263,0.4862772623697917,65.0,47.0,77.0,17.0,31.0,46.0,0.47
Xingtai,-0.3957339200106534,103301.00568181818,275.00187544389206,100608.58901515152,258.4814873897668,0.3690934614701704,56.0,33.0,62.0,20.0,37.0,36.0,0.65
Handan,-0.2371726200498383,103264.61853448275,275.56808576912715,99837.64439655172,258.40984423407195,0.6816669332570043,62.0,35.0,74.0,21.0,39.0,36.0,0.97
Taiyuan,3.75202809209409,103324.15489130437,269.4667809527853,88456.69836956522,251.47508505116332,-0.9882241953974183,83.0,61.0,110.0,40.0,43.0,40.0,1.29
Yangquan,3.681712559291295,103261.20535714286,271.04710170200894,91307.50892857143,251.62157549176897,-1.069427490234375,53.0,30.0,55.0,23.0,22.0,56.0,0.67
Changzhi,2.7903481619698662,103151.95892857145,272.88409946986604,90098.72321428572,252.8895163399833,-0.8931021554129465,53.0,28.0,55.0,19.0,30.0,49.0,0.8
Jincheng,2.402588554050612,103149.78532608696,274.5743726647419,92168.39402173914,256.1236074696416,-1.249390975288723,50.0,18.0,50.0,9.0,12.0,67.0,0.66
Jinan,2.3307283463016635,103382.35685483873,275.36481303553427,101515.14717741936,257.8150383733934,0.9120335732736896,62.0,31.0,73.0,15.0,19.0,57.0,0.7
Zibo,2.855331420898437,103390.78273809524,274.6479201543899,101076.53273809524,255.61539059593565,-0.3710690452938988,59.0,35.0,68.0,14.0,23.0,58.0,0.92
Jining,1.6655120849609375,103397.0078125,276.4541015625,102410.15625,258.98289489746094,1.476776123046875,45.0,30.0,45.0,9.0,14.0,65.0,0.5
Dezhou,1.7234954833984375,103375.62019230767,275.8343505859375,103033.5528846154,257.9621382493239,0.8219111515925481,67.0,41.0,84.0,12.0,23.0,56.0,0.53
Liaocheng,1.0078921847873263,103354.5300925926,276.4738543475116,102836.40046296296,259.8668580231843,1.1656166359230324,61.0,37.0,72.0,13.0,27.0,52.0,0.47
Binzhou,2.189279626916956,103393.10416666669,274.86230920862266,103133.14120370372,256.3461693657769,-0.2001241048177083,65.0,40.0,80.0,30.0,40.0,42.0,0.95
Heze,1.2679142807469224,103356.22537878789,277.3298228870739,102716.04356060606,259.8187861587062,1.925290194424716,70.0,43.0,90.0,7.0,19.0,63.0,0.4
Zhengzhou,0.8073170979817709,103263.51041666669,278.0003662109375,100868.27083333331,260.035893758138,0.9339497884114584,63.0,45.0,76.0,17.0,33.0,46.0,0.96
Kaifeng,0.9604281470889136,103320.96130952382,277.8158889043899,102461.96130952382,261.2671763102214,2.0193699428013394,60.0,40.0,70.0,13.0,24.0,57.0,0.65
Anyang,-0.3899131443189538,103275.41576086955,276.4227931810462,100775.48097826086,259.13226915442425,1.1884486986243206,99.0,71.0,147.0,64.0,55.0,28.0,2.57
Hebi,-0.9657406277126735,103278.49305555556,276.60529242621527,101231.32638888888,259.64977179633246,1.596533881293403,99.0,74.0,110.0,63.0,47.0,32.0,2.7
Xinxiang,0.3439677845348011,103263.91477272728,277.08364035866475,100764.25568181818,259.2509890469637,1.5027049671519883,70.0,51.0,85.0,17.0,36.0,39.0,0.68
Jiaozuo,1.1283131917317708,103203.8875,277.7155354817708,99461.8375,258.00767110188804,0.9946675618489584,54.0,34.0,58.0,20.0,31.0,41.0,1.0
Puyang,0.7869720458984375,103334.4375,276.9245198567708,102695.54861111112,260.35550096299914,1.393463134765625,69.0,50.0,80.0,10.0,26.0,50.0,0.47
