,10 metre U wind component,Mean sea level pressure,2 metre temperature,Surface pressure,2 metre dewpoint temperature,10 metre V wind component,AQI,PM2.5,PM10,SO2,NO2,O3,CO
Beijing,0.6198259718874668,102301.56382978724,277.716485206117,97126.69281914894,262.5163006072349,-1.8705859894448136,23.0,7.0,21.0,2.0,12.0,75.0,0.26
Tianjin,-0.5766374992601799,102249.04545454546,280.9353397253788,101937.10416666669,263.5404307047526,-0.6235628995028409,24.0,9.0,24.0,5.0,23.0,73.0,0.36
Shijiazhuang,-1.5864105224609375,102215.10416666669,280.9851345486111,98177.4375,263.4876963297526,0.9455634223090278,32.0,12.0,32.0,5.0,13.0,74.0,0.37
Tangshan,-0.6583234998914931,102252.19444444444,278.0178493923611,100971.6875,264.8970930311415,0.25958251953125,24.0,12.0,24.0,8.0,27.0,63.0,0.43
Langfang,-0.8532073974609375,102249.5,281.33896484375,102035.8875,263.6160491943359,-0.15765380859375,32.0,19.0,32.0,2.0,21.0,80.0,0.48
Baoding,-0.8115457388070914,102251.24519230767,280.0454852764423,97548.87980769233,262.9547436053936,0.12554931640625,39.0,18.0,39.0,8.0,17.0,87.0,0.28
Cangzhou,-1.0271820068359374,102296.1,281.167431640625,102174.7625,264.35252380371094,1.32069091796875,37.0,14.0,37.0,10.0,22.0,79.0,0.33
Hengshui,-1.6537526448567708,102290.55208333331,281.8018391927083,102002.22916666669,264.49583435058594,0.7160847981770834,35.0,18.0,35.0,5.0,14.0,95.0,0.35
Xingtai,-1.8100655295632104,102258.16666666669,281.91302675189394,99654.31628787878,262.6801087350556,0.5230990323153409,45.0,13.0,45.0,3.0,13.0,90.0,0.33
Handan,-1.8916283969221444,102237.06896551725,282.38432785560343,98918.02370689657,262.1820210423963,0.0994515254579741,49.0,16.0,49.0,4.0,11.0,105.0,0.38
Taiyuan,0.1280829388162364,102175.09782608696,275.9302394701087,87927.22010869565,258.9000887663468,-0.8307176672894022,50.0,14.0,50.0,12.0,31.0,62.0,0.71
Yangquan,-0.4689091273716518,102170.64285714286,278.10658482142856,90717.4375,260.9891379220145,-0.8201817103794643,28.0,13.0,24.0,5.0,11.0,89.0,0.5
Changzhi,-0.5174721854073661,102054.00714285714,278.75209263392856,89495.52321428571,258.7808510916574,0.4213919503348214,25.0,7.0,25.0,8.0,24.0,80.0,0.44
Jincheng,0.0127636453379755,102151.76086956522,279.8491423233696,91510.82880434782,260.5346845543903,2.365104343580163,80.0,22.0,110.0,11.0,26.0,67.0,0.54
Jinan,-1.157077420142389,102305.89516129032,280.41737021169354,100510.0504032258,262.89090113486014,-1.7205318327872985,49.0,16.0,49.0,8.0,23.0,90.0,0.37
Zibo,-1.5575670514787947,102341.19047619047,278.8930896577381,100108.86607142857,264.4920676095145,-2.029026576450893,36.0,14.0,36.0,9.0,21.0,87.0,0.3
Jining,-0.2995147705078125,102201.6875,282.8072509765625,101256.59375,265.56407165527344,-2.751739501953125,61.0,10.0,71.0,7.0,22.0,80.0,0.3
Dezhou,-1.5815089299128606,102322.29807692308,280.83984375,101994.16826923077,263.2572526198167,-0.4909245417668269,29.0,5.0,28.0,5.0,18.0,93.0,0.43
Liaocheng,-1.6400943332248263,102266.5925925926,282.70496961805554,101770.14120370372,264.15291623716,-1.1456095377604167,39.0,8.0,39.0,5.0,20.0,89.0,0.45
Binzhou,-1.3721545184100117,102354.5,279.23643663194446,102103.95601851853,263.0722594084563,0.1785007052951389,27.0,7.0,23.0,11.0,20.0,85.0,0.57
Heze,-1.1321831905480586,102210.57575757576,283.5753136837121,101596.07386363635,265.2070381858132,-2.01113984079072,70.0,9.0,89.0,5.0,15.0,83.0,0.4
Zhengzhou,-0.7685394287109375,102259.25,283.3766276041667,99938.14583333331,265.54962666829425,0.64385986328125,66.0,12.0,81.0,4.0,27.0,65.0,0.46
Kaifeng,-0.9636775425502232,102230.14285714286,283.6790829613095,101403.77083333331,266.3221457345145,-0.91644287109375,59.0,17.0,68.0,6.0,22.0,73.0,0.43
Anyang,-1.5737258247707202,102229.5,283.2869819972826,99810.95923913045,263.3672253152599,-0.1012254797894021,54.0,8.0,57.0,6.0,19.0,86.0,0.53
Hebi,-1.3840179443359375,102236.94444444444,283.7223307291667,100267.21527777778,262.7609168158637,0.1433444552951389,52.0,12.0,53.0,7.0,26.0,78.0,0.17
Xinxiang,-1.151951182972301,102242.80681818182,283.2052556818182,99819.34659090907,264.6168393221769,0.3155351118607954,60.0,17.0,69.0,12.0,25.0,68.0,0.63
Jiaozuo,-1.0887054443359374,102249.68333333332,283.3647786458333,98608.4375,263.6384775797526,1.70836181640625,57.0,19.0,64.0,8.0,13.0,72.0,0.37
Puyang,-1.7769215901692708,102226.69444444444,283.6982421875,101614.49305555556,264.8621537950304,-1.0411173502604167,59.0,11.0,68.0,5.0,17.0,89.0,0.53
