,10 metre U wind component,Mean sea level pressure,2 metre temperature,Surface pressure,2 metre dewpoint temperature,10 metre V wind component,AQI,PM2.5,PM10,SO2,NO2,O3,CO
Beijing,0.8209098653590425,100418.79920212766,287.26518346908244,95550.04521276597,274.5858543882979,-2.238796477622174,55.0,12.0,59.0,2.0,24.0,65.0,0.25
Tianjin,0.2656028053977273,100283.55113636365,289.73080166903407,99988.54166666669,278.2289891098485,-2.251759384617661,61.0,23.0,71.0,4.0,54.0,35.0,0.52
Shijiazhuang,2.3185492621527777,100547.21875,286.8345540364583,96699.23611111112,279.39051649305554,0.2643415662977431,48.0,18.0,48.0,10.0,45.0,45.0,0.33
Tangshan,-0.6856825086805556,100239.4375,290.0306803385417,99030.375,279.4523654513889,-3.486363728841146,87.0,37.0,123.0,15.0,78.0,18.0,1.22
Langfang,2.166552734375,100278.1875,289.232275390625,100076.025,276.66904296875,-1.3513214111328125,47.0,14.0,47.0,3.0,33.0,48.0,0.2
Baoding,2.6375638521634617,100468.02403846152,286.6276104266827,96014.2596153846,275.7775315504808,-0.8199099027193509,42.0,17.0,42.0,8.0,32.0,58.0,0.38
Cangzhou,5.6112060546875,100297.253125,289.979248046875,100181.9,278.198388671875,-0.2872589111328125,57.0,18.0,63.0,9.0,29.0,62.0,0.4
Hengshui,4.529093424479167,100454.390625,289.6626790364583,100178.83333333331,279.114013671875,1.3279673258463542,44.0,13.0,44.0,10.0,23.0,61.0,0.37
Xingtai,2.938424775094697,100585.98674242424,287.93605735085225,98103.78409090907,279.8591382575757,1.1734596021247632,52.0,22.0,54.0,28.0,56.0,45.0,1.52
Handan,2.4557937095905173,100669.99353448275,288.0720046470905,97495.3577586207,279.6689789870689,0.5511637720568426,53.0,17.0,55.0,19.0,33.0,57.0,0.35
Taiyuan,1.1725861922554348,100761.41576086955,285.1697838824728,87157.83152173914,273.1115828804348,-0.870411085045856,71.0,35.0,92.0,4.0,69.0,40.0,0.45
Yangquan,1.5621163504464286,100687.08928571428,284.332275390625,89758.44642857143,275.99720982142856,0.106839861188616,59.0,25.0,68.0,23.0,84.0,14.0,0.62
Changzhi,1.0321916852678572,100773.3125,286.2033412388393,88679.01785714286,276.9096540178571,0.8054308210100446,55.0,20.0,59.0,11.0,36.0,72.0,1.06
Jincheng,0.0791334069293478,100845.6820652174,287.1680855129076,90619.875,277.6954823369565,1.0661548116932744,53.0,12.0,56.0,10.0,19.0,100.0,0.66
Jinan,3.829440209173387,100475.79233870968,287.9558577998992,98766.03629032258,278.71673387096774,1.2258837299962198,80.0,27.0,109.0,12.0,37.0,63.0,1.22
Zibo,5.6528204055059526,100324.11607142857,288.6124558221726,98207.35119047618,277.2366071428572,0.7242366245814732,73.0,25.0,96.0,10.0,38.0,69.0,0.43
Jining,2.300872802734375,100661.01953125,287.7198486328125,99755.875,281.21209716796875,0.4339447021484375,73.0,26.0,95.0,9.0,53.0,44.0,0.63
Dezhou,4.7975323016826925,100418.8221153846,289.4336876502404,100106.02884615384,278.29048978365387,1.218645535982572,65.0,13.0,80.0,6.0,18.0,68.0,0.27
Liaocheng,3.148681640625,100600.59953703704,288.84837058738424,100125.76388888888,280.0423900462963,1.0393976282190394,57.0,22.0,63.0,4.0,45.0,50.0,0.27
Binzhou,6.04686595775463,100249.0300925926,290.0023781105324,100011.68981481482,277.83550347222223,-0.6090398717809606,74.0,37.0,98.0,15.0,26.0,73.0,0.77
Heze,1.914010712594697,100701.47159090907,288.96695223721593,100112.99621212122,280.5622040719697,0.5824913256096117,68.0,17.0,86.0,7.0,63.0,25.0,0.47
Zhengzhou,-1.7557373046875,100800.34375,291.4910481770833,98576.58333333331,278.4248046875,0.4751841227213542,53.0,14.0,55.0,6.0,31.0,76.0,0.37
Kaifeng,-0.2749139694940476,100748.69940476192,291.01665969122024,99956.77976190476,278.8004092261905,1.4449397495814733,52.0,25.0,53.0,9.0,32.0,61.0,0.6
Anyang,1.9590586786684785,100707.14402173914,288.6601880944294,98392.91847826086,280.1849524456522,0.5020838198454484,58.0,18.0,65.0,22.0,41.0,60.0,0.6
Hebi,1.9558648003472223,100717.03472222222,288.7167154947917,98828.20833333331,280.4322916666667,0.4486134847005208,51.0,15.0,51.0,6.0,39.0,57.0,0.33
Xinxiang,1.309015447443182,100759.43181818182,289.66714754971593,98438.28409090907,280.2824041193182,0.1705891002308238,49.0,16.0,49.0,9.0,31.0,56.0,0.47
Jiaozuo,-1.1834798177083334,100833.1125,290.27765299479165,97337.00833333332,278.719140625,-0.5346547444661458,51.0,23.0,52.0,23.0,21.0,85.0,0.23
Puyang,2.319797092013889,100679.875,288.9948187934028,100093.31944444444,280.7975260416667,0.5741560194227431,66.0,26.0,81.0,7.0,76.0,14.0,0.5
