,10 metre U wind component,Mean sea level pressure,2 metre temperature,Surface pressure,2 metre dewpoint temperature,10 metre V wind component,AQI,PM2.5,PM10,SO2,NO2,O3,CO
Beijing,-1.592430277073637,100287.09574468085,294.770331200133,95445.2925531915,292.81638547207444,0.0335206376745345,36.0,22.0,36.0,3.0,13.0,104.0,0.67
Tianjin,-2.861262003580729,100199.4393939394,297.2364908854167,99905.58333333331,294.402314157197,0.9853876287286932,35.0,20.0,35.0,5.0,25.0,106.0,0.83
Shijiazhuang,-1.1733822292751737,99901.5625,302.55333116319446,96118.47222222222,294.3401150173611,2.2642652723524304,104.0,32.0,58.0,8.0,13.0,207.0,0.88
Tangshan,-1.289918687608507,100326.56944444444,295.3307291666667,99122.75,293.52978515625,0.7972785101996528,38.0,20.0,18.0,3.0,21.0,122.0,0.43
Langfang,-2.2255523681640623,100096.2875,298.07607421875,99894.9,294.74599609375,0.419061279296875,40.0,18.0,40.0,8.0,17.0,106.0,0.45
Baoding,-1.0696516770582931,100074.02884615384,298.55990835336536,95660.32692307692,293.93569711538464,0.4120600773737981,64.0,35.0,73.0,5.0,17.0,171.0,0.37
Cangzhou,-2.1897857666015623,100059.26875,300.397265625,99945.825,294.79580078125,2.220989990234375,53.0,20.0,26.0,6.0,11.0,162.0,0.35
Hengshui,-2.693211873372396,99953.0,303.12158203125,99683.54166666669,294.4607747395833,2.5442403157552085,66.0,26.0,48.0,9.0,12.0,173.0,0.45
Xingtai,-0.9662868615352748,99931.33333333331,303.12084221117425,97495.06818181818,293.8422999526515,2.336831757516572,83.0,20.0,42.0,8.0,14.0,186.0,0.45
Handan,-0.0418811666554418,99962.29310344828,303.56160762392244,96857.80172413791,292.79421470905174,2.152826769598599,53.0,16.0,31.0,5.0,8.0,162.0,0.42
Taiyuan,0.8694756549337636,100052.97826086955,299.48651919157606,86752.55434782608,285.0397843070652,0.6938277534816576,50.0,18.0,43.0,5.0,14.0,159.0,0.42
Yangquan,-0.5908704485212054,100042.10714285714,298.71602957589283,89311.75,291.64760044642856,1.353240966796875,52.0,31.0,53.0,7.0,19.0,142.0,0.87
Changzhi,0.6258845738002232,100150.50714285714,299.22763671875,88300.07857142857,288.21548549107143,1.3601466587611608,46.0,13.0,33.0,8.0,7.0,148.0,0.67
Jincheng,-0.2925488015879755,100163.16304347826,299.82763671875,90155.29347826086,291.0156674592391,1.393980606742527,79.0,13.0,30.0,6.0,12.0,183.0,0.64
Jinan,-1.5385973530430948,100183.62096774194,298.2367219002016,98496.99193548386,294.91566910282256,1.0708726452242945,36.0,15.0,26.0,7.0,26.0,114.0,0.65
Zibo,-1.3106202625093006,100275.11904761904,296.5154157366072,98180.48809523808,294.5304594494048,0.7588166736421131,46.0,32.0,36.0,6.0,19.0,106.0,0.59
Jining,-1.9031219482421875,100114.5390625,299.8160400390625,99224.90625,296.4324951171875,1.22381591796875,46.0,28.0,36.0,8.0,9.0,146.0,0.77
Dezhou,-2.108507596529447,100095.17307692308,300.88022085336536,99788.05769230767,294.8420222355769,1.1958641639122596,54.0,20.0,31.0,4.0,10.0,163.0,0.58
Liaocheng,-1.575273867006655,100004.24074074074,302.534740306713,99540.17592592593,294.6285807291667,2.119860613787616,46.0,22.0,34.0,9.0,14.0,147.0,0.54
Binzhou,-2.134156968858507,100221.20370370372,298.3582356770833,99986.76851851853,294.9090350115741,0.7350588198061343,45.0,21.0,32.0,6.0,14.0,143.0,0.62
Heze,-1.276981700550426,100020.48484848483,303.1954160748106,99445.88636363635,295.1848662405303,1.1210706306226326,58.0,30.0,65.0,6.0,13.0,152.0,0.7
Zhengzhou,-1.0096181233723958,99957.94791666669,305.7779947916667,97796.54166666669,291.985595703125,0.9412129720052084,104.0,23.0,52.0,3.0,21.0,208.0,0.62
Kaifeng,-0.7260778517950148,99970.90476190476,305.5047200520833,99200.44047619047,293.16038876488096,1.1400480724516369,101.0,23.0,53.0,4.0,10.0,201.0,0.62
Anyang,0.493541551672894,99967.67391304349,304.28891389266306,97705.51086956522,293.25165591032606,1.8924520741338315,79.0,17.0,36.0,2.0,9.0,183.0,0.4
Hebi,0.6255001491970487,99953.25,304.97889539930554,98111.80555555556,293.16460503472223,1.5981953938802085,76.0,23.0,34.0,5.0,10.0,181.0,0.3
Xinxiang,-0.3852469704367898,99980.17045454546,304.9602716619318,97712.97727272728,293.1275745738636,0.8064547452059659,69.0,16.0,31.0,5.0,18.0,175.0,0.5
Jiaozuo,-0.9695953369140624,99970.95,305.3711263020833,96570.91666666669,292.2692057291667,-0.1633931477864583,84.0,15.0,23.0,4.0,8.0,187.0,0.42
Puyang,-0.4233822292751736,99973.65277777778,304.05419921875,99401.80555555556,293.9016927083333,2.0362921820746527,60.0,15.0,33.0,4.0,12.0,168.0,0.4
