,10 metre U wind component,Mean sea level pressure,2 metre temperature,Surface pressure,2 metre dewpoint temperature,10 metre V wind component,AQI,PM2.5,PM10,SO2,NO2,O3,CO
Beijing,-1.574966106008976,101234.29521276597,284.95227829953456,96252.68085106384,267.91257557970414,1.3135843479886968,152.0,49.0,253.0,6.0,30.0,70.0,0.46
Tianjin,-5.341368704131155,101242.85227272728,284.3985780658144,100936.87878787878,268.38241484670925,0.8442771218039773,107.0,32.0,164.0,11.0,39.0,69.0,1.06
Shijiazhuang,-0.5044521755642362,100830.70138888888,292.69072808159723,96975.22222222222,268.17926025390625,1.2715725368923612,92.0,48.0,134.0,47.0,59.0,68.0,0.82
Tangshan,-5.265818277994792,101328.98611111112,283.3041720920139,100077.58333333331,265.1142103407118,-0.68548583984375,166.0,49.0,282.0,58.0,48.0,61.0,1.97
Langfang,-4.414337158203125,101200.95,285.324365234375,100990.25,269.4897094726563,0.83253173828125,102.0,41.0,153.0,10.0,43.0,64.0,0.6
Baoding,-2.524745060847356,101034.26442307692,288.7592585637019,96535.25,270.8111337515024,-0.3677274263822115,150.0,70.0,250.0,15.0,33.0,81.0,0.74
Cangzhou,-5.418023681640625,101076.70625,286.49072265625,100958.3,276.08087158203125,-0.04429931640625,73.0,37.0,95.0,22.0,39.0,75.0,0.92
Hengshui,-2.832183837890625,100882.13541666669,292.3020833333333,100606.5,275.71848551432294,1.1845906575520833,139.0,106.0,191.0,28.0,45.0,110.0,0.96
Xingtai,-4.531397964015152e-05,100845.70833333331,293.7313787286932,98362.9696969697,272.8519934451941,2.400710597182765,161.0,123.0,202.0,116.0,116.0,65.0,1.52
Handan,-0.2113552751212284,100851.34051724138,293.6988062365302,97684.89655172414,275.897303087958,2.1725674333243536,167.0,127.0,228.0,53.0,71.0,82.0,1.32
Taiyuan,1.0254237962805706,100976.97282608696,286.96200959578806,87325.0,267.1753115446671,-0.1098977793817934,118.0,54.0,185.0,44.0,72.0,22.0,1.27
Yangquan,0.6966073172433036,100902.30357142857,287.1795828683036,89947.14285714286,268.4535348074777,0.7552577427455357,73.0,27.0,95.0,49.0,96.0,42.0,1.09
Changzhi,1.518621826171875,100954.36785714286,288.889013671875,88843.14285714286,274.8393327985491,1.0487008231026786,68.0,32.0,86.0,53.0,35.0,97.0,1.44
Jincheng,2.010393225628397,100990.92934782608,290.1867038892663,90772.73913043478,275.83088219684106,1.0795553456182063,75.0,51.0,100.0,98.0,74.0,76.0,1.49
Jinan,-1.834723687941028,100987.19758064517,291.39129441784274,99283.16129032258,282.4297327841482,0.8092611989667339,234.0,184.0,334.0,34.0,93.0,65.0,1.81
Zibo,-1.6242167154947915,101060.98214285714,289.1053641183036,98941.42857142857,280.15521821521577,-0.3583955310639881,160.0,122.0,223.0,58.0,80.0,51.0,1.89
Jining,-0.370361328125,100974.34375,293.9351806640625,100073.625,287.12322998046875,2.211151123046875,153.0,117.0,208.0,63.0,59.0,117.0,1.68
Dezhou,-2.839385986328125,100957.2403846154,290.9277155949519,100644.73076923077,280.06380051832934,0.7303983248197116,203.0,123.0,352.0,36.0,37.0,101.0,1.59
Liaocheng,-0.9118324562355324,100886.44907407407,292.87660047743054,100414.44444444444,283.1932576497396,2.189884892216435,251.0,201.0,340.0,41.0,69.0,75.0,3.26
Binzhou,-4.194059018735532,101106.93981481482,286.821117259838,100866.77777777778,277.3264318395544,-0.4728031864872685,129.0,59.0,207.0,48.0,28.0,40.0,0.94
Heze,0.071362119732481,100940.45075757576,294.98859937263256,100353.90909090907,287.3869129527699,2.498070919152462,204.0,154.0,318.0,40.0,78.0,97.0,1.83
Zhengzhou,0.6316426595052084,100917.0625,294.2831217447917,98704.08333333331,283.15435791015625,2.52386474609375,145.0,111.0,229.0,36.0,60.0,109.0,1.76
Kaifeng,0.5404038202194941,100925.76785714286,295.7500813802083,100136.14285714286,287.32290794735866,2.9680553617931547,126.0,96.0,191.0,30.0,42.0,102.0,2.18
Anyang,0.2295253587805706,100859.44021739133,294.06136421535325,98553.78260869563,278.9141023055367,2.4920893130095108,121.0,92.0,169.0,44.0,47.0,101.0,1.97
Hebi,0.6667989095052084,100855.375,294.60120985243054,98977.44444444444,277.952155219184,2.6489054361979165,83.0,61.0,78.0,68.0,61.0,94.0,1.11
Xinxiang,1.2671481045809658,100895.15909090907,294.07717063210225,98583.36363636365,280.76404363458806,1.9784656871448865,136.0,104.0,218.0,58.0,147.0,21.0,1.55
Jiaozuo,1.9083353678385413,100900.59166666666,293.37156575520834,97429.13333333332,277.7118774414063,0.28555908203125,97.0,67.0,143.0,65.0,142.0,30.0,1.9
Puyang,-0.5604146321614584,100886.75,293.6507975260417,100303.38888888888,283.85080973307294,2.387946234809028,172.0,97.0,293.0,88.0,72.0,112.0,1.51
