,10 metre U wind component,Mean sea level pressure,2 metre temperature,Surface pressure,2 metre dewpoint temperature,10 metre V wind component,AQI,PM2.5,PM10,SO2,NO2,O3,CO
Beijing,0.2942011407081117,100484.1329787234,294.90068151595744,95652.30984042551,291.7635212350399,0.3248424124210439,89.0,66.0,104.0,2.0,49.0,59.0,0.75
Tianjin,0.7376209605823864,100423.12121212122,298.6440577651515,100130.4071969697,293.4438106652462,2.431336836381392,98.0,73.0,100.0,8.0,41.0,78.0,1.1
Shijiazhuang,0.6155802408854166,100461.63194444444,295.35248480902777,96637.82638888888,292.49443901909723,0.4383527967664931,89.0,40.0,128.0,12.0,82.0,33.0,1.05
Tangshan,0.3436347113715278,100467.875,296.1921657986111,99268.4375,293.9322102864583,1.7269541422526042,131.0,100.0,174.0,28.0,85.0,18.0,1.65
Langfang,0.48870849609375,100401.3,299.09443359375,100200.2375,292.802783203125,2.3694671630859374,90.0,67.0,110.0,9.0,36.0,92.0,0.67
Baoding,0.7811514047475961,100485.63942307692,295.37357271634613,96058.41826923077,292.0947829026442,0.6012843205378606,93.0,69.0,112.0,10.0,27.0,120.0,0.7
Cangzhou,0.63245849609375,100436.9125,298.896435546875,100322.6125,293.051123046875,3.0301605224609376,105.0,79.0,82.0,26.0,23.0,108.0,0.77
Hengshui,0.0970255533854166,100413.48958333331,298.8502604166667,100141.35416666669,292.9315592447917,2.880233764648437,119.0,90.0,104.0,10.0,29.0,84.0,0.75
Xingtai,0.1746474757339015,100433.37878787878,296.81729403409093,97976.34659090907,291.60710375236744,1.645884658351089,108.0,64.0,165.0,40.0,102.0,11.0,1.38
Handan,0.5028939082704741,100455.16379310343,296.48882004310343,97319.64439655172,291.3214658539871,1.3296671900255927,89.0,66.0,121.0,24.0,29.0,70.0,0.75
Taiyuan,0.0493721340013586,100725.76086956522,290.48386548913044,87179.82880434782,288.4356636379076,-0.0474103844684103,87.0,51.0,123.0,10.0,77.0,27.0,1.07
Yangquan,0.7696446010044643,100643.75,291.4535435267857,89772.4375,289.46480887276783,0.2376730782645089,88.0,52.0,126.0,17.0,66.0,29.0,1.32
Changzhi,0.11199951171875,100707.84285714284,290.9451450892857,88685.20892857143,287.332470703125,0.5235826764787946,65.0,47.0,70.0,10.0,38.0,91.0,1.1
Jincheng,-0.8652423361073369,100651.47826086955,292.4771569293478,90511.48097826086,289.0550590183424,-0.0659650719684103,103.0,60.0,155.0,27.0,79.0,27.0,1.6
Jinan,-0.4833570911038306,100561.33870967742,297.0461819556452,98869.34072580644,293.1708275579637,2.368077924174647,119.0,90.0,146.0,14.0,21.0,127.0,0.92
Zibo,0.4068748837425595,100598.10714285714,296.3607700892857,98499.91369047618,292.70257859002976,2.2856641496930803,151.0,116.0,186.0,25.0,34.0,112.0,2.3
Jining,-1.380462646484375,100561.6484375,297.85772705078125,99666.625,293.91729736328125,1.9729156494140625,94.0,64.0,138.0,22.0,25.0,113.0,1.05
Dezhou,0.075603778545673,100468.71153846152,298.55190805288464,100159.5528846154,293.2524226262019,3.1860011174128604,111.0,84.0,145.0,19.0,25.0,95.0,1.53
Liaocheng,-0.7008260091145834,100459.55555555556,298.8959056712963,99990.65972222222,293.45969871238424,3.055784437391493,129.0,98.0,188.0,8.0,29.0,79.0,1.05
Binzhou,0.5195877640335648,100502.83333333331,297.9254195601852,100268.14120370372,293.23393192997685,2.7742812545211226,161.0,123.0,139.0,34.0,52.0,47.0,2.53
Heze,-0.4205525716145833,100491.94696969698,298.68596117424244,99910.3768939394,293.58200905539775,1.998098200017756,74.0,46.0,97.0,19.0,27.0,85.0,1.07
Zhengzhou,-0.3937784830729167,100432.38541666669,297.5672200520833,98238.89583333331,294.0061848958333,1.1047617594401042,75.0,44.0,100.0,10.0,37.0,62.0,0.94
Kaifeng,-0.2104056222098214,100451.05952380953,298.4565662202381,99668.81845238096,294.543445405506,1.625089372907366,73.0,53.0,64.0,3.0,28.0,45.0,0.85
Anyang,0.7404387100883152,100447.33695652174,297.5975713315217,98162.82880434782,292.35796323029894,1.4782349959663723,89.0,66.0,126.0,41.0,55.0,48.0,2.1
Hebi,1.0727199978298612,100432.75,297.8763020833333,98572.10416666669,292.4497884114583,1.2931976318359375,76.0,39.0,102.0,15.0,30.0,76.0,1.0
Xinxiang,0.28436279296875,100457.78409090907,297.7662464488636,98166.61931818182,293.10322709517044,1.005555586381392,71.0,39.0,91.0,12.0,47.0,53.0,1.03
Jiaozuo,-0.57374267578125,100453.93333333332,296.70625,97011.97083333334,292.29991861979164,-0.4323232014973958,78.0,44.0,106.0,18.0,39.0,59.0,1.17
Puyang,-0.2795477973090278,100448.15277777778,299.1394314236111,99869.04861111112,293.5292154947917,2.28788079155816,77.0,53.0,104.0,13.0,26.0,82.0,1.23
