,10 metre U wind component,Mean sea level pressure,2 metre temperature,Surface pressure,2 metre dewpoint temperature,10 metre V wind component,AQI,PM2.5,PM10,SO2,NO2,O3,CO
Beijing,-0.3066812068858045,99760.1755319149,295.03868330285906,94972.2805851064,291.3449135638298,0.3760421428274601,20.0,12.0,20.0,3.0,27.0,60.0,0.48
Tianjin,-2.3581764914772727e-05,99709.30303030302,299.3212076822917,99418.90340909093,293.65275804924244,3.672121914950284,93.0,69.0,90.0,5.0,17.0,103.0,0.74
Shijiazhuang,1.4742652045355902,99677.23611111112,298.74932183159723,95917.36805555556,290.51719835069446,1.349158393012153,53.0,26.0,56.0,14.0,27.0,105.0,0.68
Tangshan,-0.026304456922743,99806.45833333331,297.4381781684028,98617.3125,294.404296875,3.1130744086371527,44.0,29.0,43.0,24.0,19.0,141.0,0.7
Langfang,-0.2058563232421875,99650.775,299.661376953125,99451.7125,292.48818359375,2.937445068359375,44.0,31.0,44.0,3.0,17.0,103.0,0.42
Baoding,0.6544952392578125,99681.60576923077,296.7504319411058,95324.02403846152,291.15467247596155,0.7550682654747596,60.0,33.0,69.0,12.0,10.0,141.0,0.32
Cangzhou,1.1940216064453124,99709.51875,301.10888671875,99596.4125,294.074462890625,5.384002685546875,88.0,65.0,98.0,14.0,22.0,110.0,0.73
Hengshui,1.0933787027994792,99686.92708333331,301.8098958333333,99417.6875,294.2736002604167,5.922739664713542,81.0,60.0,96.0,10.0,31.0,112.0,0.75
Xingtai,1.223490859522964,99739.93181818182,300.44236061789775,97323.23674242424,293.1320430871212,3.966451933889678,110.0,83.0,150.0,39.0,59.0,63.0,2.13
Handan,1.4618598674905712,99861.04310344828,299.66141062769395,96768.9849137931,293.8946659482759,3.508922708445582,80.0,58.0,109.0,8.0,26.0,81.0,0.88
Taiyuan,1.4215850830078125,100135.40217391304,294.7763990319294,86773.98641304347,286.0249660326087,1.90611864172894,120.0,91.0,169.0,27.0,46.0,119.0,1.54
Yangquan,2.580904279436384,99969.07142857143,297.17239815848217,89253.16964285714,286.22265625,1.630706787109375,74.0,43.0,97.0,19.0,43.0,86.0,1.07
Changzhi,1.7652513776506698,100234.53571428572,294.37513253348214,88361.72678571429,287.79754464285713,1.316630336216518,62.0,33.0,74.0,16.0,38.0,78.0,1.26
Jincheng,0.9425599471382472,100231.31521739133,296.0846531080163,90225.07336956522,289.5661514945652,0.3240873917289402,81.0,33.0,112.0,28.0,96.0,15.0,1.5
Jinan,1.5308025729271673,100068.0,299.7810531123992,98386.61895161292,297.0011970766129,5.015299151020665,56.0,31.0,61.0,9.0,14.0,95.0,0.52
Zibo,2.33057875860305,100107.69047619047,299.3279971168155,98024.86011904762,296.4532180059524,4.052047002883184,67.0,35.0,84.0,19.0,23.0,93.0,1.67
Jining,1.0309600830078125,100178.3203125,299.8095703125,99287.625,298.21417236328125,3.777740478515625,51.0,20.0,51.0,10.0,10.0,53.0,0.6
Dezhou,1.352850107046274,99862.47115384616,301.0969989483173,99556.04326923077,296.13431490384613,6.193920428936298,81.0,53.0,112.0,12.0,10.0,129.0,1.13
Liaocheng,0.6941906964337384,99936.5925925926,301.20192238136576,99470.84953703704,297.44437210648147,6.025075276692708,86.0,43.0,121.0,2.0,11.0,73.0,0.95
Binzhou,1.6328481038411458,99911.06481481482,300.48563187210647,99678.2199074074,295.7384982638889,5.111085114655672,94.0,70.0,94.0,10.0,31.0,72.0,1.33
Heze,1.2413057269472063,100125.4696969697,300.1727701822917,99545.8731060606,298.2518347537879,4.260722767223012,29.0,19.0,29.0,11.0,18.0,52.0,1.07
Zhengzhou,0.5385691324869791,100082.76041666669,298.9051920572917,97903.85416666669,296.6703287760417,2.992685953776041,77.0,32.0,104.0,7.0,45.0,72.0,0.83
Kaifeng,1.436280023484003,100123.41666666669,299.925281343006,99343.38392857143,297.8910900297619,4.296606154668899,52.0,18.0,53.0,2.0,18.0,51.0,0.6
Anyang,1.3731390911599863,99942.98913043478,300.1865552819294,97684.8125,295.59994904891306,3.889389701511549,87.0,53.0,123.0,7.0,38.0,61.0,1.9
Hebi,1.4718237982855902,99938.75,300.3706868489583,98094.03472222222,296.0056423611111,3.5750969780815973,66.0,36.0,81.0,12.0,26.0,88.0,1.23
Xinxiang,1.1978634920987217,100035.47727272728,299.8008478338068,97766.90340909093,296.15456321022725,3.0611932927911933,63.0,34.0,76.0,12.0,39.0,54.0,0.88
Jiaozuo,0.8879913330078125,100037.93333333332,299.19060872395835,96634.94583333332,293.6790364583333,0.2975362141927083,69.0,38.0,88.0,16.0,63.0,38.0,1.6
Puyang,0.8371666802300347,99989.94444444444,301.07066514756946,99413.8125,298.05132378472223,5.47163560655382,53.0,23.0,56.0,6.0,12.0,73.0,1.0
