,10 metre U wind component,Mean sea level pressure,2 metre temperature,Surface pressure,2 metre dewpoint temperature,10 metre V wind component,AQI,PM2.5,PM10,SO2,NO2,O3,CO
Beijing,3.057398369971742,104255.06515957449,254.8698032460314,98525.7114361702,244.93546928243435,-2.9282937557139297,38.0,8.0,38.0,4.0,15.0,52.0,0.52
Tianjin,4.741330233487216,104087.89204545454,257.8992323441939,103741.6231060606,246.35104416355944,-3.622375950668797,55.0,8.0,60.0,12.0,23.0,33.0,0.73
Shijiazhuang,3.544274224175348,104553.36805555556,258.0177120632595,100037.3125,245.9639061821832,-1.1873592800564237,39.0,10.0,39.0,22.0,28.0,44.0,0.33
Tangshan,4.621531168619792,103857.88194444444,255.80769687228727,102438.67361111112,245.87183803982205,-3.110509236653646,28.0,18.0,28.0,13.0,26.0,44.0,0.76
Langfang,3.328936767578125,104210.875,257.9918548583984,103972.4625,245.6313323974609,-1.6653106689453123,55.0,9.0,60.0,9.0,28.0,43.0,0.37
Baoding,2.8248126690204325,104460.64903846152,255.9604996901292,99216.3125,245.0468597412109,-1.259259737454928,50.0,24.0,50.0,45.0,42.0,30.0,1.02
Cangzhou,4.071881103515625,104269.99375,257.99102478027345,104134.5125,246.4424652099609,-1.6632354736328123,55.0,25.0,59.0,24.0,31.0,13.0,1.46
Hengshui,3.4932352701822915,104410.22916666669,259.15912373860675,104088.3125,246.5541025797526,-1.6046498616536458,52.0,22.0,54.0,14.0,11.0,63.0,0.98
Xingtai,2.28367753462358,104542.82386363635,259.0638867002545,101651.65340909093,246.76510666355944,-1.2741278446081914,80.0,59.0,86.0,76.0,53.0,15.0,1.9
Handan,2.3106110671470903,104615.0323275862,258.80318635085536,100928.49353448275,246.95913748905576,-0.7935080692685884,66.0,48.0,82.0,71.0,52.0,8.0,2.18
Taiyuan,2.6228650963824727,105353.49184782608,250.62768621030065,89288.25815217392,242.30318616784132,-1.1434717592985737,37.0,11.0,37.0,18.0,13.0,40.0,1.47
Yangquan,4.498286655970982,104905.54464285714,253.46477617536272,92055.49107142857,243.80020795549663,-0.9839978899274554,55.0,8.0,59.0,22.0,12.0,52.0,0.72
Changzhi,2.9438363211495537,105009.63035714286,254.2124882289341,90871.64821428571,243.2131264822824,-2.493163626534598,50.0,15.0,50.0,135.0,25.0,51.0,1.28
Jincheng,3.959312107252038,105011.70923913045,256.2475061831267,93088.99728260867,243.23397760805875,-3.702490101689878,52.0,6.0,53.0,25.0,11.0,54.0,0.66
Jinan,3.091732886529738,104370.01008064517,256.8286334622291,102365.27217741936,245.6365459811303,-2.0201824557396675,61.0,29.0,71.0,31.0,25.0,26.0,0.83
Zibo,4.197854178292411,104243.63988095238,255.57266308012464,101756.89583333331,244.69515773228235,-2.489322480701265,66.0,24.0,81.0,55.0,26.0,41.0,1.35
Jining,3.031646728515625,104511.375,258.8796844482422,103453.03125,247.1489715576172,-2.2746734619140625,60.0,30.0,70.0,26.0,6.0,43.0,0.61
Dezhou,3.321582500751202,104368.4471153846,258.0431694617638,104002.10096153848,246.2153543325571,-1.7078024057241588,68.0,29.0,85.0,46.0,28.0,36.0,1.43
Liaocheng,2.2082191749855324,104519.52083333331,259.1754449915003,103965.1550925926,247.00342079445167,-1.6946744565610532,68.0,20.0,85.0,26.0,29.0,16.0,1.82
Binzhou,4.866566975911458,104202.87268518518,257.2543657090929,103923.85879629628,246.81447403519243,-2.734966701931424,63.0,16.0,75.0,14.0,16.0,22.0,2.44
Heze,1.9535106312144883,104639.80113636365,259.92397192752725,103954.35037878789,247.9906038226504,-0.8009389241536459,66.0,22.0,81.0,29.0,14.0,62.0,1.05
Zhengzhou,4.931467692057292,104772.14583333331,263.36827087402344,102210.3125,247.1908213297526,-2.098139444986979,58.0,10.0,65.0,22.0,16.0,58.0,0.81
Kaifeng,2.6862284342447915,104682.44940476192,262.77616010393416,103768.37202380953,249.15879240490145,-0.753784906296503,82.0,16.0,114.0,20.0,16.0,61.0,1.38
Anyang,1.9418613599694288,104644.29619565218,259.9336474874745,101963.08423913045,248.00894364066747,-0.6946351424507473,60.0,20.0,70.0,54.0,38.0,30.0,2.01
Hebi,1.3773091634114585,104638.90972222222,260.9151730007595,102459.22916666669,248.68151685926648,-0.3830786810980903,56.0,35.0,61.0,42.0,48.0,23.0,1.44
Xinxiang,2.312352960759944,104671.94886363635,261.5865547873757,101990.65340909093,248.7333831787109,-0.6034365567294034,55.0,31.0,59.0,49.0,27.0,30.0,1.25
Jiaozuo,4.393650309244792,104806.70416666666,262.3051035563151,100772.69583333332,246.3993988037109,-2.264415486653646,53.0,18.0,56.0,32.0,12.0,63.0,1.74
Puyang,1.632300482855903,104616.8125,259.3863101535373,103933.84027777778,247.93781026204428,-0.8124949137369791,66.0,28.0,82.0,37.0,32.0,34.0,1.34
