,10 metre U wind component,Mean sea level pressure,2 metre temperature,Surface pressure,2 metre dewpoint temperature,10 metre V wind component,AQI,PM2.5,PM10,SO2,NO2,O3,CO
Beijing,-0.729288953415891,100782.06117021276,297.05430310837767,95922.0545212766,290.9314224567819,0.2240337615317486,118.0,89.0,68.0,4.0,23.0,87.0,1.25
Tianjin,-2.399807091915246,100674.74621212122,299.5284238873106,100380.52840909093,291.4922022964015,-0.0132589629202178,100.0,75.0,55.0,10.0,30.0,66.0,1.14
Shijiazhuang,-1.1317850748697915,100675.25,297.9469401041667,96823.82638888888,293.70762803819446,-1.7945607503255208,111.0,84.0,109.0,9.0,20.0,93.0,1.04
Tangshan,-0.6315680609809028,100728.70138888888,298.40521918402777,99524.49305555556,290.92437065972223,-0.3917829725477431,84.0,53.0,117.0,48.0,71.0,42.0,3.02
Langfang,-1.950421142578125,100664.55,299.73798828125,100462.4875,291.79306640625,-0.2036102294921875,71.0,52.0,72.0,9.0,21.0,83.0,0.77
Baoding,-1.2236257699819713,100749.53365384616,297.23831881009613,96291.86057692308,292.47074068509613,-0.6161440335787259,75.0,55.0,85.0,7.0,16.0,106.0,0.82
Cangzhou,-2.906524658203125,100612.05625,299.639306640625,100497.3625,292.95361328125,0.2770782470703125,78.0,57.0,75.0,8.0,22.0,88.0,0.53
Hengshui,-2.1985575358072915,100550.3125,299.9842122395833,100277.3125,294.3115234375,-0.3688608805338542,106.0,80.0,97.0,12.0,16.0,92.0,1.03
Xingtai,-0.3750971013849432,100578.67045454546,299.9140772964015,98105.74053030302,295.0212032433712,-0.0460477886777935,99.0,74.0,114.0,10.0,16.0,89.0,0.98
Handan,0.8222603633485991,100603.32327586209,299.53530778556035,97445.05818965516,294.9955044450431,0.2440106622103987,118.0,89.0,143.0,9.0,21.0,75.0,0.87
Taiyuan,-1.8624095087466035,100765.08152173914,293.6037491508152,87192.17663043478,289.61054262907606,-0.1304593293563179,113.0,85.0,138.0,7.0,33.0,157.0,0.91
Yangquan,-1.5210614885602678,100840.625,293.86558314732144,89893.00892857143,292.2517438616072,-0.9846997942243304,120.0,91.0,133.0,9.0,28.0,136.0,1.33
Changzhi,-1.6949733189174108,100762.70357142856,294.1850864955357,88698.38035714286,291.0464704241072,-0.1191724504743303,53.0,37.0,56.0,8.0,19.0,116.0,1.06
Jincheng,-2.339523978855299,100688.91847826086,293.77749235733694,90514.4375,292.3537491508152,0.4069048010784646,78.0,57.0,106.0,7.0,28.0,73.0,1.2
Jinan,-1.4615271783644153,100563.81854838708,300.2671843497984,98877.30846774194,295.6617155997984,1.2544432609311995,108.0,81.0,157.0,11.0,58.0,52.0,1.58
Zibo,-1.5759350004650297,100616.97023809524,299.5815894717262,98525.53273809524,295.41176060267856,0.5780094691685268,110.0,83.0,156.0,11.0,49.0,63.0,1.42
Jining,-1.501708984375,100531.375,299.55633544921875,99636.84375,297.02545166015625,1.7140350341796875,80.0,56.0,109.0,14.0,21.0,86.0,1.37
Dezhou,-2.160844069260817,100530.79807692308,300.35437950721155,100221.78365384616,295.3324444110577,0.9371537428635818,83.0,61.0,96.0,16.0,13.0,108.0,0.9
Liaocheng,-0.1118197970920139,100488.75462962964,301.7096896701389,100020.14120370372,296.94876663773147,2.431576764142072,84.0,62.0,113.0,9.0,29.0,93.0,0.97
Binzhou,-2.938244854962384,100590.32870370372,299.5459888599537,100355.69675925926,294.701732494213,0.6670368335865162,84.0,62.0,63.0,23.0,33.0,78.0,0.85
Heze,-2.6360760313091856,100452.48863636365,299.4192264441288,99870.19507575755,295.9933268229167,0.3756496545040246,51.0,27.0,51.0,7.0,22.0,79.0,0.65
Zhengzhou,-3.2270406087239585,100383.6875,297.5707194010417,98183.89583333331,293.5888671875,-1.4379119873046875,32.0,21.0,32.0,3.0,27.0,77.0,0.55
Kaifeng,-4.171359107607887,100374.11309523808,298.3158714657738,99590.86607142857,294.2367234002976,-0.2556493849981399,28.0,19.0,28.0,4.0,15.0,73.0,0.5
Anyang,0.3151974885360054,100534.29891304349,299.0775093410326,98232.39402173914,295.9151452105978,-0.2996169380519701,50.0,35.0,47.0,9.0,34.0,87.0,1.6
Hebi,0.663787841796875,100510.73611111112,298.8537868923611,98637.77083333331,296.37852647569446,-0.926966349283854,60.0,38.0,69.0,4.0,26.0,94.0,0.7
Xinxiang,-1.2049088911576704,100476.70454545454,298.22713955965907,98172.07386363635,295.75155362215907,-1.8238650235262783,41.0,23.0,41.0,9.0,18.0,89.0,0.58
Jiaozuo,-2.161016845703125,100473.49166666668,296.73707682291666,97013.97083333334,295.2459309895833,-2.2543100992838543,53.0,37.0,45.0,6.0,17.0,73.0,0.53
Puyang,-0.3530849880642361,100467.56944444444,301.32221137152777,99887.71527777778,296.5895724826389,1.4841664632161458,56.0,32.0,61.0,3.0,17.0,76.0,0.57
