,10 metre U wind component,Mean sea level pressure,2 metre temperature,Surface pressure,2 metre dewpoint temperature,10 metre V wind component,AQI,PM2.5,PM10,SO2,NO2,O3,CO
Beijing,3.334615504488032,103048.9454787234,263.2980710293384,97527.24734042551,248.28014195219,-3.0035400390625,19.0,8.0,18.0,3.0,7.0,60.0,0.22
Tianjin,3.987678296638258,103054.54734848483,266.518271706321,102718.89015151517,249.23158079205132,-3.227883078835227,32.0,18.0,32.0,6.0,17.0,57.0,0.47
Shijiazhuang,4.298597547743055,103189.79861111112,268.64560953776044,98884.68055555556,250.1155276828342,-1.9646945529513888,32.0,8.0,32.0,9.0,8.0,70.0,0.39
Tangshan,4.574747721354167,102969.18055555556,263.867180718316,101589.70833333331,248.23211839463977,-3.6132676866319446,32.0,14.0,32.0,8.0,17.0,58.0,0.39
Langfang,2.9851318359375,103083.325,267.5492553710937,102853.925,249.19997863769527,-2.4835205078125,46.0,19.0,46.0,9.0,20.0,58.0,0.4
Baoding,3.3631967397836537,103120.375,266.41929743840143,98111.33653846152,249.4086550199069,-2.275043194110577,32.0,15.0,32.0,6.0,10.0,65.0,0.37
Cangzhou,3.857080078125,103114.91875,268.72191162109374,102985.775,249.4943145751953,-3.2003662109375,54.0,19.0,58.0,10.0,13.0,57.0,0.6
Hengshui,3.8212890625,103180.27083333331,270.04429117838544,102873.70833333331,249.8113555908203,-3.2833251953125,49.0,17.0,49.0,16.0,13.0,63.0,0.55
Xingtai,3.5866958155776514,103235.2821969697,270.21790475556344,100477.73863636365,250.114038178415,-3.286802349668561,34.0,10.0,34.0,9.0,11.0,63.0,0.67
Handan,3.687066439924569,103294.35560344828,270.4288014379041,99778.8577586207,249.7928766711005,-2.8563148235452585,40.0,21.0,40.0,31.0,17.0,68.0,1.17
Taiyuan,5.275491465692935,103667.02989130437,260.9884961998981,88323.72282608696,246.7185290792714,-2.1831850798233696,32.0,9.0,32.0,6.0,6.0,70.0,0.4
Yangquan,6.271536690848214,103366.91964285714,263.3776593889509,91092.30357142857,247.8877716064453,-1.6602783203125,38.0,12.0,38.0,10.0,10.0,63.0,0.55
Changzhi,4.884427315848214,103578.99821428572,264.0381783621652,90054.00357142858,247.07666669573103,-2.8900634765625,34.0,12.0,34.0,11.0,13.0,69.0,0.6
Jincheng,4.709552267323369,103628.26902173914,265.8036286727242,92238.54891304349,247.0734033999236,-4.4351806640625,41.0,6.0,41.0,7.0,8.0,67.0,0.56
Jinan,4.063551379788306,103195.63508064517,267.9974975585937,101289.40725806452,249.50237594112272,-3.423587922127016,80.0,43.0,109.0,19.0,21.0,53.0,0.88
Zibo,4.343104771205357,103139.22916666669,266.8687773204985,100775.85119047618,248.88553946358817,-3.4175560360863093,62.0,23.0,74.0,19.0,23.0,54.0,1.0
Jining,4.129119873046875,103288.8046875,269.4658203125,102282.5,251.05555725097656,-3.0032958984375,81.0,51.0,112.0,24.0,30.0,41.0,0.85
Dezhou,3.963313176081731,103179.75480769233,269.32584791917066,102831.375,249.4502716064453,-3.409489558293269,67.0,12.0,84.0,9.0,12.0,64.0,0.63
Liaocheng,3.5891881872106484,103269.14583333331,270.4549628363715,102742.04166666669,249.96828375922308,-3.302729853877315,76.0,28.0,101.0,16.0,17.0,60.0,0.62
Binzhou,4.420315212673611,103114.96064814816,267.98512776692706,102849.67129629628,249.1468138518157,-3.2451850043402777,62.0,35.0,74.0,15.0,14.0,58.0,0.73
Heze,3.721964518229168,103355.32765151517,271.10557047526044,102703.3446969697,251.2026390306877,-2.6163773970170454,64.0,16.0,77.0,18.0,15.0,60.0,0.55
Zhengzhou,5.111002604166667,103544.40625,271.84100341796875,101087.08333333331,250.53726704915368,-2.243001302083333,71.0,18.0,91.0,8.0,16.0,61.0,0.59
Kaifeng,3.881376720610119,103441.97916666669,272.3073003859747,102567.04166666669,251.72250002906435,-2.2217320033482144,138.0,21.0,225.0,8.0,18.0,58.0,0.64
Anyang,3.1267992102581523,103341.41032608696,271.27620000424594,100785.85326086955,250.1556894053584,-2.047357973845109,62.0,11.0,73.0,12.0,14.0,68.0,0.62
Hebi,2.4219428168402777,103349.3125,271.887688530816,101269.26388888888,250.3059573703342,-0.8761528862847222,29.0,11.0,29.0,12.0,8.0,68.0,0.42
Xinxiang,3.3614501953125,103401.07386363635,271.6731012517756,100842.05681818182,250.6184179132635,-0.9685613458806818,32.0,11.0,32.0,11.0,12.0,68.0,0.5
Jiaozuo,4.542472330729167,103525.19583333332,271.4370808919271,99674.50833333332,249.901313273112,-2.341300455729167,37.0,10.0,37.0,7.0,10.0,70.0,0.35
Puyang,3.3419731987847223,103333.75694444444,271.22427707248266,102683.98611111112,250.373774210612,-2.871487087673611,55.0,16.0,59.0,13.0,17.0,65.0,0.57
